S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,46.05,495.00,516.00,495.00,500.00,505.14,"73,410.00",503.00,"37,082,304.00",415,-3.00,21.00,-0.60,4.24,-1.03,576.00,313.00
2,BOKL,66.37,255.00,257.00,251.00,254.00,254.70,"121,046.00",250.00,"30,830,962.00",337,4.00,6.00,1.60,2.39,-0.28,301.00,196.00
3,CBL,62.13,187.00,190.00,178.00,180.00,181.35,"126,135.00",179.00,"22,874,419.00",348,1.00,12.00,0.56,6.74,-0.75,203.00,125.00
4,CCBL,55.09,210.00,216.00,205.00,206.00,208.04,"157,652.00",206.00,"32,798,360.00",451,0.00,11.00,0.00,5.37,-0.99,242.00,136.00
5,CZBIL,65.56,246.00,253.00,240.00,241.00,245.43,"180,520.00",243.00,"44,304,168.00",424,-2.00,13.00,-0.82,5.42,-1.84,278.00,164.00
6,EBL,58.62,719.00,740.00,697.00,714.00,713.99,"107,334.00",714.00,"76,635,662.00",371,0.00,43.00,0.00,6.17,0.00,932.00,517.00
7,GBIME,57.08,360.00,360.00,347.00,348.00,349.64,"330,689.00",343.00,"115,623,188.00","1,303",5.00,13.00,1.46,3.75,-0.47,383.00,211.00
8,HBL,55.41,655.00,665.00,648.00,650.00,652.48,"39,136.00",643.00,"25,535,613.00",163,7.00,17.00,1.09,2.62,-0.38,749.00,452.00
9,KBL,66.81,255.00,255.00,241.00,248.00,248.42,"382,728.00",243.00,"95,075,435.00",863,5.00,14.00,2.06,5.81,-0.17,303.00,153.00
10,LBL,45.85,278.00,288.00,270.00,274.00,275.42,"49,118.00",278.00,"13,528,086.00",186,-4.00,18.00,-1.44,6.67,-0.52,325.00,184.00
11,MBL,46.46,245.00,254.00,241.00,243.00,245.56,"74,024.00",245.00,"18,177,685.00",172,-2.00,13.00,-0.82,5.39,-1.06,295.00,199.00
12,MEGA,64.27,282.00,300.00,282.00,289.00,289.55,"660,239.00",277.00,"191,169,514.00","1,526",12.00,18.00,4.33,6.38,-0.19,312.00,181.00
13,NABIL,60.92,"1,400.00","1,489.00","1,400.00","1,489.00","1,488.90","187,508.00","1,354.00","279,179,932.00","1,042",135.00,89.00,9.97,6.36,0.01,"1,489.00",594.00
14,NBB,49.44,282.00,282.00,267.00,268.00,272.61,"142,239.00",269.00,"38,775,484.00",405,-1.00,15.00,-0.37,5.62,-1.72,330.00,169.00
15,NBL,47.18,404.00,404.00,375.00,381.00,381.99,"304,149.00",385.00,"116,182,119.00",555,-4.00,29.00,-1.04,7.73,-0.26,427.00,214.00
16,NCCB,60.68,367.00,385.00,355.00,364.00,370.25,"627,721.00",350.00,"232,414,859.00","1,805",14.00,30.00,4.00,8.45,-1.72,385.00,163.00
17,NIB,50.35,515.00,520.00,503.00,505.00,510.68,"113,132.00",509.00,"57,774,463.00",545,-4.00,17.00,-0.79,3.38,-1.13,557.00,335.00
18,NICA,65.69,896.00,920.00,825.00,852.00,866.03,"381,481.00",854.00,"330,372,542.00","1,959",-2.00,95.00,-0.23,11.52,-1.65,920.00,405.00
19,NMB,47.44,442.00,450.00,431.00,433.00,435.54,"167,601.00",436.00,"72,996,483.00",740,-3.00,19.00,-0.69,4.41,-0.59,517.00,321.00
20,PCBL,63.84,430.00,440.00,420.00,426.00,428.43,"319,621.00",422.00,"136,936,263.00",963,4.00,20.00,0.95,4.76,-0.57,440.00,219.19
21,PRVU,65.28,397.00,397.00,375.00,379.00,382.63,"592,933.00",379.00,"226,873,334.00","1,594",0.00,22.00,0.00,5.87,-0.96,400.00,195.00
22,SANIMA,62.09,316.00,322.00,316.00,316.00,318.21,"132,329.00",313.00,"42,108,063.00",360,3.00,6.00,0.96,1.90,-0.70,437.00,287.00
23,SBI,48.94,420.00,422.00,410.00,416.00,416.41,"51,638.00",417.00,"21,502,821.00",172,-1.00,12.00,-0.24,2.93,-0.10,583.00,350.00
24,SBL,58.95,371.00,378.00,366.00,372.00,370.95,"157,983.00",364.00,"58,603,076.00",500,8.00,12.00,2.20,3.28,0.28,408.00,252.00
25,SCB,51.93,655.00,660.00,650.00,655.00,653.80,"77,891.00",650.00,"50,924,797.00",527,5.00,10.00,0.77,1.54,0.18,850.00,505.00
26,SRBL,46.64,247.00,251.00,242.00,245.00,245.02,"70,405.00",243.00,"17,250,820.00",213,2.00,9.00,0.82,3.72,-0.01,316.00,201.00
