S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,448.00,452.00,441.00,445.00,443.58,"9,046.00",448.00,"4,012,644.00",49,-3.00,11.00,0.00,2.49,0.32,0.00,0.00
2,BOKL,-,409.00,417.00,409.00,411.00,411.08,"16,417.00",409.00,"6,748,735.00",49,2.00,8.00,0.00,1.96,-0.02,0.00,0.00
3,CBL,-,212.00,216.00,211.00,213.00,211.94,"14,449.00",212.00,"3,062,351.00",39,1.00,5.00,0.00,2.37,0.50,0.00,0.00
4,CCBL,-,300.00,302.00,297.00,297.00,298.79,"12,554.00",300.00,"3,751,010.00",58,-3.00,5.00,0.00,1.68,-0.60,0.00,0.00
5,CZBIL,-,371.00,379.00,370.00,374.00,375.35,"11,493.00",371.00,"4,313,938.00",52,3.00,9.00,0.00,2.43,-0.36,0.00,0.00
6,EBL,-,"1,723.00","1,735.00","1,715.00","1,715.00","1,725.06","2,636.00","1,723.00","4,547,245.00",34,-8.00,20.00,0.00,1.17,-0.59,0.00,0.00
7,GBIME,-,415.00,416.00,410.00,412.00,412.09,"11,784.00",415.00,"4,856,099.00",83,-3.00,6.00,0.00,1.46,-0.02,0.00,0.00
8,HBL,-,860.00,852.00,843.00,851.00,849.09,"1,910.00",860.00,"1,621,770.00",12,-9.00,9.00,0.00,1.07,0.22,0.00,0.00
9,KBL,-,323.00,326.00,320.00,324.00,323.44,"3,833.00",323.00,"1,239,734.00",33,1.00,6.00,0.00,1.88,0.17,0.00,0.00
10,LBL,-,730.00,740.00,718.00,736.00,722.66,"40,240.00",730.00,"29,079,802.00",105,6.00,22.00,0.00,3.06,1.81,0.00,0.00
11,MBL,-,350.00,360.00,351.00,355.00,355.48,"8,029.00",350.00,"2,854,146.00",43,5.00,9.00,0.00,2.56,-0.14,0.00,0.00
12,NABIL,-,"1,440.00","1,449.00","1,431.00","1,440.00","1,439.27","3,233.00","1,440.00","4,653,160.00",38,0.00,18.00,0.00,1.26,0.05,0.00,0.00
13,NBB,-,651.00,667.00,650.00,660.00,661.05,"40,259.00",651.00,"26,613,032.00",238,9.00,17.00,0.00,2.62,-0.16,0.00,0.00
14,NBL,-,363.00,367.00,361.00,365.00,364.86,"14,110.00",363.00,"5,148,140.00",41,2.00,6.00,0.00,1.66,0.04,0.00,0.00
15,NCCB,-,316.00,330.00,315.00,328.00,322.59,"153,620.00",316.00,"49,556,996.00",312,12.00,15.00,0.00,4.76,1.65,0.00,0.00
16,NIB,-,690.00,700.00,692.00,696.00,695.32,"13,333.00",690.00,"9,270,704.00",158,6.00,8.00,0.00,1.16,0.10,0.00,0.00
17,NICA,-,439.00,444.00,437.00,440.00,439.69,"16,755.00",439.00,"7,366,958.00",136,1.00,7.00,0.00,1.60,0.07,0.00,0.00
18,NMB,-,460.00,464.00,457.00,458.00,460.07,"4,035.00",460.00,"1,856,386.00",33,-2.00,7.00,0.00,1.53,-0.45,0.00,0.00
19,PCBL,-,376.00,378.00,370.00,370.00,371.55,"6,121.00",376.00,"2,274,232.00",28,-6.00,8.00,0.00,2.16,-0.42,0.00,0.00
20,PRVU,-,310.00,313.00,308.00,310.00,310.73,"28,852.00",310.00,"8,965,162.00",107,0.00,5.00,0.00,1.62,-0.24,0.00,0.00
21,SANIMA,-,477.00,479.00,475.00,477.00,475.80,"26,979.00",477.00,"12,836,669.00",158,0.00,4.00,0.00,0.84,0.25,0.00,0.00
22,SBI,-,"1,070.00","1,071.00","1,050.00","1,071.00","1,066.72",534.00,"1,070.00","569,626.00",10,1.00,21.00,0.00,2.00,0.40,0.00,0.00
23,SBL,-,570.00,575.00,562.00,575.00,572.02,"4,063.00",570.00,"2,324,135.00",32,5.00,13.00,0.00,2.31,0.52,0.00,0.00
24,SCB,-,"1,969.00","1,970.00","1,946.00","1,970.00","1,955.59","5,178.00","1,969.00","10,126,031.00",51,1.00,24.00,0.00,1.23,0.73,0.00,0.00
25,SRBL,-,408.00,416.00,402.00,406.00,405.06,"2,864.00",408.00,"1,160,079.00",34,-2.00,14.00,0.00,3.48,0.23,0.00,0.00
