S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,490.00,535.00,494.00,535.00,503.40,"6,659.00",490.00,"3,352,126.00",64,45.00,41.00,0.00,8.30,5.91,0.00,0.00
2,CBL,-,296.00,299.00,290.00,293.00,294.01,"27,797.00",296.00,"8,172,545.00",95,-3.00,9.00,0.00,3.10,-0.34,0.00,0.00
3,CCBL,-,320.00,326.00,315.00,320.00,319.98,"28,891.00",320.00,"9,244,631.00",237,0.00,11.00,0.00,3.49,0.01,0.00,0.00
4,CZBIL,-,482.00,499.00,478.00,481.00,485.81,"18,422.00",482.00,"8,949,671.00",60,-1.00,21.00,0.00,4.39,-1.00,0.00,0.00
5,EBL,-,"2,560.00","2,601.00","2,545.00","2,570.00","2,578.18","4,778.00","2,560.00","12,318,521.00",33,10.00,56.00,0.00,2.20,-0.32,0.00,0.00
6,GBIME,-,595.00,604.00,592.00,603.00,596.14,"11,877.00",595.00,"7,080,333.00",71,8.00,12.00,0.00,2.03,1.14,0.00,0.00
7,HBL,-,930.00,935.00,925.00,925.00,926.41,234.00,930.00,"216,780.00",3,-5.00,10.00,0.00,1.08,-0.15,0.00,0.00
8,KBL,-,473.00,491.00,473.00,490.00,483.50,"27,625.00",473.00,"13,356,642.00",43,17.00,18.00,0.00,3.81,1.33,0.00,0.00
9,LBL,-,521.00,542.00,530.00,542.00,535.77,"4,964.00",521.00,"2,659,539.00",15,21.00,12.00,0.00,2.26,1.15,0.00,0.00
10,MBL,-,540.00,547.00,535.00,540.00,539.00,"15,454.00",540.00,"8,329,730.00",41,0.00,12.00,0.00,2.24,0.18,0.00,0.00
11,MEGA,-,425.00,435.00,427.00,432.00,429.77,"11,386.00",425.00,"4,893,394.00",73,7.00,8.00,0.00,1.87,0.52,0.00,0.00
12,NABIL,-,"2,301.00","2,340.00","2,280.00","2,325.00","2,314.77","4,526.00","2,301.00","10,476,635.00",31,24.00,60.00,0.00,2.63,0.44,0.00,0.00
13,NBL,-,385.00,397.00,385.00,390.00,391.89,"68,180.00",385.00,"26,719,160.00",97,5.00,12.00,0.00,3.12,-0.48,0.00,0.00
14,NCCB,-,570.00,620.00,578.00,589.00,597.27,"69,685.00",570.00,"41,620,624.00",134,19.00,42.00,0.00,7.27,-1.40,0.00,0.00
15,NIB,-,915.00,951.00,915.00,915.00,934.43,"5,236.00",915.00,"4,892,660.00",27,0.00,36.00,0.00,3.93,-2.12,0.00,0.00
16,NICA,-,872.00,895.00,880.00,890.00,886.61,"12,909.00",872.00,"11,445,287.00",67,18.00,15.00,0.00,1.70,0.38,0.00,0.00
17,NMB,-,482.00,503.00,478.00,500.00,495.65,"12,118.00",482.00,"6,006,313.00",31,18.00,25.00,0.00,5.23,0.87,0.00,0.00
18,PCBL,-,536.00,551.00,542.00,545.00,546.53,"8,613.00",536.00,"4,707,261.00",35,9.00,9.00,0.00,1.66,-0.28,0.00,0.00
19,SANIMA,-,561.00,570.00,550.00,562.00,562.67,"18,137.00",561.00,"10,205,070.00",51,1.00,20.00,0.00,3.64,-0.12,0.00,0.00
20,SBI,-,"1,245.00","1,305.00","1,260.00","1,285.00","1,283.70","10,013.00","1,245.00","12,853,685.00",33,40.00,45.00,0.00,3.57,0.10,0.00,0.00
21,SBL,-,731.00,744.00,729.00,730.00,735.00,"6,610.00",731.00,"4,858,362.00",38,-1.00,15.00,0.00,2.06,-0.69,0.00,0.00
22,SCB,-,"2,500.00","2,510.00","2,492.00","2,492.00","2,499.19","4,945.00","2,500.00","12,358,474.00",42,-8.00,18.00,0.00,0.72,-0.29,0.00,0.00
23,SRBL,-,435.00,440.00,432.00,434.00,436.68,"8,899.00",435.00,"3,886,058.00",24,-1.00,8.00,0.00,1.85,-0.62,0.00,0.00
