S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,435.00,440.00,432.00,432.00,434.96,"8,794.00",435.00,"3,825,056.00",63,-3.00,8.00,0.00,1.85,-0.69,0.00,0.00
2,BOKL,-,462.00,468.00,462.00,462.00,464.74,"9,652.00",462.00,"4,485,666.00",66,0.00,6.00,0.00,1.30,-0.59,0.00,0.00
3,CBL,-,241.00,245.00,240.00,244.00,242.49,"17,112.00",241.00,"4,149,550.00",38,3.00,5.00,0.00,2.08,0.62,0.00,0.00
4,CCBL,-,293.00,295.00,290.00,293.00,292.06,"5,330.00",293.00,"1,556,703.00",51,0.00,5.00,0.00,1.72,0.32,0.00,0.00
5,CZBIL,-,400.00,404.00,392.00,404.00,399.19,"10,786.00",400.00,"4,305,684.00",70,4.00,12.00,0.00,3.06,1.19,0.00,0.00
6,EBL,-,"1,356.00","1,360.00","1,350.00","1,358.00","1,355.64","5,915.00","1,356.00","8,018,636.00",71,2.00,10.00,0.00,0.74,0.17,0.00,0.00
7,GBIME,-,385.00,392.00,380.00,389.00,387.90,"9,254.00",385.00,"3,589,664.00",66,4.00,12.00,0.00,3.16,0.28,0.00,0.00
8,HBL,-,900.00,904.00,895.00,904.00,898.21,998.00,900.00,"896,415.00",20,4.00,9.00,0.00,1.01,0.64,0.00,0.00
9,KBL,-,328.00,331.00,325.00,327.00,327.75,"19,565.00",328.00,"6,412,378.00",81,-1.00,6.00,0.00,1.85,-0.23,0.00,0.00
10,LBL,-,390.00,394.00,387.00,388.00,389.68,"6,524.00",390.00,"2,542,293.00",49,-2.00,7.00,0.00,1.81,-0.43,0.00,0.00
11,MBL,-,360.00,365.00,353.00,359.00,358.72,"10,644.00",360.00,"3,818,243.00",55,-1.00,12.00,0.00,3.40,0.08,0.00,0.00
12,NABIL,-,"1,506.00","1,520.00","1,510.00","1,519.00","1,512.50","2,244.00","1,506.00","3,394,055.00",36,13.00,10.00,0.00,0.66,0.43,0.00,0.00
13,NBB,-,408.00,412.00,400.00,412.00,402.87,"14,766.00",408.00,"5,948,835.00",74,4.00,12.00,0.00,3.00,2.22,0.00,0.00
14,NBL,-,360.00,364.00,359.00,363.00,362.13,"7,790.00",360.00,"2,820,990.00",35,3.00,5.00,0.00,1.39,0.24,0.00,0.00
15,NCCB,-,398.00,405.00,385.00,388.00,390.56,"63,459.00",398.00,"24,784,320.00",159,-10.00,20.00,0.00,5.19,-0.66,0.00,0.00
16,NIB,-,766.00,774.00,764.00,771.00,768.96,"13,583.00",766.00,"10,444,760.00",253,5.00,10.00,0.00,1.31,0.26,0.00,0.00
17,NICA,-,446.00,452.00,445.00,450.00,443.08,"8,340.00",446.00,"3,695,315.00",57,4.00,7.00,0.00,1.57,1.54,0.00,0.00
18,NMB,-,552.00,552.00,546.00,550.00,538.59,"5,741.00",552.00,"3,092,056.00",40,-2.00,6.00,0.00,1.10,2.07,0.00,0.00
19,PCBL,-,418.00,426.00,419.00,425.00,423.83,"12,014.00",418.00,"5,091,901.00",65,7.00,7.00,0.00,1.67,0.28,0.00,0.00
20,PRVU,-,407.00,411.00,404.00,410.00,407.72,"45,685.00",407.00,"18,626,840.00",118,3.00,7.00,0.00,1.73,0.56,0.00,0.00
21,SANIMA,-,435.00,438.00,432.00,432.00,435.16,"42,722.00",435.00,"18,591,072.00",194,-3.00,6.00,0.00,1.39,-0.73,0.00,0.00
22,SBI,-,920.00,935.00,920.00,920.00,923.21,"2,885.00",920.00,"2,663,456.00",30,0.00,15.00,0.00,1.63,-0.35,0.00,0.00
23,SBL,-,490.00,492.00,480.00,485.00,488.01,"7,093.00",490.00,"3,461,433.00",63,-5.00,12.00,0.00,2.50,-0.62,0.00,0.00
24,SCB,-,"2,300.00","2,305.00","2,265.00","2,304.00","2,301.03","8,054.00","2,300.00","18,532,468.00",178,4.00,40.00,0.00,1.77,0.13,0.00,0.00
25,SRBL,-,400.00,399.00,392.00,397.00,395.44,"8,163.00",400.00,"3,227,964.00",52,-3.00,7.00,0.00,1.79,0.39,0.00,0.00
