S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,490.00,528.00,490.00,528.00,505.65,"60,736.00",490.00,"30,711,330.00",237,38.00,38.00,0.00,7.76,4.23,0.00,0.00
2,CZBIL,-,430.00,438.00,430.00,436.00,433.73,"5,180.00",430.00,"2,246,711.00",21,6.00,8.00,0.00,1.86,0.52,0.00,0.00
3,EBL,-,"2,095.00","2,102.00","2,085.00","2,097.00","2,090.82","2,551.00","2,095.00","5,333,687.00",19,2.00,17.00,0.00,0.82,0.29,0.00,0.00
4,HBL,-,812.00,820.00,816.00,820.00,819.31,698.00,812.00,"571,876.00",6,8.00,4.00,0.00,0.49,0.08,0.00,0.00
5,KBL,-,489.00,497.00,480.00,495.00,487.30,"12,920.00",489.00,"6,295,979.00",46,6.00,17.00,0.00,3.54,1.55,0.00,0.00
6,LBL,-,460.00,460.00,460.00,460.00,460.00,71.00,460.00,"32,660.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7,MBL,-,441.00,445.00,438.00,439.00,440.01,"4,562.00",441.00,"2,007,347.00",15,-2.00,7.00,0.00,1.60,-0.23,0.00,0.00
8,MEGA,-,400.00,400.00,395.00,398.00,398.75,"4,659.00",400.00,"1,857,772.00",69,-2.00,5.00,0.00,1.27,-0.19,0.00,0.00
9,NABIL,-,"1,900.00","1,895.00","1,871.00","1,872.00","1,882.99",781.00,"1,900.00","1,470,618.00",8,-28.00,24.00,0.00,1.28,-0.59,0.00,0.00
10,NBB,-,569.00,590.00,565.00,579.00,570.60,"1,930.00",569.00,"1,101,260.00",11,10.00,25.00,0.00,4.42,1.45,0.00,0.00
11,NBL,-,315.00,317.00,305.00,317.00,307.95,"73,798.00",315.00,"22,725,778.00",23,2.00,12.00,0.00,3.93,2.86,0.00,0.00
12,NCCB,-,405.00,418.00,403.00,418.00,407.17,"5,831.00",405.00,"2,374,191.00",17,13.00,15.00,0.00,3.72,2.59,0.00,0.00
13,NIB,-,880.00,882.00,860.00,860.00,874.01,"7,949.00",880.00,"6,947,531.00",23,-20.00,22.00,0.00,2.56,-1.63,0.00,0.00
14,NICA,-,720.00,731.00,720.00,730.00,723.63,"1,444.00",720.00,"1,044,927.00",23,10.00,11.00,0.00,1.53,0.87,0.00,0.00
15,NMB,-,376.00,378.00,372.00,378.00,376.24,"1,499.00",376.00,"563,985.00",7,2.00,6.00,0.00,1.61,0.47,0.00,0.00
16,PCBL,-,466.00,465.00,452.00,460.00,459.45,"5,759.00",466.00,"2,645,968.00",37,-6.00,13.00,0.00,2.88,0.12,0.00,0.00
17,SANIMA,-,447.00,461.00,450.00,459.00,456.98,"7,136.00",447.00,"3,261,043.00",23,12.00,11.00,0.00,2.44,0.44,0.00,0.00
18,SBI,-,965.00,970.00,951.00,961.00,955.28,"3,957.00",965.00,"3,780,028.00",8,-4.00,19.00,0.00,2.00,0.60,0.00,0.00
19,SBL,-,542.00,545.00,540.00,540.00,540.73,"1,683.00",542.00,"910,050.00",7,-2.00,5.00,0.00,0.93,-0.14,0.00,0.00
20,SCB,-,"1,791.00","1,795.00","1,745.00","1,760.00","1,775.62","1,425.00","1,791.00","2,530,265.00",15,-31.00,50.00,0.00,2.87,-0.89,0.00,0.00
21,SRBL,-,439.00,435.00,428.00,435.00,431.71,"2,660.00",439.00,"1,148,338.00",22,-4.00,7.00,0.00,1.64,0.76,0.00,0.00
