S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,45.18,433.00,441.00,433.00,440.00,436.72,"46,462.00",425.00,"20,291,090.00",293,15.00,8.00,3.53,1.85,0.74,576.00,313.00
2,BOKL,67.85,254.00,270.00,254.00,270.00,264.13,"188,960.00",254.00,"49,909,248.00",557,16.00,16.00,6.30,6.30,2.18,301.00,196.00
3,CBL,69.48,190.00,193.00,185.00,192.00,188.25,"291,091.00",185.00,"54,797,054.00",746,7.00,8.00,3.78,4.32,1.95,203.00,125.00
4,CCBL,62.82,205.00,208.00,201.00,207.00,204.88,"178,868.00",201.00,"36,646,535.00",509,6.00,7.00,2.99,3.48,1.02,242.00,136.00
5,CZBIL,69.52,253.00,273.00,253.00,272.00,266.65,"337,138.00",254.00,"89,896,298.00","1,124",18.00,20.00,7.09,7.91,1.97,278.00,164.00
6,EBL,69.99,790.00,825.00,783.00,822.00,805.47,"238,060.00",768.00,"191,750,678.00","1,278",54.00,42.00,7.03,5.36,2.01,932.00,520.00
7,GBIME,47.62,312.00,320.00,309.00,320.00,313.66,"266,110.00",309.00,"83,468,436.00","1,108",11.00,11.00,3.56,3.56,1.98,383.00,211.00
8,HBL,45.54,569.00,585.00,569.00,575.00,576.79,"17,966.00",558.00,"10,362,573.00",149,17.00,16.00,3.05,2.81,-0.31,749.00,452.00
9,KBL,68.64,245.00,265.00,244.00,263.00,253.68,"524,574.00",241.00,"133,075,461.00","1,533",22.00,21.00,9.13,8.61,3.54,303.00,153.00
10,LBL,54.02,262.00,273.00,262.00,271.00,268.96,"111,263.00",262.00,"29,925,564.00",286,9.00,11.00,3.44,4.20,0.75,325.00,184.00
11,MBL,67.21,247.00,262.00,247.00,260.00,253.10,"218,674.00",243.00,"55,347,064.00",603,17.00,15.00,7.00,6.07,2.65,295.00,199.00
12,MEGA,46.84,250.00,261.00,247.00,261.00,257.79,"207,711.00",250.00,"53,545,977.00",672,11.00,14.00,4.40,5.67,1.23,312.00,182.00
13,NABIL,46.85,"1,100.00","1,130.00","1,080.00","1,125.00","1,101.15","152,668.00","1,100.00","168,109,683.00","1,192",25.00,50.00,2.27,4.63,2.12,"1,550.00",594.00
14,NBB,66.53,256.00,274.00,256.00,267.00,265.19,"223,195.00",253.00,"59,188,470.00",695,14.00,18.00,5.53,7.03,0.68,330.00,169.00
15,NBL,52.81,339.00,354.00,336.00,354.00,343.96,"303,082.00",337.00,"104,247,738.00",662,17.00,18.00,5.04,5.36,2.84,427.00,214.00
16,NCCB,53.53,341.00,365.00,340.00,361.00,350.64,"420,505.00",338.00,"147,443,905.00",844,23.00,25.00,6.80,7.35,2.87,385.00,163.00
17,NIB,60.50,515.00,527.00,514.00,527.00,522.73,"127,347.00",513.00,"66,568,078.00",810,14.00,13.00,2.73,2.53,0.81,557.00,335.00
18,NICA,53.82,895.00,908.00,892.00,899.00,899.56,"304,366.00",882.00,"273,796,779.00","1,236",17.00,16.00,1.93,1.79,-0.06,920.00,413.00
19,NMB,56.09,392.00,412.00,392.00,407.00,399.94,"330,742.00",388.00,"132,276,230.00","1,140",19.00,20.00,4.90,5.10,1.74,517.00,321.00
20,PCBL,69.99,430.00,468.00,429.00,468.00,449.52,"1,118,098.00",426.00,"502,602,798.00","3,104",42.00,39.00,9.86,9.09,3.95,468.00,219.19
21,PRVU,65.95,371.00,380.00,359.00,377.00,373.68,"504,787.00",354.00,"188,626,289.00","1,511",23.00,21.00,6.50,5.85,0.88,400.00,195.00
22,SANIMA,69.23,327.00,340.00,323.00,329.00,330.05,"314,873.00",321.00,"103,923,925.00",949,8.00,17.00,2.49,5.26,-0.32,437.00,287.00
23,SBI,68.75,427.00,427.00,412.00,420.00,419.09,"84,299.00",407.00,"35,329,126.00",354,13.00,15.00,3.19,3.64,0.22,583.00,353.00
24,SBL,68.26,398.00,420.00,398.00,420.00,411.52,"335,672.00",398.00,"138,134,250.00","1,060",22.00,22.00,5.53,5.53,2.02,420.00,252.00
25,SCB,68.08,676.00,676.00,663.00,670.00,668.84,"82,127.00",644.00,"54,929,493.00",619,26.00,13.00,4.04,1.96,0.17,850.00,505.00
26,SRBL,66.01,244.00,260.00,244.00,257.00,252.53,"104,320.00",244.00,"26,344,031.00",349,13.00,16.00,5.33,6.56,1.74,316.00,201.00
