S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,610.00,610.00,588.00,605.00,602.66,"19,673.00",610.00,"11,856,208.00",85,-5.00,22.00,0.00,3.74,0.39,0.00,0.00
2,CBL,-,329.00,330.00,317.00,317.00,322.39,"14,839.00",329.00,"4,783,942.00",63,-12.00,13.00,0.00,4.10,-1.70,0.00,0.00
3,CCBL,-,325.00,325.00,312.00,315.00,315.80,"10,831.00",325.00,"3,420,412.00",185,-10.00,13.00,0.00,4.17,-0.25,0.00,0.00
4,CZBIL,-,575.00,575.00,561.00,568.00,569.77,"46,108.00",575.00,"26,270,884.00",58,-7.00,14.00,0.00,2.50,-0.31,0.00,0.00
5,EBL,-,"2,720.00","2,700.00","2,639.00","2,650.00","2,663.40","6,880.00","2,720.00","18,324,196.00",63,-70.00,61.00,0.00,2.31,-0.51,0.00,0.00
6,GBIME,-,684.00,682.00,660.00,660.00,667.76,"44,578.00",684.00,"29,767,290.00",158,-24.00,22.00,0.00,3.33,-1.18,0.00,0.00
7,HBL,-,963.00,985.00,950.00,955.00,966.03,"2,326.00",963.00,"2,246,989.00",15,-8.00,35.00,0.00,3.68,-1.16,0.00,0.00
8,KBL,-,563.00,570.00,545.00,559.00,555.54,"16,435.00",563.00,"9,130,240.00",49,-4.00,25.00,0.00,4.59,0.62,0.00,0.00
9,LBL,-,608.00,605.00,588.00,588.00,595.09,"3,499.00",608.00,"2,082,207.00",29,-20.00,17.00,0.00,2.89,-1.21,0.00,0.00
10,MBL,-,529.00,525.00,515.00,515.00,519.63,"10,705.00",529.00,"5,562,626.00",36,-14.00,10.00,0.00,1.94,-0.90,0.00,0.00
11,MEGA,-,425.00,428.00,415.00,425.00,420.66,"23,514.00",425.00,"9,891,450.00",127,0.00,13.00,0.00,3.13,1.02,0.00,0.00
12,NABIL,-,"2,475.00","2,480.00","2,400.00","2,418.00","2,445.70","5,743.00","2,475.00","14,045,639.00",34,-57.00,80.00,0.00,3.33,-1.15,0.00,0.00
13,NBB,-,672.00,670.00,650.00,666.00,655.28,"22,588.00",672.00,"14,801,527.00",70,-6.00,20.00,0.00,3.08,1.61,0.00,0.00
14,NBL,-,472.00,480.00,450.00,450.00,459.66,"30,579.00",472.00,"14,055,818.00",62,-22.00,30.00,0.00,6.67,-2.15,0.00,0.00
15,NCCB,-,687.00,685.00,665.00,665.00,674.12,"34,661.00",687.00,"23,365,520.00",80,-22.00,20.00,0.00,3.01,-1.37,0.00,0.00
16,NIB,-,951.00,965.00,932.00,945.00,948.23,"9,182.00",951.00,"8,706,688.00",42,-6.00,33.00,0.00,3.54,-0.34,0.00,0.00
17,NICA,-,855.00,861.00,844.00,855.00,850.21,"17,040.00",855.00,"14,487,636.00",54,0.00,17.00,0.00,2.01,0.56,0.00,0.00
18,NMB,-,505.00,505.00,490.00,494.00,494.97,"9,735.00",505.00,"4,818,544.00",33,-11.00,15.00,0.00,3.06,-0.20,0.00,0.00
19,PCBL,-,576.00,576.00,560.00,560.00,563.61,"11,813.00",576.00,"6,657,885.00",59,-16.00,16.00,0.00,2.86,-0.64,0.00,0.00
20,SANIMA,-,579.00,590.00,566.00,575.00,570.56,"13,325.00",579.00,"7,602,736.00",29,-4.00,24.00,0.00,4.24,0.77,0.00,0.00
21,SBI,-,"1,182.00","1,182.00","1,156.00","1,156.00","1,163.56","1,973.00","1,182.00","2,295,701.00",12,-26.00,26.00,0.00,2.25,-0.65,0.00,0.00
22,SBL,-,880.00,878.00,855.00,855.00,866.17,"14,378.00",880.00,"12,453,833.00",60,-25.00,23.00,0.00,2.69,-1.31,0.00,0.00
23,SCB,-,"2,591.00","2,605.00","2,499.00","2,520.00","2,544.44","3,451.00","2,591.00","8,780,851.00",30,-71.00,106.00,0.00,4.24,-0.97,0.00,0.00
24,SRBL,-,430.00,433.00,420.00,421.00,423.24,"5,108.00",430.00,"2,161,916.00",31,-9.00,13.00,0.00,3.10,-0.53,0.00,0.00
