S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,497.00,501.00,488.00,500.00,499.16,"31,751.00",497.00,"15,848,924.00",172,3.00,13.00,0.00,2.66,0.17,0.00,0.00
2,CZBIL,-,468.00,476.00,460.00,462.00,468.60,"8,909.00",468.00,"4,174,797.00",51,-6.00,16.00,0.00,3.48,-1.43,0.00,0.00
3,EBL,-,"2,105.00","2,101.00","2,055.00","2,090.00","2,084.96","2,963.00","2,105.00","6,177,731.00",24,-15.00,46.00,0.00,2.24,0.24,0.00,0.00
4,HBL,-,888.00,888.00,855.00,855.00,863.74,"2,155.00",888.00,"1,861,350.00",7,-33.00,33.00,0.00,3.86,-1.02,0.00,0.00
5,KBL,-,551.00,550.00,539.00,541.00,543.02,"9,937.00",551.00,"5,395,993.00",39,-10.00,11.00,0.00,2.04,-0.37,0.00,0.00
6,LBL,-,505.00,500.00,490.00,499.00,496.71,"1,278.00",505.00,"634,799.00",6,-6.00,10.00,0.00,2.04,0.46,0.00,0.00
7,MBL,-,477.00,477.00,467.00,472.00,470.21,"5,243.00",477.00,"2,465,312.00",24,-5.00,10.00,0.00,2.14,0.38,0.00,0.00
8,MEGA,-,435.00,437.00,420.00,435.00,430.96,"18,029.00",435.00,"7,769,831.00",131,0.00,17.00,0.00,4.05,0.93,0.00,0.00
9,NABIL,-,"2,077.00","2,100.00","2,075.00","2,100.00","2,091.96",884.00,"2,077.00","1,849,297.00",12,23.00,25.00,0.00,1.20,0.38,0.00,0.00
10,NBB,-,639.00,630.00,615.00,615.00,616.88,"18,441.00",639.00,"11,375,953.00",54,-24.00,15.00,0.00,2.44,-0.31,0.00,0.00
11,NBL,-,330.00,336.00,327.00,328.00,329.33,"16,120.00",330.00,"5,308,721.00",28,-2.00,9.00,0.00,2.75,-0.40,0.00,0.00
12,NCCB,-,429.00,431.00,423.00,426.00,428.40,"20,617.00",429.00,"8,832,417.00",46,-3.00,8.00,0.00,1.89,-0.56,0.00,0.00
13,NIB,-,946.00,943.00,915.00,916.00,926.93,"2,694.00",946.00,"2,497,137.00",16,-30.00,28.00,0.00,3.06,-1.19,0.00,0.00
14,NICA,-,774.00,795.00,771.00,795.00,779.85,"7,846.00",774.00,"6,118,702.00",61,21.00,24.00,0.00,3.11,1.91,0.00,0.00
15,NMB,-,400.00,400.00,392.00,395.00,394.90,"5,217.00",400.00,"2,060,174.00",17,-5.00,8.00,0.00,2.04,0.03,0.00,0.00
16,PCBL,-,490.00,485.00,475.00,478.00,480.61,"3,312.00",490.00,"1,591,770.00",18,-12.00,10.00,0.00,2.11,-0.55,0.00,0.00
17,SANIMA,-,500.00,503.00,490.00,492.00,493.61,"7,626.00",500.00,"3,764,263.00",24,-8.00,13.00,0.00,2.65,-0.33,0.00,0.00
18,SBI,-,"1,059.00","1,060.00","1,040.00","1,040.00","1,042.03",987.00,"1,059.00","1,028,480.00",5,-19.00,20.00,0.00,1.92,-0.19,0.00,0.00
19,SBL,-,574.00,576.00,565.00,570.00,570.40,"5,065.00",574.00,"2,889,066.00",15,-4.00,11.00,0.00,1.95,-0.07,0.00,0.00
20,SCB,-,"1,941.00","1,945.00","1,930.00","1,930.00","1,932.43","2,441.00","1,941.00","4,717,067.00",22,-11.00,15.00,0.00,0.78,-0.13,0.00,0.00
21,SRBL,-,449.00,442.00,430.00,437.00,436.90,"4,092.00",449.00,"1,787,777.00",26,-12.00,12.00,0.00,2.79,0.02,0.00,0.00
