S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,510.00,521.00,506.00,510.00,513.06,"10,633.00",510.00,"5,455,405.00",85,0.00,15.00,0.00,2.96,-0.60,0.00,0.00
2,CZBIL,-,481.00,495.00,476.00,481.00,485.46,"11,803.00",481.00,"5,729,909.00",55,0.00,19.00,0.00,3.99,-0.93,0.00,0.00
3,EBL,-,"2,225.00","2,310.00","2,200.00","2,229.00","2,238.75","4,785.00","2,225.00","10,712,423.00",32,4.00,110.00,0.00,5.00,-0.44,0.00,0.00
4,HBL,-,953.00,991.00,950.00,960.00,963.96,"4,587.00",953.00,"4,421,683.00",26,7.00,41.00,0.00,4.32,-0.41,0.00,0.00
5,KBL,-,540.00,565.00,530.00,538.00,543.93,"11,473.00",540.00,"6,240,536.00",34,-2.00,35.00,0.00,6.60,-1.10,0.00,0.00
6,LBL,-,513.00,523.00,504.00,512.00,513.22,"5,884.00",513.00,"3,019,774.00",26,-1.00,19.00,0.00,3.77,-0.24,0.00,0.00
7,MBL,-,480.00,499.00,475.00,479.00,486.17,"14,089.00",480.00,"6,849,702.00",43,-1.00,24.00,0.00,5.05,-1.50,0.00,0.00
8,MEGA,-,432.00,455.00,430.00,437.00,439.64,"5,540.00",432.00,"2,435,590.00",77,5.00,25.00,0.00,5.81,-0.60,0.00,0.00
9,NABIL,-,"2,108.00","2,140.00","2,107.00","2,133.00","2,122.64","2,640.00","2,108.00","5,603,766.00",22,25.00,33.00,0.00,1.57,0.49,0.00,0.00
10,NBL,-,340.00,346.00,336.00,341.00,339.97,"8,387.00",340.00,"2,851,308.00",14,1.00,10.00,0.00,2.98,0.30,0.00,0.00
11,NCCB,-,425.00,433.00,413.00,416.00,420.03,"13,679.00",425.00,"5,745,655.00",27,-9.00,20.00,0.00,4.84,-0.97,0.00,0.00
12,NIB,-,969.00,"1,000.00",953.00,970.00,975.02,"11,167.00",969.00,"10,887,994.00",51,1.00,47.00,0.00,4.93,-0.52,0.00,0.00
13,NICA,-,810.00,825.00,780.00,786.00,799.73,"11,483.00",810.00,"9,183,281.00",47,-24.00,45.00,0.00,5.77,-1.75,0.00,0.00
14,NMB,-,414.00,426.00,406.00,420.00,417.34,"47,094.00",414.00,"19,653,988.00",77,6.00,20.00,0.00,4.93,0.63,0.00,0.00
15,PCBL,-,519.00,539.00,509.00,509.00,518.41,"6,313.00",519.00,"3,272,718.00",35,-10.00,30.00,0.00,5.89,-1.85,0.00,0.00
16,SANIMA,-,500.00,525.00,500.00,504.00,510.29,"29,789.00",500.00,"15,200,890.00",83,4.00,25.00,0.00,5.00,-1.25,0.00,0.00
17,SBI,-,"1,040.00","1,080.00","1,042.00","1,042.00","1,060.79","1,181.00","1,040.00","1,252,790.00",11,2.00,38.00,0.00,3.65,-1.80,0.00,0.00
18,SBL,-,595.00,615.00,595.00,595.00,603.02,"11,724.00",595.00,"7,069,759.00",33,0.00,20.00,0.00,3.36,-1.35,0.00,0.00
19,SCB,-,"1,932.00","1,951.00","1,930.00","1,930.00","1,933.71","8,412.00","1,932.00","16,266,364.00",28,-2.00,21.00,0.00,1.09,-0.19,0.00,0.00
20,SRBL,-,465.00,482.00,461.00,462.00,468.24,"14,496.00",465.00,"6,787,669.00",54,-3.00,21.00,0.00,4.56,-1.35,0.00,0.00
