S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,440.00,440.00,428.00,431.00,430.41,"19,261.00",440.00,"8,290,076.00",137,-9.00,12.00,0.00,2.80,0.14,0.00,0.00
2,BOKL,-,463.00,467.00,456.00,464.00,462.99,"12,812.00",463.00,"5,931,878.00",70,1.00,11.00,0.00,2.41,0.22,0.00,0.00
3,CBL,-,248.00,250.00,240.00,242.00,242.67,"17,095.00",248.00,"4,148,362.00",46,-6.00,10.00,0.00,4.17,-0.27,0.00,0.00
4,CCBL,-,372.00,380.00,370.00,371.00,374.01,"7,692.00",372.00,"2,876,853.00",69,-1.00,10.00,0.00,2.70,-0.81,0.00,0.00
5,CZBIL,-,390.00,392.00,378.00,380.00,381.48,"12,869.00",390.00,"4,909,218.00",56,-10.00,14.00,0.00,3.70,-0.39,0.00,0.00
6,EBL,-,"1,724.00","1,726.00","1,690.00","1,695.00","1,706.31","40,182.00","1,724.00","68,562,816.00",396,-29.00,36.00,0.00,2.13,-0.67,0.00,0.00
7,GBIME,-,384.00,386.00,382.00,384.00,383.48,"1,961.00",384.00,"752,013.00",20,0.00,4.00,0.00,1.05,0.13,0.00,0.00
8,HBL,-,920.00,915.00,890.00,910.00,903.97,"3,120.00",920.00,"2,820,400.00",19,-10.00,25.00,0.00,2.81,0.66,0.00,0.00
9,KBL,-,329.00,328.00,323.00,323.00,325.16,"11,540.00",329.00,"3,752,321.00",50,-6.00,5.00,0.00,1.55,-0.67,0.00,0.00
10,LBL,-,414.00,415.00,405.00,408.00,409.23,"9,839.00",414.00,"4,026,452.00",63,-6.00,10.00,0.00,2.47,-0.30,0.00,0.00
11,MBL,-,368.00,370.00,358.00,360.00,362.11,"11,133.00",368.00,"4,031,399.00",51,-8.00,12.00,0.00,3.35,-0.59,0.00,0.00
12,MEGA,-,458.00,458.00,458.00,458.00,458.00,"2,961.00",458.00,"1,356,138.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13,NABIL,-,"1,480.00","1,480.00","1,453.00","1,459.00","1,474.99","3,120.00","1,480.00","4,601,959.00",41,-21.00,27.00,0.00,1.86,-1.10,0.00,0.00
14,NBB,-,418.00,418.00,400.00,408.00,405.60,"24,320.00",418.00,"9,864,115.00",77,-10.00,18.00,0.00,4.50,0.59,0.00,0.00
15,NBL,-,360.00,360.00,351.00,353.00,355.24,"6,295.00",360.00,"2,236,238.00",24,-7.00,9.00,0.00,2.56,-0.63,0.00,0.00
16,NIB,-,745.00,750.00,733.00,735.00,740.39,"18,810.00",745.00,"13,926,690.00",130,-10.00,17.00,0.00,2.32,-0.73,0.00,0.00
17,NICA,-,445.00,447.00,433.00,438.00,435.52,"7,346.00",445.00,"3,199,302.00",50,-7.00,14.00,0.00,3.23,0.57,0.00,0.00
18,NMB,-,563.00,565.00,551.00,551.00,555.43,"7,603.00",563.00,"4,222,972.00",66,-12.00,14.00,0.00,2.54,-0.80,0.00,0.00
19,PCBL,-,414.00,422.00,404.00,406.00,406.49,"11,000.00",414.00,"4,471,414.00",72,-8.00,18.00,0.00,4.46,-0.12,0.00,0.00
20,PRVU,-,404.00,405.00,396.00,402.00,400.16,"57,026.00",404.00,"22,819,490.00",203,-2.00,9.00,0.00,2.27,0.46,0.00,0.00
21,SANIMA,-,444.00,448.00,437.00,440.00,440.09,"16,272.00",444.00,"7,161,140.00",85,-4.00,11.00,0.00,2.52,-0.02,0.00,0.00
22,SBI,-,969.00,972.00,957.00,962.00,964.61,"7,908.00",969.00,"7,628,148.00",46,-7.00,15.00,0.00,1.57,-0.27,0.00,0.00
23,SBL,-,505.00,505.00,499.00,500.00,500.55,"13,062.00",505.00,"6,538,244.00",81,-5.00,6.00,0.00,1.20,-0.11,0.00,0.00
24,SCB,-,"2,287.00","2,299.00","2,280.00","2,284.00","2,285.56","11,439.00","2,287.00","26,144,576.00",307,-3.00,19.00,0.00,0.83,-0.07,0.00,0.00
25,SRBL,-,385.00,387.00,378.00,380.00,381.37,"8,985.00",385.00,"3,426,646.00",56,-5.00,9.00,0.00,2.38,-0.36,0.00,0.00
