S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,46.10,412.00,415.00,411.00,415.00,413.21,"9,318.00",418.00,"3,850,246.00",48,-3.00,4.00,-0.72,0.97,0.43,451.00,290.00
2,BOKL,50.33,249.00,255.00,248.00,255.00,252.03,"17,798.00",250.00,"4,485,682.00",53,5.00,7.00,2.00,2.82,1.16,345.00,231.00
3,CBL,45.97,142.00,144.00,141.00,144.00,142.00,"10,055.00",141.00,"1,427,846.00",38,3.00,3.00,2.13,2.13,1.39,181.00,140.00
4,CCBL,41.45,151.00,154.00,151.00,153.00,152.98,"7,678.00",152.00,"1,174,556.00",43,1.00,3.00,0.66,1.99,0.02,197.00,150.00
5,CZBIL,37.03,192.00,195.00,190.00,193.00,192.09,"1,218.00",193.00,"233,961.00",17,0.00,5.00,0.00,2.63,0.47,260.00,190.00
6,EBL,44.29,552.00,567.00,550.00,565.00,555.77,"6,264.00",554.00,"3,481,366.00",38,11.00,17.00,1.99,3.09,1.63,707.00,501.00
7,HBL,32.24,479.00,480.00,479.00,480.00,479.33,30.00,481.00,"14,380.00",2,-1.00,1.00,-0.21,0.21,0.14,644.00,418.00
8,KBL,43.15,177.00,178.00,174.00,178.00,176.03,"18,312.00",175.00,"3,223,425.00",42,3.00,4.00,1.71,2.30,1.11,269.00,174.00
9,LBL,45.55,211.00,215.00,207.00,215.00,210.39,"10,416.00",207.00,"2,191,412.00",33,8.00,8.00,3.86,3.86,2.14,262.00,182.00
10,MBL,27.81,219.00,221.00,218.00,220.00,219.88,"8,427.00",218.00,"1,852,925.00",30,2.00,3.00,0.92,1.38,0.05,295.00,202.00
11,MEGA,36.69,187.00,191.00,187.00,191.00,189.92,"17,895.00",188.00,"3,398,674.00",64,3.00,4.00,1.60,2.14,0.56,222.00,155.00
12,NABIL,35.03,760.00,760.00,754.00,760.00,756.63,"4,706.00",752.00,"3,560,706.00",37,8.00,6.00,1.06,0.80,0.44,970.00,678.00
13,NBB,34.13,206.00,210.00,205.00,210.00,206.81,"10,388.00",205.00,"2,148,377.00",39,5.00,5.00,2.44,2.44,1.52,242.00,178.00
14,NBL,49.88,312.00,315.00,311.00,315.00,312.92,"38,026.00",312.00,"11,898,958.00",81,3.00,4.00,0.96,1.29,0.66,355.00,281.00
15,NCCB,43.91,194.00,199.00,194.00,199.00,194.75,"5,226.00",194.00,"1,017,755.00",37,5.00,5.00,2.58,2.58,2.14,276.00,191.00
16,NIB,46.75,431.00,444.00,431.00,444.00,438.51,"5,091.00",433.00,"2,232,465.00",60,11.00,13.00,2.54,3.02,1.24,684.00,428.00
17,NICA,40.95,376.00,378.00,375.00,378.00,376.14,"9,075.00",375.00,"3,413,451.00",57,3.00,3.00,0.80,0.80,0.49,515.00,351.00
18,PCBL,46.12,262.00,268.00,260.00,264.00,263.15,"4,423.00",260.00,"1,163,903.00",35,4.00,8.00,1.54,3.08,0.32,397.00,256.00
19,PRVU,50.82,264.00,264.00,259.00,263.00,259.55,"50,516.00",259.00,"13,111,470.00",95,4.00,5.00,1.54,1.93,1.31,304.00,205.00
20,SANIMA,33.18,310.00,310.00,300.00,304.00,301.69,"27,304.00",347.00,"8,237,236.00",104,-43.00,10.00,-12.39,3.33,0.76,371.00,286.00
21,SBI,42.78,402.00,402.00,390.00,396.00,394.55,"4,841.00",403.00,"1,910,012.00",51,-7.00,12.00,-1.74,3.08,0.37,530.00,366.00
22,SBL,33.49,325.00,329.00,324.00,328.00,326.72,"7,254.00",325.00,"2,370,002.00",49,3.00,5.00,0.92,1.54,0.39,361.00,272.00
23,SCB,45.05,555.00,570.00,555.00,569.00,564.64,"3,369.00",551.00,"1,902,259.00",35,18.00,15.00,3.27,2.70,0.77,755.00,520.00
24,SRBL,38.52,229.00,231.00,229.00,231.00,229.03,"93,265.00",229.00,"21,360,264.00",26,2.00,2.00,0.87,0.87,0.85,277.00,203.00
