S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,530.00,532.00,520.00,526.00,525.94,"8,711.00",530.00,"4,581,490.00",55,-4.00,12.00,0.00,2.31,0.01,0.00,0.00
2,CBL,-,288.00,300.00,290.00,294.00,293.83,"45,076.00",288.00,"13,244,718.00",117,6.00,10.00,0.00,3.45,0.06,0.00,0.00
3,CCBL,-,317.00,317.00,312.00,316.00,314.98,"28,593.00",317.00,"9,006,144.00",281,-1.00,5.00,0.00,1.60,0.32,0.00,0.00
4,CZBIL,-,480.00,490.00,477.00,485.00,482.01,"20,602.00",480.00,"9,930,297.00",66,5.00,13.00,0.00,2.73,0.62,0.00,0.00
5,EBL,-,"2,598.00","2,660.00","2,600.00","2,622.00","2,608.93","3,819.00","2,598.00","9,963,485.00",26,24.00,60.00,0.00,2.31,0.50,0.00,0.00
6,GBIME,-,593.00,600.00,592.00,600.00,595.96,"20,996.00",593.00,"12,512,675.00",95,7.00,8.00,0.00,1.35,0.67,0.00,0.00
7,HBL,-,920.00,958.00,920.00,958.00,934.69,"2,200.00",920.00,"2,056,313.00",12,38.00,38.00,0.00,4.13,2.43,0.00,0.00
8,KBL,-,499.00,502.00,495.00,499.00,498.36,"26,661.00",499.00,"13,286,792.00",61,0.00,7.00,0.00,1.41,0.13,0.00,0.00
9,LBL,-,535.00,544.00,523.00,532.00,530.50,"7,697.00",535.00,"4,083,281.00",22,-3.00,21.00,0.00,4.02,0.28,0.00,0.00
10,MBL,-,542.00,558.00,543.00,546.00,547.45,"13,027.00",542.00,"7,131,638.00",39,4.00,15.00,0.00,2.76,-0.27,0.00,0.00
11,MEGA,-,425.00,433.00,419.00,431.00,428.26,"7,412.00",425.00,"3,174,289.00",83,6.00,14.00,0.00,3.34,0.63,0.00,0.00
12,NABIL,-,"2,335.00","2,355.00","2,300.00","2,345.00","2,336.36","4,313.00","2,335.00","10,076,722.00",32,10.00,55.00,0.00,2.39,0.37,0.00,0.00
13,NBB,-,668.00,670.00,660.00,664.00,663.97,"7,980.00",668.00,"5,298,490.00",18,-4.00,10.00,0.00,1.52,0.00,0.00,0.00
14,NBL,-,392.00,398.00,390.00,394.00,392.94,"46,284.00",392.00,"18,186,740.00",70,2.00,8.00,0.00,2.05,0.27,0.00,0.00
15,NCCB,-,604.00,635.00,615.00,628.00,623.75,"56,566.00",604.00,"35,282,984.00",136,24.00,20.00,0.00,3.25,0.68,0.00,0.00
16,NIB,-,930.00,950.00,930.00,950.00,942.59,"9,750.00",930.00,"9,190,234.00",33,20.00,20.00,0.00,2.15,0.78,0.00,0.00
17,NICA,-,884.00,895.00,885.00,889.00,889.08,"7,558.00",884.00,"6,719,664.00",41,5.00,10.00,0.00,1.13,-0.01,0.00,0.00
18,NMB,-,495.00,493.00,478.00,478.00,487.81,"11,572.00",495.00,"5,644,944.00",24,-17.00,15.00,0.00,3.14,-2.05,0.00,0.00
19,PCBL,-,543.00,553.00,540.00,552.00,548.16,"15,790.00",543.00,"8,655,494.00",62,9.00,13.00,0.00,2.41,0.70,0.00,0.00
20,SANIMA,-,562.00,572.00,565.00,568.00,566.34,"26,847.00",562.00,"15,204,401.00",58,6.00,7.00,0.00,1.24,0.29,0.00,0.00
21,SBI,-,"1,285.00","1,275.00","1,255.00","1,263.00","1,262.52","6,262.00","1,285.00","7,905,873.00",30,-22.00,20.00,0.00,1.59,0.04,0.00,0.00
22,SBL,-,735.00,749.00,735.00,742.00,741.42,"6,814.00",735.00,"5,052,060.00",32,7.00,14.00,0.00,1.90,0.08,0.00,0.00
23,SCB,-,"2,460.00","2,500.00","2,465.00","2,490.00","2,474.50","2,203.00","2,460.00","5,451,322.00",19,30.00,35.00,0.00,1.42,0.62,0.00,0.00
24,SRBL,-,433.00,448.00,432.00,445.00,443.15,"7,473.00",433.00,"3,311,694.00",35,12.00,16.00,0.00,3.70,0.41,0.00,0.00
