S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,500.00,510.00,493.00,506.00,503.73,"12,477.00",500.00,"6,285,058.00",71,6.00,17.00,0.00,3.45,0.45,0.00,0.00
2,CZBIL,-,476.00,490.00,468.00,476.00,476.31,"15,897.00",476.00,"7,571,904.00",49,0.00,22.00,0.00,4.70,-0.07,0.00,0.00
3,EBL,-,"2,106.00","2,180.00","2,100.00","2,130.00","2,134.68","2,619.00","2,106.00","5,590,728.00",20,24.00,80.00,0.00,3.81,-0.22,0.00,0.00
4,HBL,-,912.00,945.00,905.00,910.00,918.56,"5,133.00",912.00,"4,714,962.00",24,-2.00,40.00,0.00,4.42,-0.94,0.00,0.00
5,KBL,-,530.00,559.00,531.00,547.00,542.07,"13,269.00",530.00,"7,192,731.00",37,17.00,28.00,0.00,5.27,0.90,0.00,0.00
6,LBL,-,505.00,510.00,498.00,508.00,503.30,"9,139.00",505.00,"4,599,661.00",19,3.00,12.00,0.00,2.41,0.93,0.00,0.00
7,MBL,-,468.00,489.00,462.00,480.00,475.57,"14,937.00",468.00,"7,103,585.00",34,12.00,27.00,0.00,5.84,0.92,0.00,0.00
8,MEGA,-,439.00,446.00,431.00,440.00,440.34,"3,510.00",439.00,"1,545,589.00",69,1.00,15.00,0.00,3.48,-0.08,0.00,0.00
9,NABIL,-,"2,105.00","2,140.00","2,098.00","2,098.00","2,116.98",466.00,"2,105.00","986,512.00",6,-7.00,42.00,0.00,2.00,-0.90,0.00,0.00
10,NBL,-,341.00,350.00,332.00,335.00,338.99,"16,161.00",341.00,"5,478,361.00",24,-6.00,18.00,0.00,5.42,-1.19,0.00,0.00
11,NCCB,-,414.00,427.00,414.00,422.00,420.58,"18,894.00",414.00,"7,946,439.00",44,8.00,13.00,0.00,3.14,0.34,0.00,0.00
12,NIB,-,938.00,956.00,931.00,953.00,946.89,"11,788.00",938.00,"11,161,955.00",57,15.00,25.00,0.00,2.69,0.64,0.00,0.00
13,NICA,-,795.00,811.00,800.00,804.00,805.06,"4,581.00",795.00,"3,687,966.00",39,9.00,11.00,0.00,1.38,-0.13,0.00,0.00
14,NMB,-,398.00,405.00,400.00,404.00,402.45,"4,351.00",398.00,"1,751,081.00",13,6.00,5.00,0.00,1.25,0.38,0.00,0.00
15,PCBL,-,499.00,525.00,505.00,510.00,509.57,"6,062.00",499.00,"3,088,997.00",38,11.00,20.00,0.00,3.96,0.08,0.00,0.00
16,SANIMA,-,500.00,510.00,490.00,498.00,500.55,"9,625.00",500.00,"4,817,748.00",20,-2.00,20.00,0.00,4.08,-0.51,0.00,0.00
17,SBI,-,"1,035.00","1,048.00","1,025.00","1,030.00","1,036.56","2,349.00","1,035.00","2,434,887.00",19,-5.00,23.00,0.00,2.24,-0.64,0.00,0.00
18,SBL,-,588.00,604.00,575.00,590.00,585.74,"11,158.00",588.00,"6,535,721.00",19,2.00,29.00,0.00,5.04,0.72,0.00,0.00
19,SCB,-,"1,951.00","1,950.00","1,912.00","1,925.00","1,932.20",661.00,"1,951.00","1,277,185.00",8,-26.00,38.00,0.00,1.99,-0.37,0.00,0.00
20,SRBL,-,454.00,463.00,455.00,460.00,459.32,"3,514.00",454.00,"1,614,042.00",31,6.00,8.00,0.00,1.76,0.15,0.00,0.00
