S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,251.00,276.00,256.00,276.00,269.00,450.00,251.00,"121,050.00",9,25.00,20.00,0.00,7.81,2.54,0.00,0.00
2,CZBIL,-,282.00,310.00,287.00,309.00,306.35,"2,517.00",282.00,"771,085.00",9,27.00,23.00,0.00,8.01,0.86,0.00,0.00
3,EBL,-,"1,451.00","1,569.00","1,480.00","1,569.00","1,557.25",647.00,"1,451.00","1,007,543.00",10,118.00,89.00,0.00,6.01,0.75,0.00,0.00
4,GBIME,-,441.00,485.00,449.00,484.00,484.03,"1,848.00",441.00,"894,488.00",14,43.00,36.00,0.00,8.02,-0.01,0.00,0.00
5,HBL,-,802.00,818.00,818.00,818.00,818.00,10.00,802.00,"8,180.00",1,16.00,0.00,0.00,0.00,0.00,0.00,0.00
6,KBL,-,280.00,300.00,285.00,300.00,290.09,212.00,280.00,"61,500.00",4,20.00,15.00,0.00,5.26,3.30,0.00,0.00
7,LBL,-,360.00,388.00,367.00,387.00,382.76,"5,427.00",360.00,"2,077,228.00",19,27.00,21.00,0.00,5.72,1.10,0.00,0.00
8,MBL,-,232.00,255.00,236.00,255.00,248.35,"7,190.00",232.00,"1,785,614.00",13,23.00,19.00,0.00,8.05,2.61,0.00,0.00
9,NABIL,-,"1,749.00","1,923.00","1,783.00","1,890.00","1,875.01","3,388.00","1,749.00","6,352,532.00",24,141.00,140.00,0.00,7.85,0.79,0.00,0.00
10,NBB,-,291.00,320.00,296.00,319.00,319.00,"29,686.00",291.00,"9,469,825.00",52,28.00,24.00,0.00,8.11,0.00,0.00,0.00
11,NCCB,-,199.00,218.00,202.00,213.00,215.55,"5,020.00",199.00,"1,082,080.00",14,14.00,16.00,0.00,7.92,-1.20,0.00,0.00
12,NIB,-,803.00,883.00,819.00,883.00,860.82,"1,755.00",803.00,"1,510,747.00",11,80.00,64.00,0.00,7.81,2.51,0.00,0.00
13,NMB,-,278.00,305.00,278.00,305.00,296.72,"7,234.00",278.00,"2,146,480.00",22,27.00,27.00,0.00,9.71,2.71,0.00,0.00
14,PCBL,-,318.00,349.00,324.00,344.00,345.82,"4,861.00",318.00,"1,681,026.00",26,26.00,25.00,0.00,7.72,-0.53,0.00,0.00
15,SANIMA,-,280.00,300.00,285.00,300.00,297.14,"1,050.00",280.00,"312,000.00",6,20.00,15.00,0.00,5.26,0.95,0.00,0.00
16,SBI,-,850.00,919.00,867.00,905.00,896.41,"7,973.00",850.00,"7,147,045.00",25,55.00,52.00,0.00,6.00,0.95,0.00,0.00
17,SBL,-,318.00,346.00,324.00,345.00,342.98,"3,124.00",318.00,"1,071,477.00",14,27.00,22.00,0.00,6.79,0.58,0.00,0.00
18,SCB,-,"1,952.00","2,030.00","1,991.00","2,030.00","2,015.56",27.00,"1,952.00","54,420.00",2,78.00,39.00,0.00,1.96,0.71,0.00,0.00
19,SRBL,-,225.00,241.00,229.00,241.00,237.11,703.00,225.00,"166,691.00",5,16.00,12.00,0.00,5.24,1.61,0.00,0.00
