S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,180.00,184.00,178.00,181.00,181.14,"4,178.00",180.00,"756,789.00",51,1.00,6.00,0.00,3.37,-0.08,0.00,0.00
2,CZBIL,-,225.00,225.00,221.00,225.00,223.59,683.00,225.00,"152,711.00",10,0.00,4.00,0.00,1.81,0.63,0.00,0.00
3,EBL,-,"1,062.00","1,084.00","1,065.00","1,084.00","1,077.05","6,095.00","1,062.00","6,564,606.00",65,22.00,19.00,0.00,1.78,0.64,0.00,0.00
4,HBL,-,686.00,698.00,690.00,698.00,692.00,"1,187.00",686.00,"821,403.00",9,12.00,8.00,0.00,1.16,0.86,0.00,0.00
5,KBL,-,245.00,246.00,246.00,246.00,246.00,100.00,245.00,"24,600.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
6,LBL,-,344.00,357.00,350.00,357.00,350.58,218.00,344.00,"76,426.00",2,13.00,7.00,0.00,2.00,1.80,0.00,0.00
7,NABIL,-,"1,460.00","1,470.00","1,440.00","1,470.00","1,464.50",969.00,"1,460.00","1,419,104.00",9,10.00,30.00,0.00,2.08,0.37,0.00,0.00
8,NBB,-,141.00,139.00,134.00,137.00,136.20,"7,020.00",141.00,"956,090.00",19,-4.00,5.00,0.00,3.73,0.59,0.00,0.00
9,NCCB,-,131.00,130.00,128.00,130.00,129.07,"2,590.00",131.00,"334,300.00",4,-1.00,2.00,0.00,1.56,0.71,0.00,0.00
10,NIB,-,552.00,556.00,545.00,551.00,551.69,"4,171.00",552.00,"2,301,079.00",16,-1.00,11.00,0.00,2.02,-0.12,0.00,0.00
11,NMB,-,180.00,180.00,179.00,179.00,179.86,731.00,180.00,"131,480.00",3,-1.00,1.00,0.00,0.56,-0.48,0.00,0.00
12,PCBL,-,240.00,244.00,238.00,244.00,240.38,"5,470.00",240.00,"1,314,885.00",33,4.00,6.00,0.00,2.52,1.48,0.00,0.00
13,SANIMA,-,228.00,229.00,225.00,227.00,227.20,"1,416.00",228.00,"321,722.00",10,-1.00,4.00,0.00,1.78,-0.09,0.00,0.00
14,SBI,-,640.00,635.00,620.00,635.00,628.12,"1,702.00",640.00,"1,069,054.00",11,-5.00,15.00,0.00,2.42,1.08,0.00,0.00
15,SBL,-,329.00,323.00,322.00,322.00,322.07,225.00,329.00,"72,465.00",2,-7.00,1.00,0.00,0.31,-0.02,0.00,0.00
16,SCB,-,"1,840.00","1,860.00","1,840.00","1,840.00","1,841.88",891.00,"1,840.00","1,641,118.00",9,0.00,20.00,0.00,1.09,-0.10,0.00,0.00
17,SRBL,-,149.00,152.00,147.00,150.00,150.06,"1,521.00",149.00,"228,239.00",16,1.00,5.00,0.00,3.40,-0.04,0.00,0.00
