S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,668.00,670.00,647.00,670.00,662.96,"4,113.00",668.00,"2,726,752.00",25,2.00,23.00,0.00,3.55,1.05,0.00,0.00
2,CCBL,-,398.00,410.00,405.00,406.00,407.87,"15,144.00",398.00,"6,176,838.00",69,8.00,5.00,0.00,1.23,-0.46,0.00,0.00
3,CZBIL,-,561.00,595.00,572.00,590.00,585.11,"63,778.00",561.00,"37,317,340.00",306,29.00,23.00,0.00,4.02,0.83,0.00,0.00
4,EBL,-,"2,784.00","2,860.00","2,790.00","2,805.00","2,813.24","11,744.00","2,784.00","33,038,680.00",75,21.00,70.00,0.00,2.51,-0.29,0.00,0.00
5,GBIME,-,489.00,498.00,490.00,495.00,493.13,"16,185.00",489.00,"7,981,231.00",85,6.00,8.00,0.00,1.63,0.38,0.00,0.00
6,HBL,-,"1,392.00","1,458.00","1,419.00","1,429.00","1,426.83","12,559.00","1,392.00","17,919,556.00",41,37.00,39.00,0.00,2.75,0.15,0.00,0.00
7,LBL,-,715.00,755.00,723.00,740.00,735.52,"10,645.00",715.00,"7,829,581.00",58,25.00,32.00,0.00,4.43,0.61,0.00,0.00
8,MEGA,-,487.00,514.00,495.00,505.00,500.42,"49,675.00",487.00,"24,858,436.00",244,18.00,19.00,0.00,3.84,0.91,0.00,0.00
9,NABIL,-,"2,150.00","2,200.00","2,170.00","2,195.00","2,187.46","5,723.00","2,150.00","12,518,853.00",53,45.00,30.00,0.00,1.38,0.34,0.00,0.00
10,NBB,-,705.00,740.00,712.00,740.00,723.18,"136,022.00",705.00,"98,367,912.00",308,35.00,28.00,0.00,3.93,2.27,0.00,0.00
11,NBL,-,455.00,477.00,460.00,466.00,467.24,"46,910.00",455.00,"21,918,256.00",65,11.00,17.00,0.00,3.70,-0.27,0.00,0.00
12,NIB,-,995.00,"1,030.00","1,005.00","1,023.00","1,018.97","14,091.00",995.00,"14,358,237.00",66,28.00,25.00,0.00,2.49,0.39,0.00,0.00
13,NICA,-,718.00,750.00,710.00,732.00,728.50,"14,794.00",718.00,"10,777,413.00",78,14.00,40.00,0.00,5.63,0.48,0.00,0.00
14,NMB,-,635.00,672.00,640.00,652.00,654.41,"33,184.00",635.00,"21,715,874.00",114,17.00,32.00,0.00,5.00,-0.37,0.00,0.00
15,PCBL,-,635.00,658.00,630.00,658.00,648.31,"23,997.00",635.00,"15,557,557.00",118,23.00,28.00,0.00,4.44,1.47,0.00,0.00
16,SANIMA,-,900.00,932.00,903.00,929.00,922.09,"264,011.00",900.00,"243,442,192.00","1,055",29.00,29.00,0.00,3.21,0.74,0.00,0.00
17,SBI,-,"1,650.00","1,710.00","1,675.00","1,705.00","1,691.60","10,774.00","1,650.00","18,225,308.00",48,55.00,35.00,0.00,2.09,0.79,0.00,0.00
18,SCB,-,"2,835.00","2,895.00","2,862.00","2,875.00","2,872.18","2,878.00","2,835.00","8,266,140.00",22,40.00,33.00,0.00,1.15,0.10,0.00,0.00
19,SRBL,-,607.00,625.00,606.00,625.00,612.61,"23,944.00",607.00,"14,668,318.00",87,18.00,19.00,0.00,3.14,1.98,0.00,0.00
