S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,256.00,266.00,252.00,260.00,261.31,"8,671.00",256.00,"2,265,826.00",69,4.00,14.00,0.00,5.56,-0.50,0.00,0.00
2,CBL,-,170.00,169.00,166.00,168.00,168.00,"30,932.00",170.00,"5,196,527.00",166,-2.00,3.00,0.00,1.81,0.00,0.00,0.00
3,CZBIL,-,285.00,284.00,280.00,281.00,281.47,"1,836.00",285.00,"516,779.00",17,-4.00,4.00,0.00,1.43,-0.17,0.00,0.00
4,EBL,-,"1,600.00","1,595.00","1,568.00","1,589.00","1,586.41","4,394.00","1,600.00","6,970,677.00",35,-11.00,27.00,0.00,1.72,0.16,0.00,0.00
5,GBIME,-,499.00,500.00,475.00,495.00,497.22,"7,774.00",499.00,"3,865,363.00",41,-4.00,25.00,0.00,5.26,-0.45,0.00,0.00
6,HBL,-,809.00,803.00,795.00,803.00,796.66,"2,231.00",809.00,"1,777,355.00",15,-6.00,8.00,0.00,1.01,0.79,0.00,0.00
7,KBL,-,280.00,284.00,279.00,284.00,281.96,"6,013.00",280.00,"1,695,402.00",24,4.00,5.00,0.00,1.79,0.72,0.00,0.00
8,LBL,-,347.00,352.00,345.00,346.00,347.00,"3,350.00",347.00,"1,162,444.00",10,-1.00,7.00,0.00,2.03,-0.29,0.00,0.00
9,MBL,-,239.00,241.00,237.00,237.00,239.40,"4,002.00",239.00,"958,080.00",7,-2.00,4.00,0.00,1.69,-1.01,0.00,0.00
10,NABIL,-,"1,890.00","1,925.00","1,850.00","1,925.00","1,861.42","4,043.00","1,890.00","7,525,727.00",12,35.00,75.00,0.00,4.05,3.30,0.00,0.00
11,NBB,-,350.00,346.00,338.00,340.00,340.94,"40,038.00",350.00,"13,650,755.00",96,-10.00,8.00,0.00,2.37,-0.28,0.00,0.00
12,NBL,-,660.00,673.00,632.00,632.00,644.45,"4,218.00",660.00,"2,718,300.00",26,-28.00,41.00,0.00,6.49,-1.97,0.00,0.00
13,NCCB,-,247.00,244.00,235.00,235.00,239.88,"16,140.00",247.00,"3,871,660.00",34,-12.00,9.00,0.00,3.83,-2.08,0.00,0.00
14,NIB,-,810.00,806.00,797.00,798.00,800.86,"1,976.00",810.00,"1,582,491.00",15,-12.00,9.00,0.00,1.13,-0.36,0.00,0.00
15,NMB,-,285.00,285.00,280.00,281.00,281.98,"4,969.00",285.00,"1,401,157.00",15,-4.00,5.00,0.00,1.79,-0.35,0.00,0.00
16,PCBL,-,346.00,340.00,329.00,330.00,330.10,"7,777.00",346.00,"2,567,216.00",36,-16.00,11.00,0.00,3.34,-0.03,0.00,0.00
17,SANIMA,-,283.00,285.00,280.00,280.00,280.82,"7,612.00",283.00,"2,137,622.00",23,-3.00,5.00,0.00,1.79,-0.29,0.00,0.00
18,SBI,-,864.00,870.00,860.00,864.00,865.67,"3,040.00",864.00,"2,631,630.00",19,0.00,10.00,0.00,1.16,-0.19,0.00,0.00
19,SBL,-,311.00,317.00,305.00,311.00,311.80,"6,120.00",311.00,"1,908,215.00",18,0.00,12.00,0.00,3.93,-0.26,0.00,0.00
20,SCB,-,"1,910.00","1,915.00","1,905.00","1,909.00","1,908.99","1,038.00","1,910.00","1,981,527.00",14,-1.00,10.00,0.00,0.52,0.00,0.00,0.00
21,SRBL,-,235.00,239.00,233.00,236.00,236.21,"3,080.00",235.00,"727,532.00",24,1.00,6.00,0.00,2.58,-0.09,0.00,0.00
