S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,204.00,212.00,205.00,208.00,208.75,"5,953.00",204.00,"1,242,677.00",65,4.00,7.00,0.00,3.41,-0.36,0.00,0.00
2,CZBIL,-,242.00,260.00,246.00,256.00,253.24,"17,651.00",242.00,"4,470,018.00",60,14.00,14.00,0.00,5.69,1.08,0.00,0.00
3,EBL,-,"1,199.00","1,260.00","1,222.00","1,245.00","1,239.11","6,400.00","1,199.00","7,930,332.00",28,46.00,38.00,0.00,3.11,0.47,0.00,0.00
4,GBIME,-,380.00,400.00,379.00,400.00,386.93,"14,715.00",380.00,"5,693,648.00",75,20.00,21.00,0.00,5.54,3.27,0.00,0.00
5,HBL,-,849.00,895.00,862.00,890.00,874.46,680.00,849.00,"594,630.00",12,41.00,33.00,0.00,3.83,1.75,0.00,0.00
6,KBL,-,257.00,268.00,258.00,268.00,263.04,"3,014.00",257.00,"792,817.00",23,11.00,10.00,0.00,3.88,1.85,0.00,0.00
7,LBL,-,349.00,362.00,345.00,358.00,352.86,"9,180.00",349.00,"3,239,237.00",32,9.00,17.00,0.00,4.93,1.44,0.00,0.00
8,MBL,-,191.00,200.00,191.00,199.00,195.16,"16,471.00",191.00,"3,214,435.00",55,8.00,9.00,0.00,4.71,1.93,0.00,0.00
9,NABIL,-,"1,466.00","1,510.00","1,475.00","1,503.00","1,499.73","6,029.00","1,466.00","9,041,888.00",40,37.00,35.00,0.00,2.37,0.22,0.00,0.00
10,NBB,-,245.00,265.00,249.00,265.00,256.18,"39,670.00",245.00,"10,162,580.00",74,20.00,16.00,0.00,6.43,3.33,0.00,0.00
11,NCCB,-,185.00,198.00,188.00,192.00,192.49,"7,740.00",185.00,"1,489,860.00",24,7.00,10.00,0.00,5.32,-0.25,0.00,0.00
12,NIB,-,829.00,868.00,821.00,847.00,842.89,"19,098.00",829.00,"16,097,454.00",88,18.00,47.00,0.00,5.72,0.49,0.00,0.00
13,NMB,-,239.00,253.00,242.00,250.00,246.29,"9,172.00",239.00,"2,258,995.00",37,11.00,11.00,0.00,4.55,1.48,0.00,0.00
14,PCBL,-,265.00,285.00,268.00,285.00,272.35,"5,457.00",265.00,"1,486,193.00",28,20.00,17.00,0.00,6.34,4.44,0.00,0.00
15,SANIMA,-,237.00,260.00,235.00,254.00,247.69,"11,124.00",237.00,"2,755,310.00",36,17.00,25.00,0.00,10.64,2.48,0.00,0.00
16,SBI,-,674.00,703.00,684.00,703.00,692.43,"11,532.00",674.00,"7,985,099.00",64,29.00,19.00,0.00,2.78,1.50,0.00,0.00
17,SBL,-,313.00,330.00,319.00,329.00,322.54,"3,442.00",313.00,"1,110,183.00",21,16.00,11.00,0.00,3.45,1.96,0.00,0.00
18,SCB,-,"1,930.00","1,994.00","1,968.00","1,994.00","1,977.07","3,804.00","1,930.00","7,520,787.00",17,64.00,26.00,0.00,1.32,0.85,0.00,0.00
19,SRBL,-,173.00,184.00,176.00,179.00,177.85,"2,225.00",173.00,"395,727.00",25,6.00,8.00,0.00,4.55,0.64,0.00,0.00
