S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,440.00,442.00,432.00,438.00,436.16,"5,674.00",440.00,"2,474,784.00",46,-2.00,10.00,0.00,2.31,0.42,0.00,0.00
2,BOKL,-,465.00,465.00,456.00,462.00,459.94,"5,894.00",465.00,"2,710,898.00",40,-3.00,9.00,0.00,1.97,0.45,0.00,0.00
3,CBL,-,244.00,246.00,240.00,243.00,243.67,"10,451.00",244.00,"2,546,638.00",47,-1.00,6.00,0.00,2.50,-0.28,0.00,0.00
4,CCBL,-,253.00,253.00,245.00,252.00,249.26,"14,620.00",253.00,"3,644,152.00",87,-1.00,8.00,0.00,3.27,1.09,0.00,0.00
5,CZBIL,-,375.00,378.00,372.00,375.00,374.75,"26,015.00",375.00,"9,749,191.00",161,0.00,6.00,0.00,1.61,0.07,0.00,0.00
6,EBL,-,"1,340.00","1,340.00","1,321.00","1,339.00","1,329.44","4,343.00","1,340.00","5,773,777.00",60,-1.00,19.00,0.00,1.44,0.71,0.00,0.00
7,GBIME,-,385.00,385.00,381.00,383.00,383.79,"8,368.00",385.00,"3,211,540.00",46,-2.00,4.00,0.00,1.05,-0.21,0.00,0.00
8,HBL,-,902.00,910.00,900.00,910.00,903.03,"3,204.00",902.00,"2,893,323.00",21,8.00,10.00,0.00,1.11,0.77,0.00,0.00
9,KBL,-,312.00,315.00,310.00,313.00,312.64,"14,138.00",312.00,"4,420,043.00",47,1.00,5.00,0.00,1.61,0.12,0.00,0.00
10,LBL,-,355.00,375.00,360.00,367.00,364.27,"37,999.00",355.00,"13,841,995.00",166,12.00,15.00,0.00,4.17,0.74,0.00,0.00
11,MBL,-,337.00,339.00,335.00,336.00,336.50,"6,566.00",337.00,"2,209,452.00",44,-1.00,4.00,0.00,1.19,-0.15,0.00,0.00
12,NABIL,-,"1,735.00","1,730.00","1,715.00","1,720.00","1,719.26","3,081.00","1,735.00","5,297,040.00",43,-15.00,15.00,0.00,0.87,0.04,0.00,0.00
13,NBB,-,355.00,359.00,353.00,357.00,355.48,"21,413.00",355.00,"7,611,887.00",96,2.00,6.00,0.00,1.70,0.43,0.00,0.00
14,NBL,-,351.00,357.00,353.00,353.00,354.91,"6,971.00",351.00,"2,474,108.00",41,2.00,4.00,0.00,1.13,-0.54,0.00,0.00
15,NCCB,-,364.00,368.00,363.00,365.00,365.37,"16,974.00",364.00,"6,201,859.00",60,1.00,5.00,0.00,1.38,-0.10,0.00,0.00
16,NIB,-,766.00,770.00,764.00,768.00,767.71,"14,228.00",766.00,"10,923,034.00",136,2.00,6.00,0.00,0.79,0.04,0.00,0.00
17,NICA,-,456.00,460.00,449.00,457.00,451.91,"11,655.00",456.00,"5,266,993.00",79,1.00,11.00,0.00,2.45,1.11,0.00,0.00
18,NMB,-,525.00,528.00,520.00,523.00,523.17,"3,251.00",525.00,"1,700,840.00",27,-2.00,8.00,0.00,1.54,-0.03,0.00,0.00
19,PCBL,-,450.00,446.00,440.00,441.00,441.85,"31,543.00",450.00,"13,937,174.00",103,-9.00,6.00,0.00,1.36,-0.19,0.00,0.00
20,PRVU,-,392.00,393.00,385.00,385.00,387.36,"23,527.00",392.00,"9,113,511.00",94,-7.00,8.00,0.00,2.08,-0.61,0.00,0.00
21,SANIMA,-,414.00,415.00,410.00,410.00,412.54,"19,866.00",414.00,"8,195,604.00",78,-4.00,5.00,0.00,1.22,-0.62,0.00,0.00
22,SBI,-,909.00,910.00,900.00,907.00,902.78,"6,817.00",909.00,"6,154,235.00",40,-2.00,10.00,0.00,1.11,0.47,0.00,0.00
23,SBL,-,448.00,442.00,437.00,439.00,440.06,"7,989.00",448.00,"3,515,668.00",53,-9.00,5.00,0.00,1.14,-0.24,0.00,0.00
24,SCB,-,"2,275.00","2,279.00","2,238.00","2,240.00","2,246.07","6,123.00","2,275.00","13,752,709.00",146,-35.00,41.00,0.00,1.83,-0.27,0.00,0.00
25,SRBL,-,360.00,367.00,355.00,358.00,359.16,"3,333.00",360.00,"1,197,075.00",25,-2.00,12.00,0.00,3.38,-0.32,0.00,0.00
