S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,480.00,471.00,456.00,456.00,464.66,"9,991.00",480.00,"4,642,437.00",16,-24.00,15.00,0.00,3.29,-1.90,0.00,0.00
2,CBL,-,295.00,300.00,285.00,290.00,288.82,"18,389.00",295.00,"5,311,141.00",44,-5.00,15.00,0.00,5.26,0.41,0.00,0.00
3,CCBL,-,400.00,408.00,385.00,386.00,389.66,"22,951.00",400.00,"8,943,104.00",54,-14.00,23.00,0.00,5.97,-0.95,0.00,0.00
4,CZBIL,-,673.00,686.00,650.00,650.00,661.05,"23,557.00",673.00,"15,572,335.00",101,-23.00,36.00,0.00,5.54,-1.70,0.00,0.00
5,EBL,-,"3,230.00","3,178.00","3,080.00","3,080.00","3,113.55","7,256.00","3,230.00","22,591,898.00",59,-150.00,98.00,0.00,3.18,-1.09,0.00,0.00
6,GBIME,-,538.00,548.00,515.00,518.00,524.69,"27,098.00",538.00,"14,218,091.00",103,-20.00,33.00,0.00,6.41,-1.29,0.00,0.00
7,HBL,-,"1,400.00","1,380.00","1,301.00","1,301.00","1,339.34","14,575.00","1,400.00","19,520,928.00",65,-99.00,79.00,0.00,6.07,-2.95,0.00,0.00
8,KBL,-,470.00,461.00,438.00,439.00,444.59,"18,149.00",470.00,"8,068,924.00",60,-31.00,23.00,0.00,5.25,-1.27,0.00,0.00
9,LBL,-,520.00,512.00,488.00,490.00,495.69,"15,768.00",520.00,"7,816,066.00",35,-30.00,24.00,0.00,4.92,-1.16,0.00,0.00
10,MBL,-,560.00,558.00,538.00,540.00,543.56,"20,413.00",560.00,"11,095,754.00",46,-20.00,20.00,0.00,3.72,-0.66,0.00,0.00
11,NABIL,-,"2,640.00","2,601.00","2,490.00","2,510.00","2,530.02","6,135.00","2,640.00","15,521,702.00",64,-130.00,111.00,0.00,4.46,-0.80,0.00,0.00
12,NBB,-,685.00,672.00,647.00,650.00,659.05,"63,819.00",685.00,"42,059,720.00",159,-35.00,25.00,0.00,3.86,-1.39,0.00,0.00
13,NBL,-,285.00,280.00,276.00,280.00,278.14,"7,947.00",285.00,"2,210,366.00",14,-5.00,4.00,0.00,1.45,0.66,0.00,0.00
14,NCCB,-,460.00,456.00,442.00,450.00,448.96,"7,361.00",460.00,"3,304,822.00",21,-10.00,14.00,0.00,3.17,0.23,0.00,0.00
15,NIB,-,"1,059.00","1,080.00","1,007.00","1,008.00","1,027.43","9,726.00","1,059.00","9,992,809.00",53,-51.00,73.00,0.00,7.25,-1.93,0.00,0.00
16,NICA,-,952.00,950.00,913.00,920.00,931.90,"23,240.00",952.00,"21,657,348.00",96,-32.00,37.00,0.00,4.05,-1.29,0.00,0.00
17,PCBL,-,650.00,647.00,613.00,617.00,629.55,"25,985.00",650.00,"16,358,969.00",91,-33.00,34.00,0.00,5.55,-2.03,0.00,0.00
18,PRVU,-,425.00,425.00,408.00,408.00,413.82,"25,981.00",425.00,"10,751,386.00",90,-17.00,17.00,0.00,4.17,-1.43,0.00,0.00
19,SANIMA,-,797.00,790.00,760.00,762.00,768.41,"21,187.00",797.00,"16,280,346.00",57,-35.00,30.00,0.00,3.95,-0.84,0.00,0.00
20,SBI,-,"1,530.00","1,501.00","1,470.00","1,480.00","1,487.78","8,459.00","1,530.00","12,585,166.00",35,-50.00,31.00,0.00,2.11,-0.53,0.00,0.00
21,SBL,-,815.00,802.00,775.00,785.00,789.25,"15,103.00",815.00,"11,920,076.00",66,-30.00,27.00,0.00,3.48,-0.54,0.00,0.00
22,SCB,-,"2,826.00","2,840.00","2,702.00","2,702.00","2,740.75","5,939.00","2,826.00","16,277,303.00",49,-124.00,138.00,0.00,5.11,-1.43,0.00,0.00
23,SRBL,-,540.00,531.00,510.00,510.00,520.98,"23,755.00",540.00,"12,375,781.00",61,-30.00,21.00,0.00,4.12,-2.15,0.00,0.00
