S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,550.00,571.00,540.00,571.00,548.85,"23,528.00",550.00,"12,913,417.00",90,21.00,31.00,0.00,5.74,3.88,0.00,0.00
2,CBL,-,317.00,336.00,311.00,327.00,324.87,"91,341.00",317.00,"29,673,836.00",246,10.00,25.00,0.00,8.04,0.65,0.00,0.00
3,CCBL,-,319.00,329.00,314.00,327.00,323.92,"40,097.00",319.00,"12,988,091.00",438,8.00,15.00,0.00,4.78,0.94,0.00,0.00
4,CZBIL,-,485.00,523.00,485.00,515.00,502.32,"49,593.00",485.00,"24,911,388.00",117,30.00,38.00,0.00,7.84,2.46,0.00,0.00
5,EBL,-,"2,600.00","2,630.00","2,600.00","2,608.00","2,615.33","5,268.00","2,600.00","13,777,537.00",48,8.00,30.00,0.00,1.15,-0.28,0.00,0.00
6,GBIME,-,597.00,610.00,575.00,602.00,601.71,"23,521.00",597.00,"14,152,753.00",191,5.00,35.00,0.00,6.09,0.05,0.00,0.00
7,HBL,-,941.00,955.00,927.00,940.00,939.93,"2,393.00",941.00,"2,249,255.00",8,-1.00,28.00,0.00,3.02,0.01,0.00,0.00
8,KBL,-,502.00,530.00,502.00,525.00,519.96,"19,939.00",502.00,"10,367,549.00",55,23.00,28.00,0.00,5.58,0.96,0.00,0.00
9,LBL,-,544.00,552.00,544.00,550.00,548.28,"12,857.00",544.00,"7,049,254.00",28,6.00,8.00,0.00,1.47,0.31,0.00,0.00
10,MBL,-,545.00,553.00,540.00,544.00,545.53,"23,429.00",545.00,"12,781,291.00",48,-1.00,13.00,0.00,2.41,-0.28,0.00,0.00
11,MEGA,-,430.00,446.00,425.00,428.00,435.36,"15,117.00",430.00,"6,581,380.00",93,-2.00,21.00,0.00,4.94,-1.72,0.00,0.00
12,NABIL,-,"2,390.00","2,450.00","2,400.00","2,425.00","2,414.15","3,657.00","2,390.00","8,828,530.00",32,35.00,50.00,0.00,2.08,0.45,0.00,0.00
13,NBB,-,660.00,679.00,661.00,675.00,670.76,"21,162.00",660.00,"14,194,661.00",44,15.00,18.00,0.00,2.72,0.63,0.00,0.00
14,NBL,-,386.00,397.00,385.00,386.00,389.16,"45,275.00",386.00,"17,619,386.00",66,0.00,12.00,0.00,3.12,-0.82,0.00,0.00
15,NCCB,-,635.00,651.00,630.00,637.00,639.62,"27,861.00",635.00,"17,820,352.00",69,2.00,21.00,0.00,3.33,-0.41,0.00,0.00
16,NIB,-,930.00,951.00,912.00,945.00,942.13,"5,107.00",930.00,"4,811,444.00",21,15.00,39.00,0.00,4.28,0.30,0.00,0.00
17,NICA,-,890.00,928.00,885.00,915.00,903.76,"7,383.00",890.00,"6,672,454.00",69,25.00,43.00,0.00,4.86,1.23,0.00,0.00
18,NMB,-,491.00,505.00,494.00,500.00,497.94,"14,913.00",491.00,"7,425,782.00",37,9.00,11.00,0.00,2.23,0.41,0.00,0.00
19,PCBL,-,554.00,567.00,546.00,561.00,562.70,"10,451.00",554.00,"5,880,800.00",67,7.00,21.00,0.00,3.85,-0.30,0.00,0.00
20,SANIMA,-,564.00,584.00,566.00,570.00,574.07,"11,184.00",564.00,"6,420,376.00",31,6.00,18.00,0.00,3.18,-0.71,0.00,0.00
21,SBI,-,"1,279.00","1,280.00","1,240.00","1,260.00","1,267.72","2,451.00","1,279.00","3,107,189.00",16,-19.00,40.00,0.00,3.23,-0.61,0.00,0.00
22,SBL,-,739.00,752.00,738.00,750.00,746.29,"8,810.00",739.00,"6,574,849.00",46,11.00,14.00,0.00,1.90,0.49,0.00,0.00
23,SCB,-,"2,488.00","2,510.00","2,480.00","2,490.00","2,495.87","4,362.00","2,488.00","10,886,974.00",36,2.00,30.00,0.00,1.21,-0.24,0.00,0.00
24,SRBL,-,434.00,458.00,435.00,458.00,445.79,"6,768.00",434.00,"3,017,078.00",44,24.00,23.00,0.00,5.29,2.67,0.00,0.00
