S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,"1,028.00","1,065.00","1,011.00","1,065.00","1,047.52","62,511.00","1,028.00","65,481,612.00",278,37.00,54.00,0.00,5.34,1.64,0.00,0.00
2,CCBL,-,500.00,512.00,482.00,487.00,495.49,"70,497.00",500.00,"34,930,456.00",283,-13.00,30.00,0.00,6.22,-1.74,0.00,0.00
3,CZBIL,-,740.00,740.00,728.00,730.00,735.41,"23,702.00",740.00,"17,430,662.00",118,-10.00,12.00,0.00,1.65,-0.74,0.00,0.00
4,EBL,-,"3,562.00","3,540.00","3,480.00","3,500.00","3,503.84","20,993.00","3,562.00","73,556,040.00",149,-62.00,60.00,0.00,1.72,-0.11,0.00,0.00
5,GBIME,-,555.00,555.00,544.00,550.00,550.10,"53,882.00",555.00,"29,640,678.00",112,-5.00,11.00,0.00,2.02,-0.02,0.00,0.00
6,HBL,-,"1,680.00","1,693.00","1,660.00","1,685.00","1,671.49","8,270.00","1,680.00","13,823,218.00",65,5.00,33.00,0.00,1.99,0.80,0.00,0.00
7,LBL,-,930.00,920.00,885.00,897.00,902.21,"16,644.00",930.00,"15,016,353.00",82,-33.00,35.00,0.00,3.95,-0.58,0.00,0.00
8,MBL,-,900.00,905.00,875.00,888.00,892.53,"38,244.00",900.00,"34,133,804.00",189,-12.00,30.00,0.00,3.43,-0.51,0.00,0.00
9,MEGA,-,537.00,545.00,511.00,532.00,526.56,"51,005.00",537.00,"26,857,132.00",137,-5.00,34.00,0.00,6.65,1.02,0.00,0.00
10,NABIL,-,"2,450.00","2,548.00","2,450.00","2,468.00","2,482.31","54,493.00","2,450.00","135,268,672.00",401,18.00,98.00,0.00,4.00,-0.58,0.00,0.00
11,NBB,-,"1,192.00","1,200.00","1,170.00","1,193.00","1,189.67","63,293.00","1,192.00","75,297,984.00",369,1.00,30.00,0.00,2.56,0.28,0.00,0.00
12,NBL,-,532.00,542.00,523.00,523.00,526.12,"30,728.00",532.00,"16,166,560.00",61,-9.00,19.00,0.00,3.63,-0.60,0.00,0.00
13,NIB,-,910.00,909.00,875.00,883.00,887.36,"15,143.00",910.00,"13,437,356.00",116,-27.00,34.00,0.00,3.89,-0.49,0.00,0.00
14,NICA,-,912.00,902.00,880.00,895.00,894.96,"25,027.00",912.00,"22,398,116.00",123,-17.00,22.00,0.00,2.50,0.00,0.00,0.00
15,NMB,-,917.00,920.00,882.00,900.00,902.97,"45,047.00",917.00,"40,676,016.00",205,-17.00,38.00,0.00,4.31,-0.33,0.00,0.00
16,PCBL,-,730.00,730.00,707.00,715.00,718.65,"26,980.00",730.00,"19,389,244.00",133,-15.00,23.00,0.00,3.25,-0.51,0.00,0.00
17,SANIMA,-,799.00,795.00,760.00,769.00,777.65,"43,594.00",799.00,"33,900,732.00",217,-30.00,35.00,0.00,4.61,-1.12,0.00,0.00
18,SBI,-,"2,000.00","1,993.00","1,951.00","1,975.00","1,982.90","7,168.00","2,000.00","14,213,422.00",41,-25.00,42.00,0.00,2.15,-0.40,0.00,0.00
19,SBL,-,"1,400.00","1,424.00","1,370.00","1,388.00","1,393.27","23,618.00","1,400.00","32,906,322.00",107,-12.00,54.00,0.00,3.94,-0.38,0.00,0.00
20,SCB,-,"3,895.00","3,890.00","3,771.00","3,780.00","3,798.24","6,388.00","3,895.00","24,263,184.00",45,-115.00,119.00,0.00,3.16,-0.48,0.00,0.00
21,SRBL,-,950.00,960.00,918.00,945.00,944.29,"75,998.00",950.00,"71,763,896.00",259,-5.00,42.00,0.00,4.58,0.08,0.00,0.00
