S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,600.00,607.00,596.00,600.00,600.60,"4,874.00",600.00,"2,927,348.00",50,0.00,11.00,0.00,1.85,-0.10,0.00,0.00
2,BOKL,-,688.00,693.00,670.00,688.00,679.81,"63,495.00",688.00,"43,164,696.00",263,0.00,23.00,0.00,3.43,1.19,0.00,0.00
3,CBL,-,321.00,329.00,311.00,322.00,319.85,"129,113.00",321.00,"41,296,912.00",417,1.00,18.00,0.00,5.79,0.67,0.00,0.00
4,CCBL,-,434.00,439.00,421.00,429.00,427.73,"25,010.00",434.00,"10,697,584.00",85,-5.00,18.00,0.00,4.28,0.30,0.00,0.00
5,CZBIL,-,521.00,532.00,516.00,525.00,523.06,"21,923.00",521.00,"11,466,996.00",135,4.00,16.00,0.00,3.10,0.37,0.00,0.00
6,EBL,-,"3,550.00","3,650.00","3,500.00","3,544.00","3,525.06","10,249.00","3,550.00","36,128,352.00",80,-6.00,150.00,0.00,4.29,0.53,0.00,0.00
7,GBIME,-,479.00,487.00,476.00,476.00,479.75,"15,278.00",479.00,"7,329,650.00",95,-3.00,11.00,0.00,2.31,-0.79,0.00,0.00
8,HBL,-,"1,360.00","1,380.00","1,340.00","1,375.00","1,370.26","2,713.00","1,360.00","3,717,511.00",23,15.00,40.00,0.00,2.99,0.34,0.00,0.00
9,KBL,-,600.00,608.00,590.00,599.00,593.71,"39,276.00",600.00,"23,318,388.00",137,-1.00,18.00,0.00,3.05,0.88,0.00,0.00
10,LBL,-,825.00,830.00,812.00,822.00,820.93,"9,610.00",825.00,"7,889,103.00",59,-3.00,18.00,0.00,2.22,0.13,0.00,0.00
11,MBL,-,545.00,555.00,539.00,543.00,543.96,"25,213.00",545.00,"13,714,751.00",131,-2.00,16.00,0.00,2.97,-0.18,0.00,0.00
12,MEGA,-,488.00,500.00,485.00,498.00,493.32,"14,940.00",488.00,"7,370,152.00",82,10.00,15.00,0.00,3.09,0.94,0.00,0.00
13,NABIL,-,"1,708.00","1,710.00","1,697.00","1,700.00","1,703.81","8,482.00","1,708.00","14,451,732.00",93,-8.00,13.00,0.00,0.77,-0.22,0.00,0.00
14,NBB,-,812.00,828.00,813.00,815.00,819.11,"10,361.00",812.00,"8,486,797.00",72,3.00,15.00,0.00,1.85,-0.50,0.00,0.00
15,NBL,-,487.00,489.00,481.00,485.00,483.83,"14,500.00",487.00,"7,015,571.00",50,-2.00,8.00,0.00,1.66,0.24,0.00,0.00
16,NIB,-,765.00,775.00,766.00,771.00,770.45,"16,075.00",765.00,"12,384,930.00",148,6.00,9.00,0.00,1.17,0.07,0.00,0.00
17,NICA,-,582.00,598.00,587.00,591.00,590.27,"19,889.00",582.00,"11,739,857.00",129,9.00,11.00,0.00,1.87,0.12,0.00,0.00
18,NMB,-,683.00,696.00,670.00,679.00,678.09,"28,813.00",683.00,"19,537,696.00",121,-4.00,26.00,0.00,3.88,0.13,0.00,0.00
19,PCBL,-,595.00,612.00,590.00,593.00,597.94,"15,279.00",595.00,"9,135,896.00",92,-2.00,22.00,0.00,3.73,-0.83,0.00,0.00
20,SANIMA,-,600.00,611.00,599.00,605.00,602.69,"28,344.00",600.00,"17,082,504.00",167,5.00,12.00,0.00,2.00,0.38,0.00,0.00
21,SBI,-,"1,690.00","1,720.00","1,670.00","1,694.00","1,697.85","5,180.00","1,690.00","8,794,849.00",36,4.00,50.00,0.00,2.99,-0.23,0.00,0.00
22,SBL,-,"1,020.00","1,039.00","1,010.00","1,028.00","1,021.53","16,015.00","1,020.00","16,359,751.00",100,8.00,29.00,0.00,2.87,0.63,0.00,0.00
23,SCB,-,"3,240.00","3,304.00","3,205.00","3,225.00","3,236.16","2,840.00","3,240.00","9,190,688.00",48,-15.00,99.00,0.00,3.09,-0.35,0.00,0.00
24,SRBL,-,550.00,565.00,543.00,552.00,550.83,"12,546.00",550.00,"6,910,763.00",58,2.00,22.00,0.00,4.05,0.21,0.00,0.00
