S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,459.00,465.00,458.00,461.00,461.66,"1,282.00",459.00,"591,842.00",11,2.00,7.00,0.00,1.53,-0.14,0.00,0.00
2,CBL,-,285.00,289.00,272.00,285.00,283.20,"7,130.00",285.00,"2,019,250.00",25,0.00,17.00,0.00,6.25,0.63,0.00,0.00
3,CCBL,-,307.00,315.00,301.00,307.00,310.27,"9,200.00",307.00,"2,854,470.00",53,0.00,14.00,0.00,4.65,-1.06,0.00,0.00
4,CZBIL,-,440.00,451.00,426.00,451.00,441.65,"2,461.00",440.00,"1,086,902.00",14,11.00,25.00,0.00,5.87,2.07,0.00,0.00
5,EBL,-,"2,055.00","2,085.00","2,060.00","2,085.00","2,074.66",416.00,"2,055.00","863,060.00",6,30.00,25.00,0.00,1.21,0.50,0.00,0.00
6,GBIME,-,449.00,465.00,445.00,465.00,450.95,"6,396.00",449.00,"2,884,293.00",38,16.00,20.00,0.00,4.49,3.02,0.00,0.00
7,HBL,-,836.00,841.00,837.00,841.00,839.16,"1,153.00",836.00,"967,551.00",6,5.00,4.00,0.00,0.48,0.22,0.00,0.00
8,KBL,-,375.00,392.00,375.00,385.00,383.99,"9,528.00",375.00,"3,658,633.00",26,10.00,17.00,0.00,4.53,0.26,0.00,0.00
9,LBL,-,520.00,539.00,530.00,530.00,531.19,569.00,520.00,"302,245.00",4,10.00,9.00,0.00,1.70,-0.22,0.00,0.00
10,MBL,-,550.00,558.00,551.00,556.00,555.55,"4,357.00",550.00,"2,420,550.00",15,6.00,7.00,0.00,1.27,0.08,0.00,0.00
11,NABIL,-,"1,881.00","1,890.00","1,875.00","1,875.00","1,881.32",808.00,"1,881.00","1,520,110.00",8,-6.00,15.00,0.00,0.80,-0.34,0.00,0.00
12,NBB,-,492.00,507.00,490.00,500.00,496.46,"8,406.00",492.00,"4,173,275.00",29,8.00,17.00,0.00,3.47,0.71,0.00,0.00
13,NBL,-,301.00,309.00,300.00,308.00,304.68,"10,197.00",301.00,"3,106,809.00",14,7.00,9.00,0.00,3.00,1.08,0.00,0.00
14,NCCB,-,590.00,592.00,581.00,581.00,583.46,"3,760.00",590.00,"2,193,800.00",15,-9.00,11.00,0.00,1.89,-0.42,0.00,0.00
15,NIB,-,714.00,724.00,713.00,713.00,714.98,"1,852.00",714.00,"1,324,144.00",11,-1.00,11.00,0.00,1.54,-0.28,0.00,0.00
16,NICA,-,637.00,653.00,633.00,653.00,646.89,"1,972.00",637.00,"1,275,660.00",12,16.00,20.00,0.00,3.16,0.94,0.00,0.00
17,PCBL,-,432.00,443.00,430.00,436.00,435.30,"7,398.00",432.00,"3,220,359.00",22,4.00,13.00,0.00,3.02,0.16,0.00,0.00
18,PRVU,-,328.00,336.00,325.00,332.00,327.56,"21,375.00",328.00,"7,001,642.00",29,4.00,11.00,0.00,3.38,1.34,0.00,0.00
19,SANIMA,-,542.00,552.00,540.00,550.00,544.21,"6,290.00",542.00,"3,423,075.00",21,8.00,12.00,0.00,2.22,1.05,0.00,0.00
20,SBI,-,900.00,916.00,900.00,902.00,902.22,"1,413.00",900.00,"1,274,830.00",5,2.00,16.00,0.00,1.78,-0.02,0.00,0.00
21,SBL,-,650.00,665.00,653.00,665.00,656.80,"1,718.00",650.00,"1,128,389.00",9,15.00,12.00,0.00,1.84,1.23,0.00,0.00
22,SCB,-,"1,945.00","1,940.00","1,920.00","1,938.00","1,928.48","1,541.00","1,945.00","2,971,795.00",11,-7.00,20.00,0.00,1.04,0.49,0.00,0.00
23,SRBL,-,386.00,393.00,380.00,388.00,384.24,"3,329.00",386.00,"1,279,150.00",13,2.00,13.00,0.00,3.42,0.97,0.00,0.00
