S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,235.00,244.00,230.00,244.00,235.50,"16,970.00",235.00,"3,996,457.00",95,9.00,14.00,0.00,6.09,3.48,0.00,0.00
2,CBL,-,146.00,147.00,144.00,144.00,144.56,"8,364.00",146.00,"1,209,135.00",47,-2.00,3.00,0.00,2.08,-0.39,0.00,0.00
3,CZBIL,-,269.00,268.00,261.00,264.00,263.35,"3,455.00",269.00,"909,857.00",24,-5.00,7.00,0.00,2.68,0.25,0.00,0.00
4,EBL,-,"1,845.00","1,845.00","1,800.00","1,806.00","1,813.77","3,940.00","1,845.00","7,146,239.00",38,-39.00,45.00,0.00,2.50,-0.43,0.00,0.00
5,GBIME,-,432.00,475.00,440.00,475.00,469.85,288.00,432.00,"135,316.00",7,43.00,35.00,0.00,7.95,1.08,0.00,0.00
6,HBL,-,749.00,749.00,740.00,743.00,744.56,"2,082.00",749.00,"1,550,167.00",14,-6.00,9.00,0.00,1.22,-0.21,0.00,0.00
7,KBL,-,316.00,310.00,294.00,300.00,299.32,"23,968.00",316.00,"7,174,075.00",93,-16.00,16.00,0.00,5.44,0.23,0.00,0.00
8,LBL,-,344.00,344.00,340.00,344.00,341.24,"1,217.00",344.00,"415,291.00",8,0.00,4.00,0.00,1.18,0.80,0.00,0.00
9,MBL,-,218.00,218.00,207.00,207.00,210.53,"2,099.00",218.00,"441,892.00",9,-11.00,11.00,0.00,5.31,-1.70,0.00,0.00
10,NABIL,-,"1,915.00","1,901.00","1,890.00","1,895.00","1,895.13","1,105.00","1,915.00","2,094,115.00",14,-20.00,11.00,0.00,0.58,-0.01,0.00,0.00
11,NBB,-,307.00,307.00,304.00,304.00,304.93,"6,475.00",307.00,"1,974,390.00",25,-3.00,3.00,0.00,0.99,-0.30,0.00,0.00
12,NBL,-,180.00,179.00,176.00,176.00,178.10,143.00,180.00,"25,468.00",2,-4.00,3.00,0.00,1.70,-1.19,0.00,0.00
13,NCCB,-,270.00,268.00,260.00,265.00,263.14,"7,605.00",270.00,"2,001,205.00",32,-5.00,8.00,0.00,3.08,0.70,0.00,0.00
14,NIB,-,841.00,850.00,820.00,823.00,830.49,"2,683.00",841.00,"2,228,210.00",26,-18.00,30.00,0.00,3.66,-0.91,0.00,0.00
15,NICA,-,710.00,710.00,690.00,702.00,695.66,"10,674.00",710.00,"7,425,449.00",99,-8.00,20.00,0.00,2.90,0.90,0.00,0.00
16,NMB,-,268.00,266.00,260.00,261.00,261.82,"2,271.00",268.00,"594,587.00",14,-7.00,6.00,0.00,2.31,-0.31,0.00,0.00
17,PCBL,-,319.00,328.00,318.00,319.00,321.05,"11,916.00",319.00,"3,825,573.00",66,0.00,10.00,0.00,3.14,-0.64,0.00,0.00
18,SANIMA,-,260.00,255.00,250.00,250.00,250.85,"21,893.00",260.00,"5,491,839.00",45,-10.00,5.00,0.00,2.00,-0.34,0.00,0.00
19,SBI,-,875.00,879.00,863.00,870.00,867.46,"2,523.00",875.00,"2,188,592.00",13,-5.00,16.00,0.00,1.85,0.29,0.00,0.00
20,SBL,-,348.00,342.00,331.00,338.00,335.04,"10,843.00",348.00,"3,632,874.00",51,-10.00,11.00,0.00,3.32,0.87,0.00,0.00
21,SCB,-,"1,905.00","1,916.00","1,910.00","1,912.00","1,911.07",706.00,"1,905.00","1,349,218.00",5,7.00,6.00,0.00,0.31,0.05,0.00,0.00
22,SRBL,-,241.00,240.00,234.00,234.00,236.31,"5,445.00",241.00,"1,286,684.00",38,-7.00,6.00,0.00,2.56,-0.99,0.00,0.00
