S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,450.00,495.00,443.00,495.00,481.16,"15,581.00",450.00,"7,496,975.00",44,45.00,52.00,0.00,11.74,2.80,0.00,0.00
2,CBL,-,280.00,284.00,274.00,275.00,275.58,"19,459.00",280.00,"5,362,566.00",48,-5.00,10.00,0.00,3.65,-0.21,0.00,0.00
3,CCBL,-,330.00,329.00,325.00,329.00,326.02,"5,112.00",330.00,"1,666,623.00",22,-1.00,4.00,0.00,1.23,0.91,0.00,0.00
4,CZBIL,-,545.00,550.00,539.00,542.00,543.45,"7,713.00",545.00,"4,191,599.00",28,-3.00,11.00,0.00,2.04,-0.27,0.00,0.00
5,EBL,-,"3,220.00","3,275.00","3,160.00","3,230.00","3,195.90","11,440.00","3,220.00","36,561,048.00",76,10.00,115.00,0.00,3.64,1.06,0.00,0.00
6,GBIME,-,520.00,528.00,510.00,525.00,513.92,"28,449.00",520.00,"14,620,423.00",63,5.00,18.00,0.00,3.53,2.11,0.00,0.00
7,HBL,-,"1,270.00","1,300.00","1,248.00","1,290.00","1,277.56","8,747.00","1,270.00","11,174,777.00",31,20.00,52.00,0.00,4.17,0.96,0.00,0.00
8,KBL,-,447.00,455.00,440.00,450.00,448.26,"46,412.00",447.00,"20,804,714.00",81,3.00,15.00,0.00,3.41,0.39,0.00,0.00
9,LBL,-,540.00,533.00,521.00,533.00,524.88,"3,418.00",540.00,"1,794,052.00",14,-7.00,12.00,0.00,2.30,1.52,0.00,0.00
10,NABIL,-,"2,350.00","2,440.00","2,300.00","2,440.00","2,343.89","8,804.00","2,350.00","20,635,604.00",60,90.00,140.00,0.00,6.09,3.94,0.00,0.00
11,NBB,-,631.00,647.00,620.00,640.00,629.44,"17,034.00",631.00,"10,721,837.00",59,9.00,27.00,0.00,4.35,1.65,0.00,0.00
12,NBL,-,270.00,280.00,268.00,280.00,272.64,"8,633.00",270.00,"2,353,740.00",19,10.00,12.00,0.00,4.48,2.63,0.00,0.00
13,NCCB,-,435.00,443.00,430.00,443.00,435.41,"12,532.00",435.00,"5,456,555.00",27,8.00,13.00,0.00,3.02,1.71,0.00,0.00
14,NIB,-,"1,020.00","1,060.00","1,010.00","1,040.00","1,028.14","8,106.00","1,020.00","8,334,091.00",38,20.00,50.00,0.00,4.95,1.14,0.00,0.00
15,NICA,-,951.00,955.00,933.00,950.00,942.23,"9,440.00",951.00,"8,894,692.00",48,-1.00,22.00,0.00,2.36,0.82,0.00,0.00
16,PCBL,-,600.00,605.00,590.00,602.00,598.80,"15,512.00",600.00,"9,288,549.00",56,2.00,15.00,0.00,2.54,0.53,0.00,0.00
17,SANIMA,-,661.00,679.00,665.00,677.00,671.53,"10,038.00",661.00,"6,740,834.00",27,16.00,14.00,0.00,2.11,0.81,0.00,0.00
18,SBI,-,"1,481.00","1,500.00","1,465.00","1,500.00","1,479.68","1,900.00","1,481.00","2,811,392.00",15,19.00,35.00,0.00,2.39,1.35,0.00,0.00
19,SBL,-,760.00,770.00,751.00,769.00,761.38,"6,983.00",760.00,"5,316,684.00",23,9.00,19.00,0.00,2.53,0.99,0.00,0.00
20,SCB,-,"2,800.00","2,812.00","2,760.00","2,812.00","2,792.45","3,307.00","2,800.00","9,234,631.00",25,12.00,52.00,0.00,1.88,0.70,0.00,0.00
21,SRBL,-,529.00,530.00,520.00,530.00,526.98,"15,956.00",529.00,"8,408,496.00",16,1.00,10.00,0.00,1.92,0.57,0.00,0.00
