S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,446.00,443.00,435.00,438.00,439.16,"14,820.00",446.00,"6,508,340.00",83,-8.00,8.00,0.00,1.84,-0.26,0.00,0.00
2,BOKL,-,453.00,455.00,442.00,445.00,444.82,"28,917.00",453.00,"12,862,856.00",129,-8.00,13.00,0.00,2.94,0.04,0.00,0.00
3,CBL,-,240.00,241.00,235.00,238.00,237.43,"29,026.00",240.00,"6,891,750.00",90,-2.00,6.00,0.00,2.55,0.24,0.00,0.00
4,CCBL,-,240.00,239.00,228.00,233.00,232.11,"42,969.00",240.00,"9,973,611.00",133,-7.00,11.00,0.00,4.82,0.38,0.00,0.00
5,CZBIL,-,314.00,316.00,301.00,302.00,306.50,"21,421.00",314.00,"6,565,587.00",145,-12.00,15.00,0.00,4.98,-1.49,0.00,0.00
6,EBL,-,"1,307.00","1,320.00","1,295.00","1,304.00","1,305.04","11,313.00","1,307.00","14,763,905.00",114,-3.00,25.00,0.00,1.93,-0.08,0.00,0.00
7,GBIME,-,384.00,388.00,380.00,380.00,381.20,"17,709.00",384.00,"6,750,749.00",115,-4.00,8.00,0.00,2.11,-0.32,0.00,0.00
8,HBL,-,900.00,900.00,892.00,892.00,894.12,"2,675.00",900.00,"2,391,763.00",29,-8.00,8.00,0.00,0.90,-0.24,0.00,0.00
9,KBL,-,310.00,314.00,301.00,305.00,304.77,"20,962.00",310.00,"6,388,518.00",83,-5.00,13.00,0.00,4.32,0.08,0.00,0.00
10,LBL,-,353.00,355.00,340.00,345.00,344.57,"13,976.00",353.00,"4,815,696.00",73,-8.00,15.00,0.00,4.41,0.12,0.00,0.00
11,MBL,-,334.00,334.00,325.00,326.00,327.66,"18,922.00",334.00,"6,199,946.00",110,-8.00,9.00,0.00,2.77,-0.51,0.00,0.00
12,NABIL,-,"1,762.00","1,770.00","1,722.00","1,737.00","1,748.69","11,486.00","1,762.00","20,085,496.00",163,-25.00,48.00,0.00,2.79,-0.67,0.00,0.00
13,NBB,-,351.00,355.00,341.00,342.00,344.49,"26,014.00",351.00,"8,961,662.00",139,-9.00,14.00,0.00,4.11,-0.73,0.00,0.00
14,NBL,-,360.00,360.00,351.00,358.00,355.85,"23,596.00",360.00,"8,396,698.00",69,-2.00,9.00,0.00,2.56,0.60,0.00,0.00
15,NCCB,-,369.00,370.00,359.00,366.00,364.54,"21,049.00",369.00,"7,673,131.00",85,-3.00,11.00,0.00,3.06,0.40,0.00,0.00
16,NIB,-,770.00,780.00,761.00,773.00,767.88,"20,572.00",770.00,"15,796,861.00",192,3.00,19.00,0.00,2.50,0.66,0.00,0.00
17,NICA,-,465.00,465.00,448.00,451.00,452.57,"87,940.00",465.00,"39,799,420.00",377,-14.00,17.00,0.00,3.79,-0.35,0.00,0.00
18,NMB,-,517.00,513.00,505.00,506.00,509.72,"10,529.00",517.00,"5,366,790.00",67,-11.00,8.00,0.00,1.58,-0.73,0.00,0.00
19,PCBL,-,443.00,444.00,439.00,439.00,440.65,"20,251.00",443.00,"8,923,667.00",146,-4.00,5.00,0.00,1.14,-0.38,0.00,0.00
20,PRVU,-,383.00,384.00,376.00,380.00,378.94,"31,329.00",383.00,"11,871,760.00",130,-3.00,8.00,0.00,2.13,0.28,0.00,0.00
21,SANIMA,-,408.00,410.00,400.00,404.00,402.68,"41,385.00",408.00,"16,664,716.00",190,-4.00,10.00,0.00,2.50,0.33,0.00,0.00
22,SBI,-,888.00,883.00,870.00,874.00,875.11,"7,250.00",888.00,"6,344,513.00",71,-14.00,13.00,0.00,1.49,-0.13,0.00,0.00
23,SBL,-,431.00,438.00,426.00,427.00,430.39,"9,073.00",431.00,"3,904,952.00",66,-4.00,12.00,0.00,2.82,-0.79,0.00,0.00
24,SCB,-,"2,280.00","2,290.00","2,253.00","2,266.00","2,271.09","10,135.00","2,280.00","23,017,460.00",223,-14.00,37.00,0.00,1.64,-0.22,0.00,0.00
25,SRBL,-,355.00,356.00,340.00,346.00,344.81,"14,172.00",355.00,"4,886,676.00",74,-9.00,16.00,0.00,4.71,0.34,0.00,0.00
