S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,497.00,502.00,490.00,500.00,499.72,"14,557.00",497.00,"7,274,455.00",79,3.00,12.00,0.00,2.45,0.06,0.00,0.00
2,CZBIL,-,469.00,476.00,465.00,476.00,470.33,"11,403.00",469.00,"5,363,205.00",47,7.00,11.00,0.00,2.37,1.19,0.00,0.00
3,EBL,-,"2,100.00","2,137.00","2,095.00","2,106.00","2,103.76","4,242.00","2,100.00","8,924,161.00",27,6.00,42.00,0.00,2.00,0.11,0.00,0.00
4,HBL,-,900.00,912.00,890.00,912.00,897.89,"3,620.00",900.00,"3,250,353.00",22,12.00,22.00,0.00,2.47,1.55,0.00,0.00
5,KBL,-,524.00,535.00,525.00,530.00,528.55,"10,463.00",524.00,"5,530,264.00",22,6.00,10.00,0.00,1.90,0.27,0.00,0.00
6,LBL,-,495.00,505.00,491.00,505.00,496.84,"5,579.00",495.00,"2,771,872.00",15,10.00,14.00,0.00,2.85,1.62,0.00,0.00
7,MBL,-,472.00,480.00,468.00,468.00,471.14,"10,484.00",472.00,"4,939,418.00",30,-4.00,12.00,0.00,2.56,-0.67,0.00,0.00
8,MEGA,-,422.00,439.00,422.00,439.00,431.56,"9,544.00",422.00,"4,118,797.00",66,17.00,17.00,0.00,4.03,1.70,0.00,0.00
9,NABIL,-,"2,088.00","2,105.00","2,085.00","2,105.00","2,098.81",814.00,"2,088.00","1,708,435.00",13,17.00,20.00,0.00,0.96,0.29,0.00,0.00
10,NBL,-,338.00,342.00,335.00,341.00,337.66,"11,249.00",338.00,"3,798,381.00",20,3.00,7.00,0.00,2.09,0.98,0.00,0.00
11,NCCB,-,415.00,419.00,410.00,414.00,413.24,"9,060.00",415.00,"3,743,989.00",25,-1.00,9.00,0.00,2.20,0.18,0.00,0.00
12,NIB,-,930.00,945.00,930.00,938.00,933.88,"5,412.00",930.00,"5,054,152.00",29,8.00,15.00,0.00,1.61,0.44,0.00,0.00
13,NICA,-,785.00,799.00,782.00,795.00,792.42,"1,816.00",785.00,"1,439,028.00",17,10.00,17.00,0.00,2.17,0.32,0.00,0.00
14,NMB,-,400.00,401.00,396.00,398.00,399.01,"5,013.00",400.00,"2,000,249.00",13,-2.00,5.00,0.00,1.26,-0.25,0.00,0.00
15,PCBL,-,503.00,505.00,498.00,499.00,500.37,"8,560.00",503.00,"4,283,140.00",35,-4.00,7.00,0.00,1.41,-0.27,0.00,0.00
16,SANIMA,-,502.00,505.00,490.00,500.00,497.37,"7,430.00",502.00,"3,695,453.00",18,-2.00,15.00,0.00,3.06,0.53,0.00,0.00
17,SBI,-,"1,020.00","1,040.00","1,025.00","1,035.00","1,029.85","5,725.00","1,020.00","5,895,895.00",27,15.00,15.00,0.00,1.46,0.50,0.00,0.00
18,SBL,-,585.00,591.00,576.00,588.00,582.84,"2,760.00",585.00,"1,608,651.00",12,3.00,15.00,0.00,2.60,0.88,0.00,0.00
19,SCB,-,"1,935.00","1,955.00","1,932.00","1,951.00","1,943.57","2,771.00","1,935.00","5,385,637.00",16,16.00,23.00,0.00,1.19,0.38,0.00,0.00
20,SRBL,-,445.00,460.00,445.00,454.00,452.13,"8,392.00",445.00,"3,794,247.00",47,9.00,15.00,0.00,3.37,0.41,0.00,0.00
