S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,175.00,176.00,173.00,175.00,175.16,"4,962.00",175.00,"869,140.00",57,0.00,3.00,0.00,1.73,-0.09,0.00,0.00
2,ADBL,-,175.00,176.00,173.00,175.00,175.16,"4,962.00",175.00,"869,140.00",57,0.00,3.00,0.00,1.73,-0.09,0.00,0.00
3,CZBIL,-,192.00,192.00,186.00,186.00,187.51,"2,645.00",192.00,"495,963.00",11,-6.00,6.00,0.00,3.23,-0.81,0.00,0.00
4,CZBIL,-,192.00,192.00,186.00,186.00,187.51,"2,645.00",192.00,"495,963.00",11,-6.00,6.00,0.00,3.23,-0.81,0.00,0.00
5,EBL,-,"1,104.00","1,110.00","1,100.00","1,105.00","1,102.86","1,968.00","1,104.00","2,170,426.00",22,1.00,10.00,0.00,0.91,0.19,0.00,0.00
6,EBL,-,"1,104.00","1,110.00","1,100.00","1,105.00","1,102.86","1,968.00","1,104.00","2,170,426.00",22,1.00,10.00,0.00,0.91,0.19,0.00,0.00
7,GBIME,-,244.00,245.00,240.00,243.00,242.88,"5,064.00",244.00,"1,229,940.00",46,-1.00,5.00,0.00,2.08,0.05,0.00,0.00
8,GBIME,-,244.00,245.00,240.00,243.00,242.88,"5,064.00",244.00,"1,229,940.00",46,-1.00,5.00,0.00,2.08,0.05,0.00,0.00
9,HBL,-,691.00,699.00,675.00,699.00,679.26,634.00,691.00,"430,650.00",6,8.00,24.00,0.00,3.56,2.82,0.00,0.00
10,HBL,-,691.00,699.00,675.00,699.00,679.26,634.00,691.00,"430,650.00",6,8.00,24.00,0.00,3.56,2.82,0.00,0.00
11,KBL,-,234.00,236.00,230.00,233.00,231.71,"4,663.00",234.00,"1,080,470.00",21,-1.00,6.00,0.00,2.61,0.55,0.00,0.00
12,KBL,-,234.00,236.00,230.00,233.00,231.71,"4,663.00",234.00,"1,080,470.00",21,-1.00,6.00,0.00,2.61,0.55,0.00,0.00
13,LBL,-,329.00,335.00,325.00,335.00,328.47,333.00,329.00,"109,380.00",5,6.00,10.00,0.00,3.08,1.95,0.00,0.00
14,LBL,-,329.00,335.00,325.00,335.00,328.47,333.00,329.00,"109,380.00",5,6.00,10.00,0.00,3.08,1.95,0.00,0.00
15,MBL,-,138.00,140.00,137.00,140.00,138.62,"6,043.00",138.00,"837,663.00",19,2.00,3.00,0.00,2.19,0.99,0.00,0.00
16,MBL,-,138.00,140.00,137.00,140.00,138.62,"6,043.00",138.00,"837,663.00",19,2.00,3.00,0.00,2.19,0.99,0.00,0.00
17,NABIL,-,"1,400.00","1,428.00","1,400.00","1,402.00","1,404.08","4,518.00","1,400.00","6,343,649.00",39,2.00,28.00,0.00,2.00,-0.15,0.00,0.00
18,NABIL,-,"1,400.00","1,428.00","1,400.00","1,402.00","1,404.08","4,518.00","1,400.00","6,343,649.00",39,2.00,28.00,0.00,2.00,-0.15,0.00,0.00
19,NBB,-,158.00,166.00,156.00,159.00,160.47,"24,514.00",158.00,"3,933,795.00",61,1.00,10.00,0.00,6.41,-0.93,0.00,0.00
20,NBB,-,158.00,166.00,156.00,159.00,160.47,"24,514.00",158.00,"3,933,795.00",61,1.00,10.00,0.00,6.41,-0.93,0.00,0.00
21,NCCB,-,120.00,121.00,119.00,120.00,119.68,"2,850.00",120.00,"341,100.00",9,0.00,2.00,0.00,1.68,0.26,0.00,0.00
22,NCCB,-,120.00,121.00,119.00,120.00,119.68,"2,850.00",120.00,"341,100.00",9,0.00,2.00,0.00,1.68,0.26,0.00,0.00
23,NIB,-,544.00,535.00,535.00,535.00,535.00,462.00,544.00,"247,170.00",3,-9.00,0.00,0.00,0.00,0.00,0.00,0.00
24,NIB,-,544.00,535.00,535.00,535.00,535.00,462.00,544.00,"247,170.00",3,-9.00,0.00,0.00,0.00,0.00,0.00,0.00
25,NMB,-,160.00,160.00,156.00,160.00,156.89,"2,794.00",160.00,"438,337.00",5,0.00,4.00,0.00,2.56,1.95,0.00,0.00
26,NMB,-,160.00,160.00,156.00,160.00,156.89,"2,794.00",160.00,"438,337.00",5,0.00,4.00,0.00,2.56,1.95,0.00,0.00
27,PCBL,-,218.00,222.00,215.00,222.00,216.77,"3,252.00",218.00,"704,945.00",24,4.00,7.00,0.00,3.26,2.35,0.00,0.00
28,PCBL,-,218.00,222.00,215.00,222.00,216.77,"3,252.00",218.00,"704,945.00",24,4.00,7.00,0.00,3.26,2.35,0.00,0.00
29,SANIMA,-,185.00,186.00,182.00,185.00,184.65,"3,703.00",185.00,"683,748.00",12,0.00,4.00,0.00,2.20,0.19,0.00,0.00
30,SANIMA,-,185.00,186.00,182.00,185.00,184.65,"3,703.00",185.00,"683,748.00",12,0.00,4.00,0.00,2.20,0.19,0.00,0.00
31,SBI,-,560.00,500.00,498.00,499.00,498.76,742.00,560.00,"370,080.00",5,-61.00,2.00,0.00,0.40,0.05,0.00,0.00
32,SBI,-,560.00,500.00,498.00,499.00,498.76,742.00,560.00,"370,080.00",5,-61.00,2.00,0.00,0.40,0.05,0.00,0.00
33,SBL,-,300.00,305.00,300.00,300.00,300.72,676.00,300.00,"203,290.00",2,0.00,5.00,0.00,1.67,-0.24,0.00,0.00
34,SBL,-,300.00,305.00,300.00,300.00,300.72,676.00,300.00,"203,290.00",2,0.00,5.00,0.00,1.67,-0.24,0.00,0.00
35,SCB,-,"1,703.00","1,732.00","1,700.00","1,705.00","1,704.27","1,538.00","1,703.00","2,621,166.00",22,2.00,32.00,0.00,1.88,0.04,0.00,0.00
36,SCB,-,"1,703.00","1,732.00","1,700.00","1,705.00","1,704.27","1,538.00","1,703.00","2,621,166.00",22,2.00,32.00,0.00,1.88,0.04,0.00,0.00
37,SRBL,-,140.00,141.00,140.00,140.00,140.56,"1,036.00",140.00,"145,615.00",12,0.00,1.00,0.00,0.71,-0.40,0.00,0.00
38,SRBL,-,140.00,141.00,140.00,140.00,140.56,"1,036.00",140.00,"145,615.00",12,0.00,1.00,0.00,0.71,-0.40,0.00,0.00
