S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,481.00,485.00,477.00,477.00,480.13,"1,618.00",481.00,"776,848.00",24,-4.00,8.00,0.00,1.68,-0.66,0.00,0.00
2,CBL,-,300.00,305.00,299.00,301.00,300.43,"5,783.00",300.00,"1,737,390.00",19,1.00,6.00,0.00,2.01,0.19,0.00,0.00
3,CCBL,-,320.00,326.00,319.00,326.00,320.35,"6,070.00",320.00,"1,944,519.00",45,6.00,7.00,0.00,2.19,1.73,0.00,0.00
4,CZBIL,-,474.00,479.00,466.00,469.00,469.49,"2,754.00",474.00,"1,292,978.00",18,-5.00,13.00,0.00,2.79,-0.10,0.00,0.00
5,EBL,-,"2,150.00","2,156.00","2,140.00","2,152.00","2,145.03","1,471.00","2,150.00","3,155,332.00",12,2.00,16.00,0.00,0.75,0.32,0.00,0.00
6,GBIME,-,469.00,475.00,463.00,467.00,466.51,"11,719.00",469.00,"5,466,980.00",74,-2.00,12.00,0.00,2.59,0.11,0.00,0.00
7,HBL,-,900.00,905.00,905.00,905.00,905.00,25.00,900.00,"22,625.00",1,5.00,0.00,0.00,0.00,0.00,0.00,0.00
8,KBL,-,391.00,391.00,385.00,388.00,388.18,"10,210.00",391.00,"3,963,361.00",26,-3.00,6.00,0.00,1.56,-0.05,0.00,0.00
9,LBL,-,563.00,565.00,555.00,556.00,559.90,"3,812.00",563.00,"2,134,324.00",7,-7.00,10.00,0.00,1.80,-0.70,0.00,0.00
10,MBL,-,575.00,580.00,571.00,575.00,572.67,"11,324.00",575.00,"6,484,920.00",29,0.00,9.00,0.00,1.58,0.41,0.00,0.00
11,NABIL,-,"1,942.00","1,960.00","1,940.00","1,960.00","1,946.82",855.00,"1,942.00","1,664,530.00",11,18.00,20.00,0.00,1.03,0.67,0.00,0.00
12,NBB,-,527.00,522.00,520.00,520.00,520.72,"8,940.00",527.00,"4,655,200.00",12,-7.00,2.00,0.00,0.38,-0.14,0.00,0.00
13,NBL,-,325.00,331.00,321.00,323.00,323.22,"2,711.00",325.00,"876,253.00",5,-2.00,10.00,0.00,3.12,-0.07,0.00,0.00
14,NCCB,-,620.00,630.00,625.00,630.00,629.38,"6,830.00",620.00,"4,298,661.00",18,10.00,5.00,0.00,0.80,0.10,0.00,0.00
15,NIB,-,740.00,741.00,740.00,740.00,740.55,509.00,740.00,"376,940.00",5,0.00,1.00,0.00,0.14,-0.07,0.00,0.00
16,NICA,-,691.00,682.00,675.00,677.00,678.26,"1,096.00",691.00,"743,374.00",12,-14.00,7.00,0.00,1.04,-0.19,0.00,0.00
17,PCBL,-,448.00,449.00,442.00,448.00,445.47,"18,473.00",448.00,"8,229,109.00",30,0.00,7.00,0.00,1.58,0.57,0.00,0.00
18,PRVU,-,340.00,345.00,341.00,342.00,342.10,"20,898.00",340.00,"7,149,190.00",67,2.00,4.00,0.00,1.17,-0.03,0.00,0.00
19,SANIMA,-,556.00,560.00,545.00,559.00,553.90,"6,140.00",556.00,"3,400,962.00",26,3.00,15.00,0.00,2.75,0.91,0.00,0.00
20,SBL,-,694.00,695.00,681.00,688.00,686.49,"3,190.00",694.00,"2,189,908.00",10,-6.00,14.00,0.00,2.06,0.22,0.00,0.00
21,SCB,-,"2,055.00","2,068.00","2,040.00","2,065.00","2,056.26","1,095.00","2,055.00","2,251,608.00",11,10.00,28.00,0.00,1.37,0.42,0.00,0.00
22,SRBL,-,413.00,415.00,408.00,415.00,412.07,"3,071.00",413.00,"1,265,452.00",18,2.00,7.00,0.00,1.72,0.71,0.00,0.00
