S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,498.00,489.00,480.00,480.00,482.29,682.00,498.00,"328,922.00",7,-18.00,9.00,0.00,1.88,-0.48,0.00,0.00
2,CBL,-,299.00,300.00,280.00,290.00,295.14,"47,167.00",299.00,"13,921,040.00",95,-9.00,20.00,0.00,7.14,-1.77,0.00,0.00
3,CCBL,-,342.00,354.00,327.00,340.00,341.58,"12,765.00",342.00,"4,360,291.00",83,-2.00,27.00,0.00,8.26,-0.47,0.00,0.00
4,CZBIL,-,541.00,549.00,515.00,535.00,531.69,"40,058.00",541.00,"21,298,524.00",113,-6.00,34.00,0.00,6.60,0.62,0.00,0.00
5,EBL,-,"2,605.00","2,605.00","2,466.00","2,553.00","2,548.38","16,053.00","2,605.00","40,909,196.00",126,-52.00,139.00,0.00,5.64,0.18,0.00,0.00
6,GBIME,-,497.00,500.00,475.00,480.00,486.84,"20,361.00",497.00,"9,912,561.00",77,-17.00,25.00,0.00,5.26,-1.43,0.00,0.00
7,HBL,-,989.00,"1,008.00",960.00,980.00,978.39,"7,969.00",989.00,"7,796,815.00",43,-9.00,48.00,0.00,5.00,0.16,0.00,0.00
8,KBL,-,406.00,424.00,393.00,405.00,410.82,"19,991.00",406.00,"8,212,688.00",61,-1.00,31.00,0.00,7.89,-1.44,0.00,0.00
9,LBL,-,455.00,446.00,417.00,421.00,425.88,"37,320.00",455.00,"15,893,798.00",63,-34.00,29.00,0.00,6.95,-1.16,0.00,0.00
10,MBL,-,611.00,619.00,579.00,595.00,598.94,"24,650.00",611.00,"14,763,932.00",82,-16.00,40.00,0.00,6.91,-0.66,0.00,0.00
11,NABIL,-,"2,300.00","2,305.00","2,200.00","2,250.00","2,284.03","15,694.00","2,300.00","35,845,592.00",109,-50.00,105.00,0.00,4.77,-1.51,0.00,0.00
12,NBB,-,580.00,593.00,537.00,557.00,573.76,"27,069.00",580.00,"15,530,993.00",120,-23.00,56.00,0.00,10.43,-3.01,0.00,0.00
13,NBL,-,299.00,299.00,287.00,287.00,291.85,"24,653.00",299.00,"7,195,019.00",27,-12.00,12.00,0.00,4.18,-1.69,0.00,0.00
14,NCCB,-,482.00,478.00,451.00,475.00,462.72,"12,851.00",482.00,"5,946,387.00",34,-7.00,27.00,0.00,5.99,2.59,0.00,0.00
15,NIB,-,850.00,845.00,799.00,810.00,825.17,"16,161.00",850.00,"13,335,607.00",68,-40.00,46.00,0.00,5.76,-1.87,0.00,0.00
16,NICA,-,730.00,730.00,702.00,712.00,717.09,"15,309.00",730.00,"10,977,967.00",81,-18.00,28.00,0.00,3.99,-0.72,0.00,0.00
17,PCBL,-,501.00,505.00,470.00,490.00,491.31,"19,337.00",501.00,"9,500,373.00",102,-11.00,35.00,0.00,7.45,-0.27,0.00,0.00
18,PRVU,-,386.00,400.00,370.00,385.00,385.95,"43,338.00",386.00,"16,726,104.00",115,-1.00,30.00,0.00,8.11,-0.25,0.00,0.00
19,SANIMA,-,620.00,630.00,585.00,610.00,611.32,"29,758.00",620.00,"18,191,702.00",104,-10.00,45.00,0.00,7.69,-0.22,0.00,0.00
20,SBI,-,"1,110.00","1,122.00","1,050.00","1,088.00","1,085.52","9,775.00","1,110.00","10,610,945.00",53,-22.00,72.00,0.00,6.86,0.23,0.00,0.00
21,SBL,-,770.00,806.00,728.00,764.00,770.91,"18,439.00",770.00,"14,214,859.00",56,-6.00,78.00,0.00,10.71,-0.90,0.00,0.00
22,SCB,-,"2,390.00","2,389.00","2,275.00","2,301.00","2,335.69","8,939.00","2,390.00","20,878,740.00",73,-89.00,114.00,0.00,5.01,-1.51,0.00,0.00
23,SRBL,-,466.00,470.00,450.00,455.00,460.62,"9,316.00",466.00,"4,291,120.00",27,-11.00,20.00,0.00,4.44,-1.23,0.00,0.00
