S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,469.00,472.00,465.00,467.00,468.01,"9,098.00",469.00,"4,257,990.00",53,-2.00,7.00,0.00,1.51,-0.22,0.00,0.00
2,BOKL,-,511.00,513.00,504.00,510.00,507.95,"31,274.00",511.00,"15,885,583.00",88,-1.00,9.00,0.00,1.79,0.40,0.00,0.00
3,CBL,-,275.00,275.00,269.00,269.00,271.22,"28,615.00",275.00,"7,761,042.00",102,-6.00,6.00,0.00,2.23,-0.83,0.00,0.00
4,CCBL,-,392.00,392.00,387.00,387.00,389.19,"7,700.00",392.00,"2,996,756.00",47,-5.00,5.00,0.00,1.29,-0.57,0.00,0.00
5,CZBIL,-,420.00,421.00,415.00,415.00,417.82,"10,145.00",420.00,"4,238,792.00",68,-5.00,6.00,0.00,1.45,-0.68,0.00,0.00
6,EBL,-,"1,880.00","1,880.00","1,869.00","1,869.00","1,876.06","3,451.00","1,880.00","6,474,275.00",30,-11.00,11.00,0.00,0.59,-0.38,0.00,0.00
7,GBIME,-,410.00,421.00,411.00,421.00,416.45,"80,852.00",410.00,"33,670,816.00",131,11.00,10.00,0.00,2.43,1.08,0.00,0.00
8,HBL,-,985.00,990.00,975.00,990.00,985.02,"1,257.00",985.00,"1,238,170.00",13,5.00,15.00,0.00,1.54,0.50,0.00,0.00
9,KBL,-,356.00,360.00,353.00,360.00,356.59,"14,162.00",356.00,"5,050,001.00",56,4.00,7.00,0.00,1.98,0.95,0.00,0.00
10,LBL,-,484.00,488.00,479.00,480.00,480.56,"15,129.00",484.00,"7,270,466.00",26,-4.00,9.00,0.00,1.88,-0.12,0.00,0.00
11,MBL,-,425.00,432.00,425.00,430.00,428.77,"21,396.00",425.00,"9,174,003.00",91,5.00,7.00,0.00,1.65,0.29,0.00,0.00
12,NABIL,-,"1,590.00","1,579.00","1,565.00","1,574.00","1,572.17","2,038.00","1,590.00","3,204,084.00",29,-16.00,14.00,0.00,0.89,0.12,0.00,0.00
13,NBB,-,472.00,469.00,455.00,458.00,460.33,"23,354.00",472.00,"10,750,473.00",112,-14.00,14.00,0.00,3.08,-0.51,0.00,0.00
14,NBL,-,400.00,405.00,394.00,396.00,397.20,"37,382.00",400.00,"14,848,184.00",48,-4.00,11.00,0.00,2.79,-0.30,0.00,0.00
15,NCCB,-,433.00,435.00,421.00,425.00,427.10,"78,017.00",433.00,"33,321,384.00",202,-8.00,14.00,0.00,3.33,-0.50,0.00,0.00
16,NIB,-,798.00,800.00,791.00,795.00,793.25,"18,004.00",798.00,"14,281,659.00",131,-3.00,9.00,0.00,1.14,0.22,0.00,0.00
17,NICA,-,492.00,498.00,485.00,489.00,489.07,"10,384.00",492.00,"5,078,468.00",54,-3.00,13.00,0.00,2.68,-0.01,0.00,0.00
18,NMB,-,627.00,630.00,620.00,620.00,623.70,"14,642.00",627.00,"9,132,155.00",73,-7.00,10.00,0.00,1.61,-0.60,0.00,0.00
19,PCBL,-,456.00,465.00,452.00,465.00,458.46,"8,140.00",456.00,"3,731,889.00",44,9.00,13.00,0.00,2.88,1.41,0.00,0.00
20,PRVU,-,431.00,437.00,425.00,430.00,428.98,"76,451.00",431.00,"32,795,886.00",270,-1.00,12.00,0.00,2.82,0.24,0.00,0.00
21,SANIMA,-,484.00,489.00,480.00,481.00,483.98,"16,731.00",484.00,"8,097,417.00",84,-3.00,9.00,0.00,1.88,-0.62,0.00,0.00
22,SBI,-,"1,474.00","1,488.00","1,427.00","1,464.00","1,462.12","6,795.00","1,474.00","9,935,072.00",71,-10.00,61.00,0.00,4.27,0.13,0.00,0.00
23,SBL,-,729.00,729.00,710.00,722.00,720.74,"10,351.00",729.00,"7,460,395.00",78,-7.00,19.00,0.00,2.68,0.17,0.00,0.00
24,SCB,-,"2,275.00","2,275.00","2,230.00","2,260.00","2,246.76","2,793.00","2,275.00","6,275,203.00",32,-15.00,45.00,0.00,2.02,0.59,0.00,0.00
25,SRBL,-,550.00,550.00,540.00,542.00,542.25,"41,064.00",550.00,"22,267,120.00",92,-8.00,10.00,0.00,1.85,-0.05,0.00,0.00
