S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,650.00,670.00,648.00,657.00,662.05,"19,507.00",650.00,"12,914,583.00",120,7.00,22.00,0.00,3.40,-0.77,0.00,0.00
2,CBL,-,343.00,359.00,345.00,350.00,349.35,"35,458.00",343.00,"12,387,420.00",99,7.00,14.00,0.00,4.06,0.18,0.00,0.00
3,CCBL,-,339.00,346.00,335.00,346.00,341.64,"18,455.00",339.00,"6,304,970.00",187,7.00,11.00,0.00,3.28,1.26,0.00,0.00
4,CZBIL,-,585.00,610.00,576.00,592.00,595.22,"53,181.00",585.00,"31,654,560.00",106,7.00,34.00,0.00,5.90,-0.54,0.00,0.00
5,EBL,-,"2,760.00","2,800.00","2,740.00","2,775.00","2,763.34","3,533.00","2,760.00","9,762,876.00",28,15.00,60.00,0.00,2.19,0.42,0.00,0.00
6,GBIME,-,715.00,727.00,705.00,711.00,714.22,"26,129.00",715.00,"18,661,836.00",169,-4.00,22.00,0.00,3.12,-0.45,0.00,0.00
7,HBL,-,940.00,951.00,935.00,948.00,941.77,"1,363.00",940.00,"1,283,629.00",11,8.00,16.00,0.00,1.71,0.66,0.00,0.00
8,KBL,-,561.00,593.00,561.00,574.00,581.86,"9,506.00",561.00,"5,531,148.00",42,13.00,32.00,0.00,5.70,-1.37,0.00,0.00
9,LBL,-,635.00,650.00,630.00,635.00,636.14,"6,558.00",635.00,"4,171,826.00",22,0.00,20.00,0.00,3.17,-0.18,0.00,0.00
10,MBL,-,545.00,565.00,550.00,563.00,557.37,"6,369.00",545.00,"3,549,909.00",20,18.00,15.00,0.00,2.73,1.00,0.00,0.00
11,MEGA,-,450.00,459.00,448.00,450.00,453.10,"11,424.00",450.00,"5,176,235.00",74,0.00,11.00,0.00,2.46,-0.69,0.00,0.00
12,NABIL,-,"2,480.00","2,550.00","2,500.00","2,500.00","2,531.07","4,958.00","2,480.00","12,549,031.00",36,20.00,50.00,0.00,2.00,-1.24,0.00,0.00
13,NBB,-,691.00,720.00,694.00,696.00,702.76,"15,201.00",691.00,"10,682,723.00",38,5.00,26.00,0.00,3.75,-0.97,0.00,0.00
14,NBL,-,500.00,529.00,500.00,512.00,510.03,"57,434.00",500.00,"29,292,974.00",63,12.00,29.00,0.00,5.80,0.39,0.00,0.00
15,NCCB,-,692.00,715.00,695.00,700.00,703.56,"34,630.00",692.00,"24,364,276.00",68,8.00,20.00,0.00,2.88,-0.51,0.00,0.00
16,NIB,-,"1,015.00","1,035.00","1,005.00","1,015.00","1,018.36","5,967.00","1,015.00","6,076,569.00",23,0.00,30.00,0.00,2.99,-0.33,0.00,0.00
17,NICA,-,920.00,953.00,910.00,917.00,923.33,"10,004.00",920.00,"9,236,962.00",49,-3.00,43.00,0.00,4.73,-0.69,0.00,0.00
18,NMB,-,505.00,538.00,515.00,531.00,526.92,"13,020.00",505.00,"6,860,559.00",39,26.00,23.00,0.00,4.47,0.77,0.00,0.00
19,PCBL,-,597.00,621.00,595.00,599.00,606.45,"15,051.00",597.00,"9,127,687.00",78,2.00,26.00,0.00,4.37,-1.24,0.00,0.00
20,SANIMA,-,600.00,620.00,600.00,605.00,609.64,"12,650.00",600.00,"7,711,990.00",39,5.00,20.00,0.00,3.33,-0.77,0.00,0.00
21,SBI,-,"1,226.00","1,250.00","1,210.00","1,240.00","1,225.52","5,417.00","1,226.00","6,638,647.00",17,14.00,40.00,0.00,3.31,1.17,0.00,0.00
22,SBL,-,835.00,864.00,836.00,837.00,844.87,"7,406.00",835.00,"6,257,139.00",35,2.00,28.00,0.00,3.35,-0.94,0.00,0.00
23,SCB,-,"2,700.00","2,775.00","2,700.00","2,705.00","2,740.63","2,009.00","2,700.00","5,505,927.00",26,5.00,75.00,0.00,2.78,-1.32,0.00,0.00
24,SRBL,-,480.00,499.00,471.00,485.00,484.55,"13,000.00",480.00,"6,299,118.00",23,5.00,28.00,0.00,5.94,0.09,0.00,0.00
