S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,450.00,446.00,440.00,445.00,442.21,"3,918.00",450.00,"1,732,598.00",11,-5.00,6.00,0.00,1.36,0.63,0.00,0.00
2,CBL,-,244.00,248.00,241.00,243.00,242.45,"6,337.00",244.00,"1,536,402.00",26,-1.00,7.00,0.00,2.90,0.23,0.00,0.00
3,CCBL,-,299.00,300.00,295.00,298.00,298.97,"1,562.00",299.00,"466,998.00",11,-1.00,5.00,0.00,1.69,-0.33,0.00,0.00
4,CZBIL,-,580.00,580.00,575.00,577.00,577.36,"5,580.00",580.00,"3,221,665.00",28,-3.00,5.00,0.00,0.87,-0.06,0.00,0.00
5,EBL,-,"2,058.00","2,055.00","2,037.00","2,049.00","2,044.36","4,057.00","2,058.00","8,293,950.00",27,-9.00,18.00,0.00,0.88,0.23,0.00,0.00
6,GBIME,-,397.00,399.00,392.00,395.00,396.10,"6,204.00",397.00,"2,457,399.00",26,-2.00,7.00,0.00,1.79,-0.28,0.00,0.00
7,HBL,-,966.00,955.00,940.00,945.00,945.89,"1,638.00",966.00,"1,549,362.00",12,-21.00,15.00,0.00,1.60,-0.09,0.00,0.00
8,KBL,-,400.00,400.00,392.00,392.00,398.27,"1,564.00",400.00,"622,900.00",8,-8.00,8.00,0.00,2.04,-1.60,0.00,0.00
9,LBL,-,499.00,505.00,494.00,495.00,497.81,"3,894.00",499.00,"1,938,470.00",15,-4.00,11.00,0.00,2.23,-0.57,0.00,0.00
10,NABIL,-,"1,890.00","1,890.00","1,860.00","1,860.00","1,876.49","1,870.00","1,890.00","3,509,035.00",18,-30.00,30.00,0.00,1.61,-0.89,0.00,0.00
11,NBB,-,436.00,435.00,426.00,429.00,428.78,"9,581.00",436.00,"4,108,117.00",28,-7.00,9.00,0.00,2.11,0.05,0.00,0.00
12,NBL,-,275.00,275.00,270.00,275.00,274.59,"3,200.00",275.00,"878,700.00",10,0.00,5.00,0.00,1.85,0.15,0.00,0.00
13,NIB,-,695.00,690.00,685.00,687.00,688.08,756.00,695.00,"520,190.00",8,-8.00,5.00,0.00,0.73,-0.16,0.00,0.00
14,NICA,-,907.00,921.00,910.00,915.00,915.20,"13,654.00",907.00,"12,496,184.00",56,8.00,11.00,0.00,1.21,-0.02,0.00,0.00
15,NMB,-,413.00,415.00,410.00,410.00,411.97,"4,184.00",413.00,"1,723,668.00",10,-3.00,5.00,0.00,1.22,-0.48,0.00,0.00
16,PCBL,-,580.00,580.00,560.00,569.00,571.99,"2,912.00",580.00,"1,665,637.00",21,-11.00,20.00,0.00,3.57,-0.53,0.00,0.00
17,SANIMA,-,660.00,665.00,653.00,657.00,658.42,"2,854.00",660.00,"1,879,138.00",13,-3.00,12.00,0.00,1.84,-0.22,0.00,0.00
18,SBI,-,"1,395.00","1,390.00","1,375.00","1,385.00","1,377.00",775.00,"1,395.00","1,067,175.00",7,-10.00,15.00,0.00,1.09,0.58,0.00,0.00
19,SBL,-,698.00,707.00,693.00,696.00,699.38,"39,648.00",698.00,"27,729,210.00",142,-2.00,14.00,0.00,2.02,-0.49,0.00,0.00
20,SCB,-,"2,475.00","2,470.00","2,400.00","2,411.00","2,420.81","2,110.00","2,475.00","5,107,919.00",16,-64.00,70.00,0.00,2.92,-0.41,0.00,0.00
21,SRBL,-,397.00,400.00,392.00,395.00,395.00,985.00,397.00,"389,079.00",7,-2.00,8.00,0.00,2.04,-0.00,0.00,0.00
