S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,414.00,430.00,416.00,425.00,423.12,"55,870.00",414.00,"23,639,632.00",240,11.00,14.00,0.00,3.37,0.44,0.00,0.00
2,BOKL,-,409.00,415.00,405.00,407.00,410.88,"24,488.00",409.00,"10,061,679.00",91,-2.00,10.00,0.00,2.47,-0.95,0.00,0.00
3,CBL,-,182.00,187.00,180.00,182.00,183.17,"20,365.00",182.00,"3,730,249.00",65,0.00,7.00,0.00,3.89,-0.64,0.00,0.00
4,CCBL,-,204.00,205.00,201.00,203.00,203.34,"11,636.00",204.00,"2,366,071.00",73,-1.00,4.00,0.00,1.99,-0.17,0.00,0.00
5,CZBIL,-,287.00,291.00,285.00,290.00,289.38,"20,398.00",287.00,"5,902,750.00",79,3.00,6.00,0.00,2.11,0.21,0.00,0.00
6,EBL,-,835.00,895.00,845.00,861.00,873.19,"31,454.00",835.00,"27,465,176.00",373,26.00,50.00,0.00,5.92,-1.42,0.00,0.00
7,GBIME,-,321.00,323.00,316.00,316.00,319.96,"10,538.00",321.00,"3,371,763.00",58,-5.00,7.00,0.00,2.22,-1.25,0.00,0.00
8,HBL,-,636.00,655.00,637.00,650.00,645.09,"6,209.00",636.00,"4,005,367.00",72,14.00,18.00,0.00,2.83,0.76,0.00,0.00
9,KBL,-,291.00,295.00,283.00,289.00,289.90,"17,781.00",291.00,"5,154,782.00",62,-2.00,12.00,0.00,4.24,-0.31,0.00,0.00
10,LBL,-,258.00,260.00,251.00,253.00,256.75,"14,324.00",258.00,"3,677,706.00",55,-5.00,9.00,0.00,3.59,-1.48,0.00,0.00
11,MBL,-,279.00,281.00,273.00,276.00,276.42,"50,583.00",279.00,"13,982,347.00",92,-3.00,8.00,0.00,2.93,-0.15,0.00,0.00
12,NABIL,-,"1,065.00","1,101.00","1,065.00","1,080.00","1,082.67","24,418.00","1,065.00","26,436,586.00",172,15.00,36.00,0.00,3.38,-0.25,0.00,0.00
13,NBB,-,275.00,280.00,271.00,278.00,277.31,"13,258.00",275.00,"3,676,536.00",61,3.00,9.00,0.00,3.32,0.25,0.00,0.00
14,NBL,-,356.00,363.00,350.00,352.00,353.99,"27,142.00",356.00,"9,607,919.00",75,-4.00,13.00,0.00,3.71,-0.56,0.00,0.00
15,NCCB,-,340.00,342.00,334.00,336.00,336.95,"19,696.00",340.00,"6,636,659.00",62,-4.00,8.00,0.00,2.40,-0.28,0.00,0.00
16,NIB,-,655.00,665.00,650.00,660.00,659.11,"22,399.00",655.00,"14,763,366.00",151,5.00,15.00,0.00,2.31,0.14,0.00,0.00
17,NICA,-,344.00,347.00,339.00,342.00,343.74,"11,570.00",344.00,"3,977,039.00",57,-2.00,8.00,0.00,2.36,-0.51,0.00,0.00
18,NMB,-,464.00,472.00,460.00,465.00,464.06,"10,550.00",464.00,"4,895,782.00",46,1.00,12.00,0.00,2.61,0.20,0.00,0.00
19,PCBL,-,314.00,316.00,310.00,312.00,313.65,"17,715.00",314.00,"5,556,238.00",65,-2.00,6.00,0.00,1.94,-0.53,0.00,0.00
20,PRVU,-,325.00,332.00,321.00,321.00,326.56,"115,810.00",325.00,"37,818,492.00",408,-4.00,11.00,0.00,3.43,-1.73,0.00,0.00
21,SANIMA,-,342.00,353.00,341.00,342.00,345.49,"18,393.00",342.00,"6,354,618.00",77,0.00,12.00,0.00,3.52,-1.02,0.00,0.00
22,SBI,-,613.00,620.00,606.00,610.00,612.94,"12,351.00",613.00,"7,570,456.00",111,-3.00,14.00,0.00,2.31,-0.48,0.00,0.00
23,SBL,-,357.00,364.00,355.00,360.00,360.06,"10,596.00",357.00,"3,815,236.00",63,3.00,9.00,0.00,2.54,-0.02,0.00,0.00
24,SCB,-,"1,033.00","1,097.00","1,044.00","1,080.00","1,079.99","60,993.00","1,033.00","65,871,840.00","1,019",47.00,53.00,0.00,5.08,0.00,0.00,0.00
25,SRBL,-,267.00,270.00,265.00,266.00,266.11,"25,306.00",267.00,"6,734,136.00",41,-1.00,5.00,0.00,1.89,-0.04,0.00,0.00
