S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,"1,038.00","1,050.00",995.00,"1,030.00","1,010.51","33,867.00","1,038.00","34,223,096.00",154,-8.00,55.00,0.00,5.53,1.89,0.00,0.00
2,CCBL,-,584.00,596.00,568.00,575.00,577.29,"109,944.00",584.00,"63,469,552.00",591,-9.00,28.00,0.00,4.93,-0.40,0.00,0.00
3,CZBIL,-,755.00,753.00,740.00,743.00,745.08,"28,959.00",755.00,"21,576,784.00",128,-12.00,13.00,0.00,1.76,-0.28,0.00,0.00
4,EBL,-,"3,450.00","3,434.00","3,390.00","3,410.00","3,405.17","8,326.00","3,450.00","28,351,440.00",77,-40.00,44.00,0.00,1.30,0.14,0.00,0.00
5,GBIME,-,577.00,580.00,563.00,572.00,569.27,"37,990.00",577.00,"21,626,716.00",132,-5.00,17.00,0.00,3.02,0.48,0.00,0.00
6,HBL,-,"1,645.00","1,650.00","1,566.00","1,620.00","1,616.06","6,030.00","1,645.00","9,744,826.00",29,-25.00,84.00,0.00,5.36,0.24,0.00,0.00
7,LBL,-,930.00,930.00,894.00,910.00,904.42,"13,569.00",930.00,"12,272,089.00",70,-20.00,36.00,0.00,4.03,0.61,0.00,0.00
8,MBL,-,881.00,885.00,855.00,880.00,869.01,"48,708.00",881.00,"42,327,816.00",164,-1.00,30.00,0.00,3.51,1.25,0.00,0.00
9,MEGA,-,528.00,528.00,514.00,516.00,517.70,"31,840.00",528.00,"16,483,678.00",113,-12.00,14.00,0.00,2.72,-0.33,0.00,0.00
10,NABIL,-,"2,463.00","2,470.00","2,420.00","2,451.00","2,443.80","4,693.00","2,463.00","11,468,744.00",42,-12.00,50.00,0.00,2.07,0.29,0.00,0.00
11,NBB,-,"1,010.00","1,050.00","1,012.00","1,038.00","1,028.64","154,364.00","1,010.00","158,784,512.00",563,28.00,38.00,0.00,3.75,0.90,0.00,0.00
12,NBL,-,620.00,632.00,596.00,605.00,610.32,"153,624.00",620.00,"93,759,776.00",347,-15.00,36.00,0.00,6.04,-0.88,0.00,0.00
13,NIB,-,"1,137.00","1,140.00","1,115.00","1,120.00","1,126.37","24,364.00","1,137.00","27,442,770.00",199,-17.00,25.00,0.00,2.24,-0.57,0.00,0.00
14,NICA,-,896.00,896.00,868.00,879.00,878.76,"31,294.00",896.00,"27,499,944.00",100,-17.00,28.00,0.00,3.23,0.03,0.00,0.00
15,NMB,-,879.00,888.00,860.00,866.00,872.83,"32,348.00",879.00,"28,234,382.00",140,-13.00,28.00,0.00,3.26,-0.79,0.00,0.00
16,PCBL,-,882.00,890.00,865.00,865.00,871.20,"137,880.00",882.00,"120,120,384.00",440,-17.00,25.00,0.00,2.89,-0.72,0.00,0.00
17,SANIMA,-,793.00,800.00,775.00,794.00,783.85,"17,861.00",793.00,"14,000,308.00",95,1.00,25.00,0.00,3.23,1.28,0.00,0.00
18,SBI,-,"2,078.00","2,140.00","2,045.00","2,061.00","2,059.37","7,593.00","2,078.00","15,636,778.00",47,-17.00,95.00,0.00,4.65,0.08,0.00,0.00
19,SBL,-,"1,368.00","1,372.00","1,335.00","1,352.00","1,350.38","53,125.00","1,368.00","71,739,200.00",206,-16.00,37.00,0.00,2.77,0.12,0.00,0.00
20,SCB,-,"3,780.00","3,800.00","3,675.00","3,750.00","3,726.04","4,237.00","3,780.00","15,787,217.00",32,-30.00,125.00,0.00,3.40,0.64,0.00,0.00
21,SRBL,-,855.00,865.00,831.00,855.00,850.36,"34,675.00",855.00,"29,486,344.00",130,0.00,34.00,0.00,4.09,0.54,0.00,0.00
