S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,473.00,476.00,471.00,475.00,474.58,"2,025.00",473.00,"961,031.00",30,2.00,5.00,0.00,1.06,0.09,0.00,0.00
2,CBL,-,300.00,305.00,300.00,304.00,302.02,"13,204.00",300.00,"3,987,836.00",42,4.00,5.00,0.00,1.67,0.65,0.00,0.00
3,CCBL,-,338.00,343.00,336.00,340.00,339.24,"47,388.00",338.00,"16,075,845.00",550,2.00,7.00,0.00,2.08,0.22,0.00,0.00
4,CZBIL,-,465.00,477.00,471.00,475.00,474.00,"7,581.00",465.00,"3,593,426.00",41,10.00,6.00,0.00,1.27,0.21,0.00,0.00
5,EBL,-,"2,131.00","2,146.00","2,125.00","2,139.00","2,137.24","6,343.00","2,131.00","13,556,505.00",36,8.00,21.00,0.00,0.99,0.08,0.00,0.00
6,GBIME,-,500.00,495.00,481.00,484.00,483.22,"20,002.00",500.00,"9,665,342.00",94,-16.00,14.00,0.00,2.91,0.16,0.00,0.00
7,HBL,-,920.00,928.00,900.00,928.00,912.79,"4,161.00",920.00,"3,798,105.00",15,8.00,28.00,0.00,3.11,1.64,0.00,0.00
8,KBL,-,401.00,415.00,399.00,405.00,404.03,"7,867.00",401.00,"3,178,525.00",21,4.00,16.00,0.00,4.01,0.24,0.00,0.00
9,LBL,-,522.00,537.00,532.00,534.00,532.97,"2,009.00",522.00,"1,070,742.00",7,12.00,5.00,0.00,0.94,0.19,0.00,0.00
10,MBL,-,575.00,576.00,566.00,571.00,571.88,"11,225.00",575.00,"6,419,315.00",24,-4.00,10.00,0.00,1.77,-0.15,0.00,0.00
11,NABIL,-,"2,012.00","2,017.00","2,000.00","2,010.00","2,005.81","1,634.00","2,012.00","3,277,487.00",13,-2.00,17.00,0.00,0.85,0.21,0.00,0.00
12,NBB,-,533.00,543.00,525.00,535.00,528.78,"10,982.00",533.00,"5,807,098.00",40,2.00,18.00,0.00,3.43,1.16,0.00,0.00
13,NBL,-,345.00,348.00,345.00,346.00,346.56,"4,040.00",345.00,"1,400,100.00",8,1.00,3.00,0.00,0.87,-0.16,0.00,0.00
14,NCCB,-,624.00,635.00,607.00,630.00,613.07,"7,640.00",624.00,"4,683,878.00",10,6.00,28.00,0.00,4.61,2.69,0.00,0.00
15,NIB,-,765.00,775.00,758.00,770.00,766.02,"3,400.00",765.00,"2,604,476.00",17,5.00,17.00,0.00,2.24,0.52,0.00,0.00
16,NICA,-,677.00,689.00,675.00,685.00,681.53,"4,717.00",677.00,"3,214,791.00",26,8.00,14.00,0.00,2.07,0.51,0.00,0.00
17,PCBL,-,475.00,484.00,469.00,478.00,474.91,"2,095.00",475.00,"994,936.00",16,3.00,15.00,0.00,3.20,0.65,0.00,0.00
18,PRVU,-,314.00,319.00,310.00,313.00,313.51,"63,109.00",314.00,"19,785,104.00",144,-1.00,9.00,0.00,2.90,-0.16,0.00,0.00
19,SANIMA,-,557.00,568.00,559.00,564.00,561.43,"15,291.00",557.00,"8,584,794.00",57,7.00,9.00,0.00,1.61,0.46,0.00,0.00
20,SBI,-,984.00,994.00,980.00,994.00,985.24,"1,512.00",984.00,"1,489,690.00",11,10.00,14.00,0.00,1.43,0.88,0.00,0.00
21,SBL,-,700.00,714.00,700.00,706.00,705.67,"5,114.00",700.00,"3,608,803.00",23,6.00,14.00,0.00,2.00,0.05,0.00,0.00
22,SCB,-,"2,155.00","2,148.00","2,121.00","2,121.00","2,136.38","1,085.00","2,155.00","2,317,975.00",10,-34.00,27.00,0.00,1.27,-0.73,0.00,0.00
23,SRBL,-,416.00,417.00,408.00,416.00,412.32,"2,862.00",416.00,"1,180,054.00",17,0.00,9.00,0.00,2.21,0.89,0.00,0.00
