S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,605.00,630.00,595.00,630.00,607.47,"26,726.00",605.00,"16,235,359.00",66,25.00,35.00,0.00,5.88,3.58,0.00,0.00
2,CCBL,-,393.00,396.00,389.00,396.00,391.66,"23,666.00",393.00,"9,268,982.00",97,3.00,7.00,0.00,1.80,1.10,0.00,0.00
3,CZBIL,-,798.00,801.00,785.00,790.00,793.09,"50,787.00",798.00,"40,278,648.00",214,-8.00,16.00,0.00,2.04,-0.39,0.00,0.00
4,EBL,-,"2,920.00","2,940.00","2,880.00","2,925.00","2,906.00","17,245.00","2,920.00","50,113,888.00",73,5.00,60.00,0.00,2.08,0.65,0.00,0.00
5,GBIME,-,493.00,494.00,490.00,493.00,491.63,"55,065.00",493.00,"27,071,808.00",137,0.00,4.00,0.00,0.82,0.28,0.00,0.00
6,HBL,-,"1,390.00","1,394.00","1,359.00","1,375.00","1,370.01","10,409.00","1,390.00","14,260,410.00",40,-15.00,35.00,0.00,2.58,0.36,0.00,0.00
7,LBL,-,680.00,689.00,672.00,681.00,677.91,"34,440.00",680.00,"23,347,308.00",61,1.00,17.00,0.00,2.53,0.45,0.00,0.00
8,NABIL,-,"2,260.00","2,261.00","2,220.00","2,241.00","2,234.66","10,389.00","2,260.00","23,215,922.00",82,-19.00,41.00,0.00,1.85,0.28,0.00,0.00
9,NBB,-,598.00,599.00,580.00,590.00,590.36,"39,140.00",598.00,"23,106,556.00",98,-8.00,19.00,0.00,3.28,-0.06,0.00,0.00
10,NBL,-,426.00,430.00,421.00,425.00,425.03,"69,974.00",426.00,"29,740,924.00",88,-1.00,9.00,0.00,2.14,-0.01,0.00,0.00
11,NIB,-,"1,185.00","1,207.00","1,170.00","1,200.00","1,193.78","40,987.00","1,185.00","48,929,624.00",160,15.00,37.00,0.00,3.16,0.52,0.00,0.00
12,NICA,-,859.00,867.00,847.00,851.00,855.84,"20,159.00",859.00,"17,252,884.00",91,-8.00,20.00,0.00,2.36,-0.57,0.00,0.00
13,NMB,-,635.00,637.00,623.00,632.00,630.94,"15,560.00",635.00,"9,817,493.00",67,-3.00,14.00,0.00,2.25,0.17,0.00,0.00
14,PCBL,-,604.00,630.00,606.00,620.00,611.34,"36,586.00",604.00,"22,366,376.00",117,16.00,24.00,0.00,3.96,1.40,0.00,0.00
15,SANIMA,-,880.00,888.00,860.00,872.00,873.32,"22,220.00",880.00,"19,405,266.00",105,-8.00,28.00,0.00,3.26,-0.15,0.00,0.00
16,SBI,-,"1,715.00","1,729.00","1,710.00","1,726.00","1,716.29","32,655.00","1,715.00","56,045,500.00",83,11.00,19.00,0.00,1.11,0.56,0.00,0.00
17,SCB,-,"3,340.00","3,406.00","3,270.00","3,374.00","3,330.00","20,915.00","3,340.00","69,647,000.00",175,34.00,136.00,0.00,4.16,1.30,0.00,0.00
18,SRBL,-,592.00,590.00,582.00,584.00,585.61,"33,166.00",592.00,"19,422,204.00",73,-8.00,8.00,0.00,1.37,-0.27,0.00,0.00
