S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,476.00,470.00,469.00,469.00,469.94,531.00,476.00,"249,540.00",6,-7.00,1.00,0.00,0.21,-0.20,0.00,0.00
2,CBL,-,283.00,281.00,275.00,280.00,278.17,"5,592.00",283.00,"1,555,527.00",30,-3.00,6.00,0.00,2.18,0.65,0.00,0.00
3,CCBL,-,306.00,307.00,301.00,307.00,305.10,"3,116.00",306.00,"950,692.00",28,1.00,6.00,0.00,1.99,0.62,0.00,0.00
4,CZBIL,-,446.00,447.00,439.00,446.00,443.13,"2,492.00",446.00,"1,104,277.00",22,0.00,8.00,0.00,1.82,0.64,0.00,0.00
5,EBL,-,"2,070.00","2,075.00","2,060.00","2,070.00","2,066.33","2,350.00","2,070.00","4,855,869.00",20,0.00,15.00,0.00,0.73,0.18,0.00,0.00
6,GBIME,-,455.00,464.00,440.00,450.00,445.78,"5,476.00",455.00,"2,441,104.00",41,-5.00,24.00,0.00,5.45,0.94,0.00,0.00
7,HBL,-,853.00,844.00,833.00,833.00,836.76,"4,665.00",853.00,"3,903,466.00",15,-20.00,11.00,0.00,1.32,-0.45,0.00,0.00
8,KBL,-,377.00,385.00,375.00,385.00,379.77,"7,579.00",377.00,"2,878,250.00",25,8.00,10.00,0.00,2.67,1.36,0.00,0.00
9,LBL,-,525.00,521.00,518.00,519.00,519.20,"1,837.00",525.00,"953,773.00",8,-6.00,3.00,0.00,0.58,-0.04,0.00,0.00
10,MBL,-,547.00,551.00,547.00,550.00,549.05,"2,580.00",547.00,"1,416,548.00",17,3.00,4.00,0.00,0.73,0.17,0.00,0.00
11,NABIL,-,"1,870.00","1,880.00","1,840.00","1,880.00","1,858.49",794.00,"1,870.00","1,475,640.00",10,10.00,40.00,0.00,2.17,1.14,0.00,0.00
12,NBB,-,499.00,499.00,490.00,495.00,492.37,"7,214.00",499.00,"3,551,967.00",22,-4.00,9.00,0.00,1.84,0.53,0.00,0.00
13,NBL,-,307.00,309.00,302.00,305.00,303.66,"11,135.00",307.00,"3,381,305.00",24,-2.00,7.00,0.00,2.32,0.44,0.00,0.00
14,NCCB,-,601.00,596.00,582.00,583.00,585.05,"6,810.00",601.00,"3,984,210.00",10,-18.00,14.00,0.00,2.41,-0.35,0.00,0.00
15,NIB,-,709.00,711.00,700.00,704.00,704.39,"3,937.00",709.00,"2,773,194.00",17,-5.00,11.00,0.00,1.57,-0.06,0.00,0.00
16,NICA,-,640.00,647.00,631.00,647.00,638.68,"2,539.00",640.00,"1,621,601.00",18,7.00,16.00,0.00,2.54,1.29,0.00,0.00
17,PCBL,-,432.00,433.00,416.00,432.00,430.36,"11,593.00",432.00,"4,989,204.00",23,0.00,17.00,0.00,4.09,0.38,0.00,0.00
18,PRVU,-,331.00,333.00,325.00,330.00,327.78,"9,720.00",331.00,"3,186,054.00",37,-1.00,8.00,0.00,2.46,0.67,0.00,0.00
19,SANIMA,-,550.00,549.00,544.00,546.00,545.26,"3,486.00",550.00,"1,900,783.00",13,-4.00,5.00,0.00,0.92,0.14,0.00,0.00
20,SBI,-,912.00,915.00,900.00,900.00,900.62,"12,965.00",912.00,"11,676,590.00",35,-12.00,15.00,0.00,1.67,-0.07,0.00,0.00
21,SBL,-,653.00,652.00,648.00,650.00,649.72,"4,275.00",653.00,"2,777,537.00",16,-3.00,4.00,0.00,0.62,0.04,0.00,0.00
22,SCB,-,"1,930.00","1,935.00","1,900.00","1,935.00","1,909.93",285.00,"1,930.00","544,330.00",6,5.00,35.00,0.00,1.84,1.30,0.00,0.00
23,SRBL,-,388.00,388.00,382.00,383.00,382.98,725.00,388.00,"277,658.00",11,-5.00,6.00,0.00,1.57,0.01,0.00,0.00
