S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,518.00,529.00,511.00,525.00,523.17,"11,440.00",518.00,"5,985,031.00",42,7.00,18.00,0.00,3.52,0.35,0.00,0.00
2,CBL,-,247.00,247.00,243.00,245.00,244.60,"1,566.00",247.00,"383,050.00",8,-2.00,4.00,0.00,1.65,0.16,0.00,0.00
3,CCBL,-,311.00,312.00,308.00,310.00,310.39,"2,897.00",311.00,"899,210.00",12,-1.00,4.00,0.00,1.30,-0.13,0.00,0.00
4,CZBIL,-,593.00,597.00,590.00,591.00,591.53,"9,996.00",593.00,"5,912,890.00",41,-2.00,7.00,0.00,1.19,-0.09,0.00,0.00
5,EBL,-,"2,061.00","2,130.00","2,065.00","2,129.00","2,090.44","2,303.00","2,061.00","4,814,280.00",26,68.00,65.00,0.00,3.15,1.81,0.00,0.00
6,GBIME,-,400.00,403.00,394.00,402.00,399.99,"19,830.00",400.00,"7,931,739.00",47,2.00,9.00,0.00,2.28,0.50,0.00,0.00
7,HBL,-,938.00,950.00,950.00,950.00,950.00,150.00,938.00,"142,500.00",2,12.00,0.00,0.00,0.00,0.00,0.00,0.00
8,KBL,-,381.00,395.00,377.00,384.00,384.33,"38,102.00",381.00,"14,643,669.00",109,3.00,18.00,0.00,4.77,-0.09,0.00,0.00
9,LBL,-,574.00,574.00,560.00,561.00,561.35,"62,109.00",574.00,"34,864,824.00",85,-13.00,14.00,0.00,2.50,-0.06,0.00,0.00
10,NABIL,-,"1,820.00","1,835.00","1,820.00","1,826.00","1,824.92","3,689.00","1,820.00","6,732,112.00",30,6.00,15.00,0.00,0.82,0.06,0.00,0.00
11,NBB,-,435.00,441.00,435.00,438.00,437.89,"13,007.00",435.00,"5,695,581.00",32,3.00,6.00,0.00,1.38,0.03,0.00,0.00
12,NBL,-,303.00,305.00,300.00,301.00,301.65,"22,194.00",303.00,"6,694,901.00",27,-2.00,5.00,0.00,1.67,-0.22,0.00,0.00
13,NIB,-,779.00,778.00,770.00,778.00,772.86,"10,724.00",779.00,"8,288,166.00",54,-1.00,8.00,0.00,1.04,0.66,0.00,0.00
14,NICA,-,700.00,705.00,695.00,700.00,698.31,"6,752.00",700.00,"4,714,991.00",32,0.00,10.00,0.00,1.44,0.24,0.00,0.00
15,NMB,-,438.00,439.00,432.00,432.00,436.51,"10,454.00",438.00,"4,563,224.00",28,-6.00,7.00,0.00,1.62,-1.04,0.00,0.00
16,PCBL,-,494.00,487.00,485.00,485.00,485.62,977.00,494.00,"474,449.00",7,-9.00,2.00,0.00,0.41,-0.13,0.00,0.00
17,SANIMA,-,665.00,670.00,663.00,665.00,666.32,"12,945.00",665.00,"8,625,476.00",36,0.00,7.00,0.00,1.06,-0.20,0.00,0.00
18,SBI,-,"1,535.00","1,549.00","1,533.00","1,549.00","1,540.21","14,291.00","1,535.00","22,011,126.00",55,14.00,16.00,0.00,1.04,0.57,0.00,0.00
19,SCB,-,"2,610.00","2,600.00","2,575.00","2,580.00","2,589.48","2,034.00","2,610.00","5,267,000.00",27,-30.00,25.00,0.00,0.97,-0.37,0.00,0.00
