S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,48.29,450.00,455.00,446.00,448.00,449.40,"52,654.00",451.00,"23,662,565.00",295,-3.00,9.00,-0.67,2.02,-0.31,576.00,313.00
2,BOKL,48.97,318.00,318.00,306.00,310.00,310.13,"97,873.00",318.00,"30,353,210.00",333,-8.00,12.00,-2.52,3.92,-0.04,344.00,196.00
3,CBL,55.90,236.00,236.00,217.00,220.00,219.67,"144,425.00",225.00,"31,725,423.00",460,-5.00,19.00,-2.22,8.76,0.15,245.00,125.00
4,CCBL,49.47,255.00,259.00,252.00,254.00,254.48,"135,689.00",257.00,"34,529,564.00",321,-3.00,7.00,-1.17,2.78,-0.19,268.00,136.00
5,CZBIL,57.81,310.00,312.00,301.00,303.00,305.91,"220,258.00",312.00,"67,379,076.00",671,-9.00,11.00,-2.88,3.65,-0.96,316.00,164.00
6,EBL,55.68,789.00,790.00,775.00,775.00,781.31,"51,502.00",785.00,"40,239,123.00",236,-10.00,15.00,-1.27,1.94,-0.81,932.00,520.00
7,GBIME,57.92,455.00,460.00,434.00,441.00,441.91,"436,688.00",452.00,"192,977,356.00","1,837",-11.00,26.00,-2.43,5.99,-0.21,464.00,211.00
8,HBL,61.75,555.00,562.00,540.00,546.00,545.24,"24,965.00",559.00,"13,611,995.00",183,-13.00,22.00,-2.33,4.07,0.14,749.00,452.00
9,KBL,62.75,325.00,325.00,308.00,313.00,313.08,"369,662.00",317.00,"115,733,461.00","1,340",-4.00,17.00,-1.26,5.52,-0.03,325.00,153.00
10,LBL,56.43,300.00,300.00,286.00,286.00,288.90,"138,234.00",293.00,"39,935,196.00",299,-7.00,14.00,-2.39,4.90,-1.01,325.00,184.00
11,MBL,48.38,310.00,310.00,300.00,301.00,302.43,"92,024.00",307.00,"27,830,431.00",325,-6.00,10.00,-1.95,3.33,-0.47,319.00,199.00
12,MEGA,51.31,312.00,312.00,293.00,296.00,297.05,"190,634.00",303.00,"56,627,174.00",656,-7.00,19.00,-2.31,6.48,-0.35,312.00,182.00
13,NABIL,65.73,"1,230.00","1,242.00","1,200.00","1,221.00","1,217.31","168,891.00","1,213.00","205,591,981.00","1,092",8.00,42.00,0.66,3.50,0.30,"1,550.00",594.00
14,NBB,48.31,309.00,310.00,302.00,304.00,305.08,"150,333.00",306.00,"45,863,283.00",504,-2.00,8.00,-0.65,2.65,-0.35,330.00,169.00
15,NBL,57.12,390.00,401.00,385.00,394.00,396.44,"923,290.00",387.00,"366,026,583.00","1,157",7.00,16.00,1.81,4.16,-0.62,427.00,214.00
16,NCCB,66.34,315.00,322.00,309.00,313.00,311.35,"389,138.00",314.00,"121,159,947.00",372,-1.00,13.00,-0.32,4.21,0.53,385.00,163.00
17,NIB,64.70,472.00,480.00,457.00,459.00,464.02,"50,237.00",465.00,"23,310,916.00",370,-6.00,23.00,-1.29,5.03,-1.09,557.00,335.00
18,NICA,53.25,900.00,900.00,875.00,877.00,886.87,"171,612.00",889.00,"152,198,279.00",659,-12.00,25.00,-1.35,2.86,-1.13,963.00,422.00
19,NMB,57.03,425.00,450.00,425.00,440.00,442.77,"195,794.00",441.00,"86,692,493.00",738,-1.00,25.00,-0.23,5.88,-0.63,517.00,321.00
20,PCBL,49.55,470.00,474.00,457.00,460.00,460.85,"121,398.00",467.00,"55,946,809.00",451,-7.00,17.00,-1.50,3.72,-0.19,482.00,219.19
21,PRVU,53.51,482.00,485.00,469.00,474.00,474.98,"350,729.00",480.00,"166,587,539.00","1,115",-6.00,16.00,-1.25,3.41,-0.21,501.00,195.00
22,SANIMA,49.90,374.00,374.00,365.00,366.00,368.06,"102,420.00",373.00,"37,696,993.00",400,-7.00,9.00,-1.88,2.47,-0.56,437.00,287.00
23,SBI,64.61,440.00,440.00,423.00,430.00,429.33,"57,351.00",435.00,"24,622,354.00",157,-5.00,17.00,-1.15,4.02,0.16,583.00,373.00
24,SBL,54.60,398.00,399.00,389.00,390.00,393.01,"61,056.00",396.00,"23,995,642.00",254,-6.00,10.00,-1.52,2.57,-0.77,479.00,252.00
25,SCB,57.89,627.00,635.00,622.00,622.00,623.91,"30,185.00",627.00,"18,832,631.00",225,-5.00,13.00,-0.80,2.09,-0.31,850.00,505.00
26,SRBL,53.29,328.00,328.00,317.00,319.00,320.95,"149,473.00",327.00,"47,972,761.00",326,-8.00,11.00,-2.45,3.47,-0.61,334.00,201.00
