S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,710.00,739.00,713.00,739.00,722.68,"22,093.00",710.00,"15,966,204.00",77,29.00,26.00,0.00,3.65,2.21,0.00,0.00
2,CCBL,-,431.00,474.00,430.00,474.00,454.41,"82,409.00",431.00,"37,447,648.00",311,43.00,44.00,0.00,10.23,4.13,0.00,0.00
3,CZBIL,-,600.00,650.00,605.00,647.00,627.72,"47,405.00",600.00,"29,757,188.00",192,47.00,45.00,0.00,7.44,2.98,0.00,0.00
4,EBL,-,"3,410.00","3,547.00","3,410.00","3,497.00","3,481.31","28,593.00","3,410.00","99,541,056.00",166,87.00,137.00,0.00,4.02,0.45,0.00,0.00
5,GBIME,-,501.00,521.00,502.00,520.00,510.48,"58,912.00",501.00,"30,073,358.00",179,19.00,19.00,0.00,3.78,1.83,0.00,0.00
6,HBL,-,"1,530.00","1,570.00","1,530.00","1,570.00","1,558.04","14,000.00","1,530.00","21,812,508.00",93,40.00,40.00,0.00,2.61,0.76,0.00,0.00
7,LBL,-,800.00,830.00,808.00,825.00,814.41,"24,982.00",800.00,"20,345,616.00",118,25.00,22.00,0.00,2.72,1.28,0.00,0.00
8,MEGA,-,511.00,540.00,501.00,530.00,516.90,"22,846.00",511.00,"11,809,171.00",127,19.00,39.00,0.00,7.78,2.47,0.00,0.00
9,NABIL,-,"2,400.00","2,460.00","2,400.00","2,450.00","2,424.77","26,477.00","2,400.00","64,200,764.00",109,50.00,60.00,0.00,2.50,1.03,0.00,0.00
10,NBB,-,839.00,872.00,849.00,865.00,856.54,"82,294.00",839.00,"70,488,096.00",229,26.00,23.00,0.00,2.71,0.98,0.00,0.00
11,NBL,-,473.00,492.00,475.00,490.00,483.76,"92,235.00",473.00,"44,619,340.00",134,17.00,17.00,0.00,3.58,1.27,0.00,0.00
12,NIB,-,"1,036.00","1,082.00","1,035.00","1,080.00","1,057.79","38,624.00","1,036.00","40,856,192.00",151,44.00,47.00,0.00,4.54,2.06,0.00,0.00
13,NICA,-,774.00,800.00,780.00,800.00,796.38,"34,968.00",774.00,"27,847,944.00",154,26.00,20.00,0.00,2.56,0.45,0.00,0.00
14,NMB,-,770.00,814.00,776.00,796.00,793.09,"73,738.00",770.00,"58,480,928.00",257,26.00,38.00,0.00,4.90,0.37,0.00,0.00
15,PCBL,-,725.00,755.00,720.00,746.00,738.54,"55,479.00",725.00,"40,973,184.00",153,21.00,35.00,0.00,4.86,1.00,0.00,0.00
16,SANIMA,-,691.00,732.00,700.00,732.00,714.85,"38,673.00",691.00,"27,645,320.00",139,41.00,32.00,0.00,4.57,2.34,0.00,0.00
17,SBI,-,"1,889.00","1,980.00","1,920.00","1,975.00","1,953.32","44,240.00","1,889.00","86,414,656.00",200,86.00,60.00,0.00,3.13,1.10,0.00,0.00
18,SCB,-,"3,770.00","3,840.00","3,775.00","3,795.00","3,792.98","7,640.00","3,770.00","28,978,352.00",59,25.00,65.00,0.00,1.72,0.05,0.00,0.00
19,SRBL,-,683.00,729.00,682.00,729.00,699.18,"65,714.00",683.00,"45,945,908.00",181,46.00,47.00,0.00,6.89,4.09,0.00,0.00
