S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,484.00,490.00,480.00,481.00,483.77,"8,848.00",484.00,"4,280,413.00",66,-3.00,10.00,0.00,2.08,-0.58,0.00,0.00
2,CZBIL,-,431.00,425.00,410.00,417.00,419.88,"11,026.00",431.00,"4,629,564.00",54,-14.00,15.00,0.00,3.66,-0.69,0.00,0.00
3,EBL,-,"2,167.00","2,181.00","2,159.00","2,160.00","2,170.95","3,936.00","2,167.00","8,544,876.00",41,-7.00,22.00,0.00,1.02,-0.51,0.00,0.00
4,GBIME,-,430.00,440.00,420.00,430.00,366.58,617.00,430.00,"226,180.00",3,0.00,20.00,0.00,4.76,14.75,0.00,0.00
5,HBL,-,815.00,815.00,795.00,803.00,804.14,"1,452.00",815.00,"1,167,615.00",10,-12.00,20.00,0.00,2.52,-0.14,0.00,0.00
6,KBL,-,491.00,499.00,473.00,476.00,479.68,"34,531.00",491.00,"16,563,998.00",69,-15.00,26.00,0.00,5.50,-0.77,0.00,0.00
7,LBL,-,471.00,475.00,470.00,475.00,474.35,"2,806.00",471.00,"1,331,029.00",8,4.00,5.00,0.00,1.06,0.14,0.00,0.00
8,MBL,-,468.00,481.00,460.00,472.00,471.40,"24,057.00",468.00,"11,340,375.00",37,4.00,21.00,0.00,4.57,0.13,0.00,0.00
9,MEGA,-,400.00,404.00,395.00,404.00,398.36,"9,445.00",400.00,"3,762,466.00",72,4.00,9.00,0.00,2.28,1.40,0.00,0.00
10,NABIL,-,"1,950.00","2,000.00","1,965.00","1,965.00","1,968.92",438.00,"1,950.00","862,386.00",4,15.00,35.00,0.00,1.78,-0.20,0.00,0.00
11,NBB,-,600.00,624.00,611.00,614.00,614.70,"14,270.00",600.00,"8,771,840.00",53,14.00,13.00,0.00,2.13,-0.11,0.00,0.00
12,NBL,-,319.00,323.00,316.00,318.00,319.66,"15,065.00",319.00,"4,815,634.00",20,-1.00,7.00,0.00,2.22,-0.52,0.00,0.00
13,NCCB,-,434.00,431.00,423.00,430.00,425.07,"2,118.00",434.00,"900,302.00",9,-4.00,8.00,0.00,1.89,1.15,0.00,0.00
14,NIB,-,858.00,859.00,850.00,854.00,854.44,"1,454.00",858.00,"1,242,359.00",11,-4.00,9.00,0.00,1.06,-0.05,0.00,0.00
15,NICA,-,740.00,734.00,723.00,727.00,729.48,"4,714.00",740.00,"3,438,757.00",36,-13.00,11.00,0.00,1.52,-0.34,0.00,0.00
16,NMB,-,386.00,385.00,371.00,371.00,374.30,"3,178.00",386.00,"1,189,522.00",16,-15.00,14.00,0.00,3.77,-0.89,0.00,0.00
17,PCBL,-,485.00,487.00,466.00,469.00,472.90,"4,166.00",485.00,"1,970,095.00",23,-16.00,21.00,0.00,4.51,-0.83,0.00,0.00
18,SANIMA,-,470.00,479.00,446.00,455.00,456.65,"6,164.00",470.00,"2,814,768.00",17,-15.00,33.00,0.00,7.40,-0.36,0.00,0.00
19,SBI,-,980.00,982.00,970.00,979.00,975.63,"1,850.00",980.00,"1,804,917.00",8,-1.00,12.00,0.00,1.24,0.34,0.00,0.00
20,SBL,-,550.00,550.00,530.00,543.00,539.98,"3,861.00",550.00,"2,084,866.00",22,-7.00,20.00,0.00,3.77,0.56,0.00,0.00
21,SCB,-,"1,771.00","1,771.00","1,740.00","1,750.00","1,750.45","1,479.00","1,771.00","2,588,910.00",12,-21.00,31.00,0.00,1.78,-0.03,0.00,0.00
22,SRBL,-,460.00,468.00,455.00,460.00,458.33,"13,237.00",460.00,"6,066,970.00",87,0.00,13.00,0.00,2.86,0.36,0.00,0.00
