S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,221.00,223.00,219.00,222.00,221.05,"2,285.00",221.00,"505,106.00",26,1.00,4.00,0.00,1.83,0.43,0.00,0.00
2,CBL,-,152.00,153.00,150.00,153.00,152.36,"5,946.00",152.00,"905,946.00",49,1.00,3.00,0.00,2.00,0.42,0.00,0.00
3,CZBIL,-,259.00,261.00,254.00,258.00,258.43,"2,423.00",259.00,"626,174.00",16,-1.00,7.00,0.00,2.76,-0.17,0.00,0.00
4,EBL,-,"1,524.00","1,540.00","1,512.00","1,533.00","1,522.22","1,407.00","1,524.00","2,141,759.00",12,9.00,28.00,0.00,1.85,0.70,0.00,0.00
5,GBIME,-,447.00,442.00,426.00,432.00,433.65,"36,011.00",447.00,"15,615,994.00",151,-15.00,16.00,0.00,3.76,-0.38,0.00,0.00
6,HBL,-,692.00,700.00,699.00,700.00,699.42,"1,484.00",692.00,"1,037,937.00",8,8.00,1.00,0.00,0.14,0.08,0.00,0.00
7,KBL,-,264.00,272.00,268.00,272.00,269.92,899.00,264.00,"242,661.00",8,8.00,4.00,0.00,1.49,0.76,0.00,0.00
8,LBL,-,312.00,310.00,306.00,309.00,309.59,"2,162.00",312.00,"669,332.00",12,-3.00,4.00,0.00,1.31,-0.19,0.00,0.00
9,MBL,-,196.00,204.00,198.00,200.00,199.70,"4,876.00",196.00,"973,753.00",13,4.00,6.00,0.00,3.03,0.15,0.00,0.00
10,NABIL,-,"1,718.00","1,722.00","1,690.00","1,690.00","1,692.89","3,704.00","1,718.00","6,270,480.00",24,-28.00,32.00,0.00,1.89,-0.17,0.00,0.00
11,NBB,-,274.00,279.00,270.00,275.00,272.50,"14,105.00",274.00,"3,843,620.00",23,1.00,9.00,0.00,3.33,0.91,0.00,0.00
12,NCCB,-,205.00,215.00,209.00,215.00,210.24,680.00,205.00,"142,960.00",4,10.00,6.00,0.00,2.87,2.22,0.00,0.00
13,NIB,-,697.00,714.00,695.00,703.00,701.82,"2,522.00",697.00,"1,769,979.00",20,6.00,19.00,0.00,2.73,0.17,0.00,0.00
14,NMB,-,252.00,253.00,246.00,253.00,249.99,"4,249.00",252.00,"1,062,202.00",11,1.00,7.00,0.00,2.85,1.19,0.00,0.00
15,PCBL,-,325.00,330.00,324.00,330.00,326.48,"6,911.00",325.00,"2,256,324.00",32,5.00,6.00,0.00,1.85,1.07,0.00,0.00
16,SANIMA,-,250.00,258.00,250.00,253.00,251.86,"6,219.00",250.00,"1,566,346.00",39,3.00,8.00,0.00,3.20,0.45,0.00,0.00
17,SBI,-,812.00,818.00,800.00,818.00,809.05,"2,063.00",812.00,"1,669,072.00",11,6.00,18.00,0.00,2.25,1.09,0.00,0.00
18,SBL,-,293.00,298.00,289.00,290.00,291.24,"1,386.00",293.00,"403,660.00",12,-3.00,9.00,0.00,3.11,-0.43,0.00,0.00
19,SCB,-,"1,745.00","1,750.00","1,745.00","1,750.00","1,745.72",812.00,"1,745.00","1,417,522.00",7,5.00,5.00,0.00,0.29,0.24,0.00,0.00
20,SRBL,-,212.00,218.00,210.00,214.00,212.31,"3,514.00",212.00,"746,074.00",33,2.00,8.00,0.00,3.81,0.79,0.00,0.00
