S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,134.00,137.00,135.00,136.00,136.07,"1,170.00",134.00,"159,205.00",18,2.00,2.00,0.00,1.48,-0.05,0.00,0.00
2,CZBIL,-,214.00,224.00,218.00,224.00,221.51,"2,844.00",214.00,"629,962.00",20,10.00,6.00,0.00,2.75,1.11,0.00,0.00
3,EBL,-,916.00,918.00,900.00,918.00,900.01,"96,949.00",916.00,"87,255,200.00",1,2.00,18.00,0.00,2.00,1.96,0.00,0.00
4,HBL,-,579.00,590.00,579.00,590.00,580.54,849.00,579.00,"492,875.00",6,11.00,11.00,0.00,1.90,1.60,0.00,0.00
5,KBL,-,224.00,227.00,219.00,225.00,223.83,720.00,224.00,"161,160.00",5,1.00,8.00,0.00,3.65,0.52,0.00,0.00
6,LBL,-,310.00,310.00,302.00,310.00,304.61,"4,511.00",310.00,"1,374,083.00",19,0.00,8.00,0.00,2.65,1.74,0.00,0.00
7,NABIL,-,"1,212.00","1,212.00","1,200.00","1,205.00","1,201.51",730.00,"1,212.00","877,100.00",12,-7.00,12.00,0.00,1.00,0.29,0.00,0.00
8,NBB,-,121.00,124.00,120.00,120.00,121.11,"4,675.00",121.00,"566,205.00",28,-1.00,4.00,0.00,3.33,-0.93,0.00,0.00
9,NCCB,-,120.00,121.00,119.00,121.00,119.69,290.00,120.00,"34,710.00",2,1.00,2.00,0.00,1.68,1.08,0.00,0.00
10,NIB,-,460.00,474.00,460.00,474.00,462.81,"4,675.00",460.00,"2,163,623.00",22,14.00,14.00,0.00,3.04,2.36,0.00,0.00
11,NMB,-,185.00,186.00,186.00,186.00,186.00,79.00,185.00,"14,694.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
12,PCBL,-,224.00,232.00,227.00,232.00,229.53,"6,284.00",224.00,"1,442,381.00",36,8.00,5.00,0.00,2.20,1.06,0.00,0.00
13,SANIMA,-,217.00,221.00,215.00,219.00,217.34,"4,690.00",217.00,"1,019,341.00",17,2.00,6.00,0.00,2.79,0.76,0.00,0.00
14,SBI,-,554.00,560.00,555.00,560.00,557.67,744.00,554.00,"414,906.00",5,6.00,5.00,0.00,0.90,0.42,0.00,0.00
15,SBL,-,286.00,296.00,290.00,295.00,293.99,"1,321.00",286.00,"388,362.00",10,9.00,6.00,0.00,2.07,0.34,0.00,0.00
16,SCB,-,"1,710.00","1,715.00","1,695.00","1,715.00","1,699.01","1,687.00","1,710.00","2,866,226.00",26,5.00,20.00,0.00,1.18,0.93,0.00,0.00
17,SRBL,-,138.00,141.00,138.00,140.00,139.74,823.00,138.00,"115,008.00",18,2.00,3.00,0.00,2.17,0.18,0.00,0.00
