S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,454.00,463.00,452.00,453.00,454.46,"11,926.00",454.00,"5,419,900.00",87,-1.00,11.00,0.00,2.43,-0.32,0.00,0.00
2,BOKL,-,486.00,490.00,485.00,488.00,486.71,"21,021.00",486.00,"10,231,097.00",109,2.00,5.00,0.00,1.03,0.26,0.00,0.00
3,CBL,-,253.00,256.00,252.00,253.00,253.33,"11,606.00",253.00,"2,940,146.00",50,0.00,4.00,0.00,1.59,-0.13,0.00,0.00
4,CCBL,-,265.00,270.00,262.00,262.00,264.68,"15,387.00",265.00,"4,072,648.00",96,-3.00,8.00,0.00,3.05,-1.02,0.00,0.00
5,CZBIL,-,391.00,393.00,390.00,392.00,390.82,"26,173.00",391.00,"10,229,055.00",114,1.00,3.00,0.00,0.77,0.30,0.00,0.00
6,EBL,-,"1,420.00","1,430.00","1,408.00","1,415.00","1,418.46","13,195.00","1,420.00","18,716,566.00",114,-5.00,22.00,0.00,1.56,-0.24,0.00,0.00
7,GBIME,-,400.00,408.00,397.00,398.00,400.53,"13,065.00",400.00,"5,232,923.00",75,-2.00,11.00,0.00,2.77,-0.64,0.00,0.00
8,HBL,-,911.00,921.00,915.00,915.00,917.91,"2,973.00",911.00,"2,728,942.00",24,4.00,6.00,0.00,0.66,-0.32,0.00,0.00
9,KBL,-,322.00,325.00,318.00,321.00,320.99,"22,688.00",322.00,"7,282,733.00",72,-1.00,7.00,0.00,2.20,0.00,0.00,0.00
10,LBL,-,359.00,359.00,351.00,351.00,353.64,"13,297.00",359.00,"4,702,296.00",95,-8.00,8.00,0.00,2.28,-0.75,0.00,0.00
11,MBL,-,357.00,358.00,350.00,352.00,353.12,"19,611.00",357.00,"6,925,134.00",93,-5.00,8.00,0.00,2.29,-0.32,0.00,0.00
12,NABIL,-,"1,728.00","1,773.00","1,750.00","1,768.00","1,764.52","17,674.00","1,728.00","31,186,114.00",160,40.00,23.00,0.00,1.31,0.20,0.00,0.00
13,NBB,-,392.00,392.00,385.00,387.00,387.76,"26,051.00",392.00,"10,101,438.00",126,-5.00,7.00,0.00,1.82,-0.20,0.00,0.00
14,NBL,-,367.00,370.00,360.00,365.00,361.44,"12,605.00",367.00,"4,555,929.00",42,-2.00,10.00,0.00,2.78,0.98,0.00,0.00
15,NCCB,-,376.00,379.00,374.00,375.00,375.96,"22,398.00",376.00,"8,420,802.00",61,-1.00,5.00,0.00,1.34,-0.26,0.00,0.00
16,NIB,-,772.00,775.00,769.00,770.00,771.80,"16,931.00",772.00,"13,067,311.00",255,-2.00,6.00,0.00,0.78,-0.23,0.00,0.00
17,NICA,-,468.00,474.00,468.00,468.00,469.20,"18,924.00",468.00,"8,879,081.00",114,0.00,6.00,0.00,1.28,-0.26,0.00,0.00
18,NMB,-,552.00,560.00,551.00,552.00,552.70,"9,131.00",552.00,"5,046,700.00",64,0.00,9.00,0.00,1.63,-0.13,0.00,0.00
19,PCBL,-,458.00,464.00,454.00,455.00,458.78,"54,293.00",458.00,"24,908,680.00",348,-3.00,10.00,0.00,2.20,-0.83,0.00,0.00
20,PRVU,-,400.00,401.00,397.00,400.00,399.43,"58,519.00",400.00,"23,374,478.00",173,0.00,4.00,0.00,1.01,0.14,0.00,0.00
21,SANIMA,-,425.00,430.00,423.00,424.00,424.92,"29,097.00",425.00,"12,363,843.00",135,-1.00,7.00,0.00,1.65,-0.22,0.00,0.00
22,SBI,-,943.00,945.00,937.00,940.00,939.76,"1,901.00",943.00,"1,786,477.00",28,-3.00,8.00,0.00,0.85,0.03,0.00,0.00
23,SBL,-,470.00,472.00,462.00,470.00,465.82,"13,641.00",470.00,"6,354,301.00",84,0.00,10.00,0.00,2.16,0.89,0.00,0.00
24,SCB,-,"2,344.00","2,350.00","2,333.00","2,340.00","2,340.14","15,457.00","2,344.00","36,171,492.00",301,-4.00,17.00,0.00,0.73,-0.01,0.00,0.00
25,SRBL,-,390.00,392.00,384.00,388.00,387.78,"7,628.00",390.00,"2,957,981.00",49,-2.00,8.00,0.00,2.08,0.06,0.00,0.00
