S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,525.00,526.00,521.00,521.00,523.69,"4,907.00",525.00,"2,569,746.00",25,-4.00,5.00,0.00,0.96,-0.52,0.00,0.00
2,ADBL,-,525.00,526.00,521.00,521.00,523.69,"4,907.00",525.00,"2,569,746.00",25,-4.00,5.00,0.00,0.96,-0.52,0.00,0.00
3,CBL,-,245.00,244.00,242.00,243.00,243.56,"1,712.00",245.00,"416,979.00",8,-2.00,2.00,0.00,0.83,-0.23,0.00,0.00
4,CBL,-,245.00,244.00,242.00,243.00,243.56,"1,712.00",245.00,"416,979.00",8,-2.00,2.00,0.00,0.83,-0.23,0.00,0.00
5,CCBL,-,310.00,315.00,310.00,312.00,313.63,"8,002.00",310.00,"2,509,634.00",21,2.00,5.00,0.00,1.61,-0.52,0.00,0.00
6,CCBL,-,310.00,315.00,310.00,312.00,313.63,"8,002.00",310.00,"2,509,634.00",21,2.00,5.00,0.00,1.61,-0.52,0.00,0.00
7,CZBIL,-,591.00,594.00,586.00,590.00,589.48,"10,216.00",591.00,"6,022,116.00",53,-1.00,8.00,0.00,1.37,0.09,0.00,0.00
8,CZBIL,-,591.00,594.00,586.00,590.00,589.48,"10,216.00",591.00,"6,022,116.00",53,-1.00,8.00,0.00,1.37,0.09,0.00,0.00
9,EBL,-,"2,129.00","2,175.00","2,140.00","2,162.00","2,155.53","5,642.00","2,129.00","12,161,498.00",39,33.00,35.00,0.00,1.64,0.30,0.00,0.00
10,EBL,-,"2,129.00","2,175.00","2,140.00","2,162.00","2,155.53","5,642.00","2,129.00","12,161,498.00",39,33.00,35.00,0.00,1.64,0.30,0.00,0.00
11,GBIME,-,402.00,403.00,398.00,403.00,400.34,"13,163.00",402.00,"5,269,632.00",30,1.00,5.00,0.00,1.26,0.66,0.00,0.00
12,GBIME,-,402.00,403.00,398.00,403.00,400.34,"13,163.00",402.00,"5,269,632.00",30,1.00,5.00,0.00,1.26,0.66,0.00,0.00
13,HBL,-,950.00,945.00,945.00,945.00,945.00,850.00,950.00,"803,250.00",3,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
14,HBL,-,950.00,945.00,945.00,945.00,945.00,850.00,950.00,"803,250.00",3,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
15,KBL,-,384.00,392.00,387.00,389.00,389.35,"23,779.00",384.00,"9,258,414.00",76,5.00,5.00,0.00,1.29,-0.09,0.00,0.00
16,KBL,-,384.00,392.00,387.00,389.00,389.35,"23,779.00",384.00,"9,258,414.00",76,5.00,5.00,0.00,1.29,-0.09,0.00,0.00
17,LBL,-,561.00,580.00,562.00,580.00,573.30,"19,627.00",561.00,"11,252,077.00",83,19.00,18.00,0.00,3.20,1.16,0.00,0.00
18,LBL,-,561.00,580.00,562.00,580.00,573.30,"19,627.00",561.00,"11,252,077.00",83,19.00,18.00,0.00,3.20,1.16,0.00,0.00
19,NABIL,-,"1,826.00","1,830.00","1,820.00","1,830.00","1,826.78","1,925.00","1,826.00","3,516,550.00",11,4.00,10.00,0.00,0.55,0.18,0.00,0.00
20,NABIL,-,"1,826.00","1,830.00","1,820.00","1,830.00","1,826.78","1,925.00","1,826.00","3,516,550.00",11,4.00,10.00,0.00,0.55,0.18,0.00,0.00
21,NBB,-,438.00,453.00,436.00,453.00,438.97,"17,086.00",438.00,"7,500,238.00",58,15.00,17.00,0.00,3.90,3.10,0.00,0.00
22,NBB,-,438.00,453.00,436.00,453.00,438.97,"17,086.00",438.00,"7,500,238.00",58,15.00,17.00,0.00,3.90,3.10,0.00,0.00
23,NBL,-,301.00,307.00,298.00,301.00,301.76,"35,223.00",301.00,"10,628,789.00",44,0.00,9.00,0.00,3.02,-0.25,0.00,0.00
24,NBL,-,301.00,307.00,298.00,301.00,301.76,"35,223.00",301.00,"10,628,789.00",44,0.00,9.00,0.00,3.02,-0.25,0.00,0.00
25,NIB,-,778.00,780.00,767.00,777.00,776.40,"6,689.00",778.00,"5,193,369.00",29,-1.00,13.00,0.00,1.69,0.08,0.00,0.00
26,NIB,-,778.00,780.00,767.00,777.00,776.40,"6,689.00",778.00,"5,193,369.00",29,-1.00,13.00,0.00,1.69,0.08,0.00,0.00
27,NICA,-,700.00,719.00,699.00,719.00,700.59,"12,534.00",700.00,"8,781,209.00",40,19.00,20.00,0.00,2.86,2.56,0.00,0.00
28,NICA,-,700.00,719.00,699.00,719.00,700.59,"12,534.00",700.00,"8,781,209.00",40,19.00,20.00,0.00,2.86,2.56,0.00,0.00
29,NMB,-,432.00,439.00,428.00,439.00,433.88,"16,525.00",432.00,"7,169,925.00",28,7.00,11.00,0.00,2.57,1.17,0.00,0.00
30,NMB,-,432.00,439.00,428.00,439.00,433.88,"16,525.00",432.00,"7,169,925.00",28,7.00,11.00,0.00,2.57,1.17,0.00,0.00
31,PCBL,-,485.00,487.00,478.00,480.00,480.39,"7,484.00",485.00,"3,595,203.00",41,-5.00,9.00,0.00,1.88,-0.08,0.00,0.00
32,PCBL,-,485.00,487.00,478.00,480.00,480.39,"7,484.00",485.00,"3,595,203.00",41,-5.00,9.00,0.00,1.88,-0.08,0.00,0.00
33,SANIMA,-,665.00,680.00,668.00,670.00,670.37,"57,948.00",665.00,"38,846,468.00",211,5.00,12.00,0.00,1.80,-0.05,0.00,0.00
34,SANIMA,-,665.00,680.00,668.00,670.00,670.37,"57,948.00",665.00,"38,846,468.00",211,5.00,12.00,0.00,1.80,-0.05,0.00,0.00
