S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,721.00,723.00,712.00,720.00,717.86,"11,057.00",721.00,"7,937,373.00",42,-1.00,11.00,0.00,1.54,0.30,0.00,0.00
2,CCBL,-,423.00,427.00,419.00,420.00,422.36,"18,929.00",423.00,"7,994,793.00",94,-3.00,8.00,0.00,1.91,-0.56,0.00,0.00
3,CZBIL,-,576.00,582.00,575.00,575.00,578.28,"21,508.00",576.00,"12,437,566.00",88,-1.00,7.00,0.00,1.22,-0.57,0.00,0.00
4,EBL,-,"3,120.00","3,160.00","3,082.00","3,090.00","3,100.16","10,545.00","3,120.00","32,691,172.00",76,-30.00,78.00,0.00,2.53,-0.33,0.00,0.00
5,GBIME,-,507.00,507.00,497.00,501.00,502.85,"40,448.00",507.00,"20,339,208.00",139,-6.00,10.00,0.00,2.01,-0.37,0.00,0.00
6,HBL,-,"1,491.00","1,493.00","1,450.00","1,489.00","1,468.14","5,781.00","1,491.00","8,487,292.00",35,-2.00,43.00,0.00,2.97,1.40,0.00,0.00
7,LBL,-,797.00,800.00,777.00,790.00,784.17,"18,732.00",797.00,"14,689,127.00",77,-7.00,23.00,0.00,2.96,0.74,0.00,0.00
8,MEGA,-,516.00,520.00,510.00,515.00,515.32,"14,412.00",516.00,"7,426,854.00",84,-1.00,10.00,0.00,1.96,-0.06,0.00,0.00
9,NABIL,-,"2,280.00","2,310.00","2,280.00","2,289.00","2,289.43","4,013.00","2,280.00","9,187,502.00",30,9.00,30.00,0.00,1.32,-0.02,0.00,0.00
10,NBB,-,846.00,850.00,832.00,835.00,836.31,"113,147.00",846.00,"94,626,024.00",336,-11.00,18.00,0.00,2.16,-0.16,0.00,0.00
11,NBL,-,471.00,476.00,460.00,465.00,464.47,"38,566.00",471.00,"17,912,858.00",79,-6.00,16.00,0.00,3.48,0.11,0.00,0.00
12,NIB,-,"1,045.00","1,055.00","1,025.00","1,055.00","1,037.13","14,240.00","1,045.00","14,768,710.00",56,10.00,30.00,0.00,2.93,1.69,0.00,0.00
13,NICA,-,756.00,755.00,735.00,745.00,743.82,"19,930.00",756.00,"14,824,427.00",82,-11.00,20.00,0.00,2.72,0.16,0.00,0.00
14,NMB,-,719.00,731.00,712.00,725.00,723.01,"33,720.00",719.00,"24,379,752.00",115,6.00,19.00,0.00,2.67,0.28,0.00,0.00
15,PCBL,-,719.00,720.00,705.00,710.00,712.07,"24,205.00",719.00,"17,235,588.00",97,-9.00,15.00,0.00,2.13,-0.29,0.00,0.00
16,SANIMA,-,671.00,681.00,666.00,676.00,677.06,"24,938.00",671.00,"16,884,448.00",81,5.00,15.00,0.00,2.25,-0.16,0.00,0.00
17,SBI,-,"1,768.00","1,760.00","1,735.00","1,745.00","1,748.49","6,164.00","1,768.00","10,777,710.00",45,-23.00,25.00,0.00,1.44,-0.20,0.00,0.00
18,SCB,-,"3,400.00","3,380.00","3,345.00","3,350.00","3,363.25","4,576.00","3,400.00","15,390,246.00",48,-50.00,35.00,0.00,1.05,-0.40,0.00,0.00
19,SRBL,-,650.00,652.00,638.00,645.00,647.93,"16,492.00",650.00,"10,685,676.00",78,-5.00,14.00,0.00,2.19,-0.45,0.00,0.00
