S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,62.56,450.00,450.00,443.00,449.00,445.47,"64,531.00",448.00,"28,746,361.00",280,1.00,7.00,0.22,1.58,0.79,576.00,313.00
2,BOKL,63.24,313.00,331.00,301.00,317.00,311.52,"348,390.00",307.00,"108,531,866.00","1,144",10.00,30.00,3.26,9.97,1.73,331.00,196.00
3,CBL,53.10,218.00,218.00,214.00,217.00,216.00,"178,723.00",214.00,"38,603,284.00",497,3.00,4.00,1.40,1.87,0.46,230.00,125.00
4,CCBL,51.30,222.00,223.00,216.00,217.00,218.17,"115,204.00",219.00,"25,134,189.00",342,-2.00,7.00,-0.91,3.24,-0.54,242.00,136.00
5,CZBIL,54.05,300.00,300.00,289.00,290.00,292.50,"229,137.00",298.00,"67,021,483.00",554,-8.00,11.00,-2.68,3.81,-0.86,312.00,164.00
6,EBL,56.41,836.00,842.00,813.00,821.00,825.33,"91,813.00",835.00,"75,775,707.00",427,-14.00,29.00,-1.68,3.57,-0.53,932.00,520.00
7,GBIME,50.01,350.00,350.00,333.00,334.00,335.19,"215,792.00",336.00,"72,331,020.00",810,-2.00,17.00,-0.60,5.11,-0.36,383.00,211.00
8,HBL,59.70,583.00,583.00,566.00,567.00,569.16,"13,474.00",574.00,"7,668,809.00",104,-7.00,17.00,-1.22,3.00,-0.38,749.00,452.00
9,KBL,55.36,300.00,300.00,282.00,284.00,285.06,"318,580.00",287.00,"90,813,275.00",891,-3.00,18.00,-1.05,6.38,-0.37,303.00,153.00
10,LBL,49.28,295.00,295.00,277.00,277.00,278.96,"56,332.00",281.00,"15,714,558.00",187,-4.00,18.00,-1.42,6.50,-0.71,325.00,184.00
11,MBL,61.95,284.00,294.00,278.00,293.00,285.67,"268,228.00",283.00,"76,624,417.00",601,10.00,16.00,3.53,5.76,2.50,295.00,199.00
12,MEGA,61.90,285.00,288.00,280.00,288.00,284.67,"342,347.00",283.00,"97,454,242.00",813,5.00,8.00,1.77,2.86,1.16,312.00,182.00
13,NABIL,57.19,"1,180.00","1,180.00","1,112.00","1,117.00","1,118.62","65,561.00","1,128.00","73,337,832.00",600,-11.00,68.00,-0.98,6.12,-0.15,"1,550.00",594.00
14,NBB,62.88,303.00,310.00,291.00,295.00,297.61,"178,441.00",299.00,"53,105,010.00",516,-4.00,19.00,-1.34,6.53,-0.88,330.00,169.00
15,NBL,55.04,370.00,370.00,358.00,360.00,360.42,"122,780.00",364.00,"44,252,634.00",337,-4.00,12.00,-1.10,3.35,-0.12,427.00,214.00
16,NCCB,55.29,336.00,342.00,331.00,331.00,335.56,"169,739.00",335.00,"56,957,674.00",318,-4.00,11.00,-1.19,3.32,-1.38,385.00,163.00
17,NIB,61.20,489.00,489.00,477.00,483.00,482.41,"113,733.00",480.00,"54,866,154.00",476,3.00,12.00,0.63,2.52,0.12,557.00,335.00
18,NICA,52.59,951.00,951.00,895.00,900.00,902.36,"223,860.00",906.00,"202,001,414.00","1,114",-6.00,56.00,-0.66,6.26,-0.26,963.00,422.00
19,NMB,50.22,441.00,445.00,433.00,436.00,437.55,"169,492.00",439.00,"74,160,748.00",586,-3.00,12.00,-0.68,2.77,-0.35,517.00,321.00
20,PCBL,55.99,444.00,447.00,436.00,442.00,442.58,"182,096.00",443.00,"80,592,028.00",670,-1.00,11.00,-0.23,2.52,-0.13,468.00,219.19
21,PRVU,65.03,454.00,469.00,446.00,459.00,458.27,"777,251.00",446.00,"356,192,628.00","2,347",13.00,23.00,2.91,5.16,0.16,469.00,195.00
22,SANIMA,52.11,345.00,368.00,345.00,358.00,360.40,"152,623.00",363.00,"55,005,030.00",501,-5.00,23.00,-1.38,6.67,-0.67,437.00,287.00
23,SBI,51.41,448.00,452.00,437.00,446.00,443.78,"67,283.00",449.00,"29,858,903.00",231,-3.00,15.00,-0.67,3.43,0.50,583.00,373.00
24,SBL,50.51,407.00,407.00,393.00,399.00,399.72,"205,952.00",406.00,"82,322,567.00",663,-7.00,14.00,-1.72,3.56,-0.18,479.00,252.00
25,SCB,57.49,689.00,689.00,660.00,663.00,666.62,"58,437.00",676.00,"38,955,010.00",343,-13.00,29.00,-1.92,4.39,-0.55,850.00,505.00
26,SRBL,57.55,276.00,281.00,271.00,275.00,275.40,"72,094.00",276.00,"19,854,533.00",256,-1.00,10.00,-0.36,3.69,-0.14,316.00,201.00
