S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,439.00,442.00,430.00,434.00,434.35,"22,813.00",439.00,"9,908,821.00",102,-5.00,12.00,0.00,2.79,-0.08,0.00,0.00
2,BOKL,-,539.00,545.00,530.00,531.00,536.48,"27,687.00",539.00,"14,853,621.00",182,-8.00,15.00,0.00,2.83,-1.03,0.00,0.00
3,CBL,-,215.00,217.00,210.00,213.00,213.61,"23,525.00",215.00,"5,025,248.00",63,-2.00,7.00,0.00,3.33,-0.29,0.00,0.00
4,CCBL,-,292.00,296.00,279.00,284.00,285.42,"10,772.00",292.00,"3,074,568.00",61,-8.00,17.00,0.00,6.09,-0.50,0.00,0.00
5,CZBIL,-,439.00,437.00,428.00,434.00,432.36,"10,960.00",439.00,"4,738,615.00",58,-5.00,9.00,0.00,2.10,0.38,0.00,0.00
6,EBL,-,"1,740.00","1,765.00","1,706.00","1,719.00","1,731.72","2,555.00","1,740.00","4,424,540.00",36,-21.00,59.00,0.00,3.46,-0.74,0.00,0.00
7,GBIME,-,392.00,390.00,380.00,387.00,386.62,"4,285.00",392.00,"1,656,684.00",28,-5.00,10.00,0.00,2.63,0.10,0.00,0.00
8,HBL,-,870.00,870.00,841.00,855.00,854.56,"1,056.00",870.00,"902,412.00",10,-15.00,29.00,0.00,3.45,0.05,0.00,0.00
9,KBL,-,519.00,524.00,505.00,508.00,511.18,"5,062.00",519.00,"2,587,588.00",46,-11.00,19.00,0.00,3.76,-0.63,0.00,0.00
10,LBL,-,691.00,694.00,675.00,690.00,686.11,"3,817.00",691.00,"2,618,890.00",30,-1.00,19.00,0.00,2.81,0.56,0.00,0.00
11,MBL,-,372.00,380.00,365.00,375.00,370.40,"6,115.00",372.00,"2,264,972.00",49,3.00,15.00,0.00,4.11,1.23,0.00,0.00
12,NABIL,-,"1,515.00","1,505.00","1,475.00","1,485.00","1,489.45","1,883.00","1,515.00","2,804,625.00",36,-30.00,30.00,0.00,2.03,-0.30,0.00,0.00
13,NBB,-,636.00,643.00,625.00,636.00,633.82,"15,044.00",636.00,"9,535,142.00",93,0.00,18.00,0.00,2.88,0.34,0.00,0.00
14,NBL,-,364.00,368.00,353.00,363.00,356.90,"25,591.00",364.00,"9,133,486.00",52,-1.00,15.00,0.00,4.25,1.68,0.00,0.00
15,NIB,-,689.00,690.00,669.00,683.00,683.37,"12,420.00",689.00,"8,487,424.00",137,-6.00,21.00,0.00,3.14,-0.05,0.00,0.00
16,NICA,-,435.00,435.00,425.00,425.00,426.54,"8,577.00",435.00,"3,658,453.00",60,-10.00,10.00,0.00,2.35,-0.36,0.00,0.00
17,NMB,-,474.00,480.00,460.00,472.00,465.45,"3,579.00",474.00,"1,665,845.00",36,-2.00,20.00,0.00,4.35,1.39,0.00,0.00
18,PCBL,-,372.00,394.00,366.00,376.00,377.04,"19,778.00",372.00,"7,457,191.00",79,4.00,28.00,0.00,7.65,-0.28,0.00,0.00
19,PRVU,-,315.00,316.00,307.00,311.00,311.11,"37,129.00",315.00,"11,551,332.00",191,-4.00,9.00,0.00,2.93,-0.04,0.00,0.00
20,SANIMA,-,477.00,476.00,465.00,471.00,471.07,"14,972.00",477.00,"7,052,888.00",97,-6.00,11.00,0.00,2.37,-0.02,0.00,0.00
21,SBI,-,"1,054.00","1,049.00","1,000.00","1,043.00","1,022.53","3,290.00","1,054.00","3,364,110.00",34,-11.00,49.00,0.00,4.90,1.96,0.00,0.00
22,SBL,-,588.00,584.00,565.00,570.00,574.02,"7,355.00",588.00,"4,221,934.00",68,-18.00,19.00,0.00,3.36,-0.71,0.00,0.00
23,SCB,-,"1,998.00","1,999.00","1,970.00","1,976.00","1,984.79","2,936.00","1,998.00","5,827,355.00",44,-22.00,29.00,0.00,1.47,-0.45,0.00,0.00
24,SRBL,-,416.00,428.00,412.00,419.00,416.59,"2,116.00",416.00,"881,509.00",30,3.00,16.00,0.00,3.88,0.57,0.00,0.00
