S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,499.00,499.00,481.00,499.00,491.50,"14,068.00",499.00,"6,914,480.00",111,0.00,18.00,0.00,3.74,1.50,0.00,0.00
2,CZBIL,-,459.00,470.00,448.00,460.00,457.32,"6,491.00",459.00,"2,968,473.00",41,1.00,22.00,0.00,4.91,0.58,0.00,0.00
3,EBL,-,"2,075.00","2,100.00","2,060.00","2,080.00","2,072.26","3,485.00","2,075.00","7,221,813.00",15,5.00,40.00,0.00,1.94,0.37,0.00,0.00
4,HBL,-,870.00,870.00,870.00,870.00,870.00,22.00,870.00,"19,140.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5,KBL,-,542.00,562.00,545.00,549.00,551.94,"13,843.00",542.00,"7,640,449.00",45,7.00,17.00,0.00,3.12,-0.53,0.00,0.00
6,LBL,-,497.00,505.00,498.00,500.00,500.86,"2,077.00",497.00,"1,040,291.00",6,3.00,7.00,0.00,1.41,-0.17,0.00,0.00
7,MBL,-,442.00,462.00,434.00,453.00,451.07,"18,501.00",442.00,"8,345,279.00",32,11.00,28.00,0.00,6.45,0.43,0.00,0.00
8,MEGA,-,435.00,443.00,430.00,436.00,435.31,"6,477.00",435.00,"2,819,505.00",104,1.00,13.00,0.00,3.02,0.16,0.00,0.00
9,NABIL,-,"2,009.00","2,020.00","2,000.00","2,015.00","2,007.75",701.00,"2,009.00","1,407,435.00",6,6.00,20.00,0.00,1.00,0.36,0.00,0.00
10,NBB,-,613.00,630.00,601.00,618.00,614.04,"23,060.00",613.00,"14,159,750.00",46,5.00,29.00,0.00,4.83,0.64,0.00,0.00
11,NBL,-,335.00,339.00,331.00,335.00,334.95,"13,758.00",335.00,"4,608,272.00",35,0.00,8.00,0.00,2.42,0.01,0.00,0.00
12,NCCB,-,435.00,434.00,417.00,427.00,426.01,"14,473.00",435.00,"6,165,619.00",30,-8.00,17.00,0.00,4.08,0.23,0.00,0.00
13,NIB,-,930.00,940.00,924.00,935.00,930.62,"7,976.00",930.00,"7,422,629.00",28,5.00,16.00,0.00,1.73,0.47,0.00,0.00
14,NICA,-,775.00,779.00,750.00,779.00,766.94,"18,976.00",775.00,"14,553,486.00",121,4.00,29.00,0.00,3.87,1.55,0.00,0.00
15,NMB,-,383.00,402.00,380.00,396.00,393.53,"8,903.00",383.00,"3,503,579.00",22,13.00,22.00,0.00,5.79,0.62,0.00,0.00
16,PCBL,-,469.00,485.00,451.00,472.00,471.80,"5,060.00",469.00,"2,387,311.00",39,3.00,34.00,0.00,7.54,0.04,0.00,0.00
17,SANIMA,-,485.00,500.00,485.00,496.00,495.66,"5,686.00",485.00,"2,818,302.00",23,11.00,15.00,0.00,3.09,0.07,0.00,0.00
18,SBI,-,"1,000.00","1,025.00","1,006.00","1,025.00","1,013.62","3,281.00","1,000.00","3,325,678.00",13,25.00,19.00,0.00,1.89,1.11,0.00,0.00
19,SBL,-,571.00,575.00,568.00,568.00,570.38,"7,146.00",571.00,"4,075,969.00",24,-3.00,7.00,0.00,1.23,-0.42,0.00,0.00
20,SCB,-,"1,907.00","1,941.00","1,890.00","1,941.00","1,898.80",709.00,"1,907.00","1,346,249.00",7,34.00,51.00,0.00,2.70,2.17,0.00,0.00
21,SRBL,-,431.00,435.00,416.00,430.00,427.96,"2,641.00",431.00,"1,130,255.00",27,-1.00,19.00,0.00,4.57,0.47,0.00,0.00
