S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,132.00,134.00,134.00,134.00,134.00,183.00,132.00,"24,522.00",5,2.00,0.00,0.00,0.00,0.00,0.00,0.00
2,CZBIL,-,283.00,308.00,288.00,308.00,297.44,"5,243.00",283.00,"1,559,464.00",19,25.00,20.00,0.00,6.94,3.43,0.00,0.00
3,EBL,-,999.00,"1,058.00","1,018.00","1,058.00","1,038.15","3,386.00",999.00,"3,515,188.00",6,59.00,40.00,0.00,3.93,1.88,0.00,0.00
4,HBL,-,748.00,822.00,762.00,822.00,802.83,709.00,748.00,"569,208.00",9,74.00,60.00,0.00,7.87,2.33,0.00,0.00
5,KBL,-,267.00,282.00,272.00,282.00,272.74,"6,585.00",267.00,"1,795,992.00",5,15.00,10.00,0.00,3.68,3.28,0.00,0.00
6,LBL,-,393.00,434.00,400.00,430.00,422.63,"21,403.00",393.00,"9,045,502.00",42,37.00,34.00,0.00,8.50,1.71,0.00,0.00
7,NABIL,-,"1,386.00","1,524.00","1,413.00","1,524.00","1,484.26","1,302.00","1,386.00","1,932,502.00",10,138.00,111.00,0.00,7.86,2.61,0.00,0.00
8,NBB,-,159.00,174.00,162.00,172.00,167.88,"7,335.00",159.00,"1,231,410.00",14,13.00,12.00,0.00,7.41,2.39,0.00,0.00
9,NIB,-,584.00,642.00,595.00,642.00,629.15,"5,558.00",584.00,"3,496,800.00",19,58.00,47.00,0.00,7.90,2.00,0.00,0.00
10,NMB,-,237.00,253.00,241.00,253.00,248.67,"1,712.00",237.00,"425,728.00",4,16.00,12.00,0.00,4.98,1.71,0.00,0.00
11,PCBL,-,271.00,298.00,276.00,298.00,294.90,"6,214.00",271.00,"1,832,499.00",20,27.00,22.00,0.00,7.97,1.04,0.00,0.00
12,SANIMA,-,265.00,291.00,270.00,291.00,289.99,"10,796.00",265.00,"3,130,773.00",18,26.00,21.00,0.00,7.78,0.35,0.00,0.00
13,SBI,-,696.00,709.00,709.00,709.00,709.00,100.00,696.00,"70,900.00",1,13.00,0.00,0.00,0.00,0.00,0.00,0.00
14,SBL,-,389.00,419.00,396.00,419.00,409.85,665.00,389.00,"272,553.00",6,30.00,23.00,0.00,5.81,2.18,0.00,0.00
15,SCB,-,"1,956.00","2,074.00","1,995.00","2,074.00","2,046.98",669.00,"1,956.00","1,369,427.00",6,118.00,79.00,0.00,3.96,1.30,0.00,0.00
16,SRBL,-,182.00,198.00,185.00,198.00,196.50,"2,564.00",182.00,"503,816.00",22,16.00,13.00,0.00,7.03,0.76,0.00,0.00
