S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,425.00,430.00,420.00,424.00,423.01,"17,950.00",425.00,"7,592,940.00",65,-1.00,10.00,0.00,2.38,0.23,0.00,0.00
2,BOKL,-,420.00,430.00,415.00,420.00,421.84,"11,686.00",420.00,"4,929,648.00",61,0.00,15.00,0.00,3.61,-0.44,0.00,0.00
3,CBL,-,225.00,227.00,221.00,223.00,223.52,"26,627.00",225.00,"5,951,751.00",80,-2.00,6.00,0.00,2.71,-0.23,0.00,0.00
4,CCBL,-,221.00,223.00,217.00,220.00,220.20,"22,251.00",221.00,"4,899,779.00",135,-1.00,6.00,0.00,2.76,-0.09,0.00,0.00
5,CZBIL,-,293.00,295.00,290.00,295.00,292.88,"17,166.00",293.00,"5,027,571.00",84,2.00,5.00,0.00,1.72,0.72,0.00,0.00
6,EBL,-,"1,225.00","1,240.00","1,219.00","1,225.00","1,227.90","4,931.00","1,225.00","6,054,788.00",81,0.00,21.00,0.00,1.72,-0.24,0.00,0.00
7,GBIME,-,371.00,373.00,368.00,372.00,370.67,"21,343.00",371.00,"7,911,153.00",102,1.00,5.00,0.00,1.36,0.36,0.00,0.00
8,HBL,-,850.00,870.00,850.00,853.00,852.88,"2,220.00",850.00,"1,893,385.00",26,3.00,20.00,0.00,2.35,0.01,0.00,0.00
9,KBL,-,285.00,292.00,280.00,286.00,287.25,"22,495.00",285.00,"6,461,775.00",103,1.00,12.00,0.00,4.29,-0.44,0.00,0.00
10,LBL,-,327.00,329.00,324.00,327.00,326.34,"10,027.00",327.00,"3,272,251.00",47,0.00,5.00,0.00,1.54,0.20,0.00,0.00
11,MBL,-,317.00,317.00,311.00,316.00,314.29,"11,770.00",317.00,"3,699,159.00",66,-1.00,6.00,0.00,1.93,0.54,0.00,0.00
12,NABIL,-,"1,634.00","1,650.00","1,613.00","1,630.00","1,634.80","63,239.00","1,634.00","103,382,816.00",760,-4.00,37.00,0.00,2.29,-0.29,0.00,0.00
13,NBB,-,321.00,320.00,310.00,311.00,313.30,"75,221.00",321.00,"23,566,690.00",269,-10.00,10.00,0.00,3.23,-0.74,0.00,0.00
14,NBL,-,347.00,352.00,340.00,345.00,348.42,"130,852.00",347.00,"45,591,976.00",82,-2.00,12.00,0.00,3.53,-0.99,0.00,0.00
15,NCCB,-,345.00,357.00,339.00,352.00,347.77,"23,301.00",345.00,"8,103,424.00",83,7.00,18.00,0.00,5.31,1.20,0.00,0.00
16,NIB,-,748.00,752.00,742.00,748.00,748.52,"22,389.00",748.00,"16,758,647.00",243,0.00,10.00,0.00,1.35,-0.07,0.00,0.00
17,NICA,-,340.00,346.00,335.00,346.00,341.71,"14,034.00",340.00,"4,795,628.00",74,6.00,11.00,0.00,3.28,1.24,0.00,0.00
18,NMB,-,470.00,483.00,461.00,470.00,471.91,"5,991.00",470.00,"2,827,194.00",39,0.00,22.00,0.00,4.77,-0.41,0.00,0.00
19,PCBL,-,420.00,426.00,414.00,421.00,418.89,"28,356.00",420.00,"11,878,095.00",128,1.00,12.00,0.00,2.90,0.50,0.00,0.00
20,PRVU,-,353.00,360.00,350.00,360.00,354.66,"29,717.00",353.00,"10,539,356.00",127,7.00,10.00,0.00,2.86,1.48,0.00,0.00
21,SANIMA,-,386.00,400.00,384.00,394.00,389.58,"30,609.00",386.00,"11,924,772.00",156,8.00,16.00,0.00,4.17,1.12,0.00,0.00
22,SBI,-,810.00,815.00,796.00,806.00,804.46,"12,685.00",810.00,"10,204,605.00",73,-4.00,19.00,0.00,2.39,0.19,0.00,0.00
23,SBL,-,418.00,426.00,416.00,420.00,419.66,"21,597.00",418.00,"9,063,395.00",97,2.00,10.00,0.00,2.40,0.08,0.00,0.00
24,SCB,-,"2,200.00","2,199.00","2,107.00","2,148.00","2,138.31","10,678.00","2,200.00","22,832,920.00",297,-52.00,92.00,0.00,4.37,0.45,0.00,0.00
25,SRBL,-,318.00,325.00,314.00,322.00,318.80,"12,572.00",318.00,"4,007,916.00",57,4.00,11.00,0.00,3.50,0.99,0.00,0.00
