S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,31.81,369.00,376.00,362.00,368.00,363.43,"5,639.00",376.00,"2,049,363.00",35,-8.00,14.00,-2.13,3.87,1.24,475.00,292.00
2,BOKL,31.52,219.00,226.00,213.00,218.00,215.12,"10,899.00",223.00,"2,344,645.00",54,-5.00,13.00,-2.24,6.10,1.32,299.00,210.00
3,CBL,35.28,138.00,140.00,138.00,138.00,138.09,"1,836.00",140.00,"253,528.00",8,-2.00,2.00,-1.43,1.45,-0.06,175.00,134.00
4,CCBL,34.27,165.00,168.00,159.00,159.00,160.76,"4,416.00",162.00,"709,896.00",20,-3.00,9.00,-1.85,5.66,-1.10,210.00,150.00
5,CZBIL,29.37,183.00,184.00,180.00,180.00,181.24,"3,796.00",185.00,"687,997.00",22,-5.00,4.00,-2.70,2.22,-0.69,243.00,177.00
6,EBL,28.10,618.00,620.00,606.00,612.00,613.92,"5,866.00",630.00,"3,601,276.00",37,-18.00,14.00,-2.86,2.31,-0.31,932.00,517.00
7,GBIME,31.61,258.00,260.00,248.00,248.00,249.62,"20,871.00",255.00,"5,209,814.00",107,-7.00,12.00,-2.75,4.84,-0.65,331.00,144.48
8,HBL,27.80,510.00,510.00,500.00,500.00,503.19,"1,158.00",520.00,"582,699.00",10,-20.00,10.00,-3.85,2.00,-0.64,735.00,450.00
9,KBL,27.04,184.00,184.00,176.00,177.00,177.84,"13,858.00",185.00,"2,464,445.00",66,-8.00,8.00,-4.32,4.55,-0.47,269.00,172.00
10,LBL,32.54,205.00,205.00,200.00,200.00,201.14,"8,637.00",208.00,"1,737,237.00",28,-8.00,5.00,-3.85,2.50,-0.57,270.00,188.00
11,MBL,33.48,223.00,223.00,215.00,215.00,216.17,"6,232.00",219.00,"1,347,142.00",23,-4.00,8.00,-1.83,3.72,-0.54,295.00,210.00
12,MEGA,36.90,202.00,214.00,198.00,214.00,201.90,"9,911.00",206.00,"2,001,008.00",49,8.00,16.00,3.88,8.08,5.66,279.00,158.00
13,NABIL,28.79,744.00,744.00,700.00,701.00,709.35,"15,101.00",730.00,"10,711,884.00",119,-29.00,44.00,-3.97,6.29,-1.19,"1,000.00",660.00
14,NBB,29.39,202.00,203.00,194.00,197.00,197.61,"2,912.00",199.00,"575,428.00",17,-2.00,9.00,-1.01,4.64,-0.31,270.00,184.00
15,NBL,28.00,260.00,266.00,251.00,251.00,253.38,"20,983.00",260.00,"5,316,724.00",42,-9.00,15.00,-3.46,5.98,-0.95,355.00,245.00
16,NCCB,34.34,187.00,187.00,176.00,178.00,178.16,"8,372.00",190.00,"1,491,584.00",53,-12.00,11.00,-6.32,6.25,-0.09,276.00,169.00
17,NIB,26.92,380.00,380.00,370.00,373.00,373.28,"2,600.00",379.00,"970,532.00",24,-6.00,10.00,-1.58,2.70,-0.08,610.00,358.00
18,NICA,32.61,500.00,510.00,488.00,496.00,495.35,"22,489.00",509.00,"11,139,985.00",96,-13.00,22.00,-2.55,4.51,0.13,680.00,372.00
19,NMB,29.23,384.00,393.00,375.00,377.00,380.43,"51,747.00",386.00,"19,686,264.00",154,-9.00,18.00,-2.33,4.80,-0.91,517.00,317.00
20,PCBL,29.43,261.00,261.00,249.00,252.00,251.45,"33,352.00",264.00,"8,386,294.00",102,-12.00,12.00,-4.55,4.82,0.22,397.00,233.00
21,PRVU,31.99,230.00,234.00,220.00,225.00,221.74,"11,659.00",226.00,"2,585,269.00",46,-1.00,14.00,-0.44,6.36,1.45,304.00,212.00
22,SANIMA,34.62,326.00,332.00,317.00,324.00,319.17,"11,110.00",320.00,"3,545,950.00",31,4.00,15.00,1.25,4.73,1.49,437.00,292.00
23,SBI,27.01,412.00,420.00,412.00,412.00,412.49,570.00,420.00,"235,120.00",6,-8.00,8.00,-1.90,1.94,-0.12,583.00,344.00
24,SBL,32.92,297.00,297.00,286.00,289.00,289.16,"11,987.00",292.00,"3,466,184.00",25,-3.00,11.00,-1.03,3.85,-0.06,393.00,273.00
25,SCB,29.44,595.00,595.00,583.00,590.00,587.89,"4,563.00",604.00,"2,682,559.00",38,-14.00,12.00,-2.32,2.06,0.36,850.00,521.00
26,SRBL,35.59,236.00,236.00,230.00,233.00,233.42,"4,902.00",240.00,"1,144,207.00",19,-7.00,6.00,-2.92,2.61,-0.18,316.00,204.00
