S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,52.55,414.00,417.00,411.00,414.00,413.31,"14,478.00",418.00,"5,983,850.00",81,-4.00,6.00,-0.96,1.46,0.17,451.00,290.00
2,BOKL,50.07,277.00,277.00,261.00,266.00,263.85,"8,726.00",264.00,"2,302,322.00",52,2.00,16.00,0.76,6.13,0.81,350.00,231.00
3,CBL,48.55,162.00,163.00,159.00,163.00,161.43,"163,922.00",160.00,"26,461,568.00",395,3.00,4.00,1.88,2.52,0.96,188.00,142.00
4,CCBL,40.55,179.00,180.00,177.00,179.00,178.03,"18,520.00",179.00,"3,297,068.00",68,0.00,3.00,0.00,1.69,0.54,203.00,155.00
5,CZBIL,43.62,228.00,228.00,225.00,227.00,226.72,"9,513.00",227.00,"2,156,834.00",68,0.00,3.00,0.00,1.33,0.12,273.00,199.00
6,EBL,52.65,688.00,688.00,666.00,666.00,669.19,"5,850.00",675.00,"3,914,774.00",53,-9.00,22.00,-1.33,3.30,-0.48,707.00,501.00
7,HBL,53.65,555.00,566.00,550.00,566.00,551.18,"2,504.00",559.00,"1,380,156.00",12,7.00,16.00,1.25,2.91,2.62,644.00,418.00
8,KBL,40.22,223.00,223.00,219.00,221.00,219.35,"29,072.00",224.00,"6,376,939.00",77,-3.00,4.00,-1.34,1.83,0.75,269.00,191.00
9,LBL,36.05,224.00,227.00,224.00,227.00,225.60,"3,537.00",224.00,"797,961.00",28,3.00,3.00,1.34,1.34,0.62,279.00,182.00
10,MBL,54.01,276.00,276.00,269.00,272.00,271.72,"17,229.00",271.00,"4,681,387.00",69,1.00,7.00,0.37,2.60,0.10,295.00,200.00
11,MEGA,37.89,217.00,217.00,213.00,214.00,214.42,"24,216.00",217.00,"5,192,298.00",138,-3.00,4.00,-1.38,1.88,-0.19,222.00,155.00
12,NABIL,56.09,808.00,810.00,800.00,801.00,800.89,"19,195.00",812.00,"15,373,045.00",102,-11.00,10.00,-1.35,1.25,0.01,984.00,678.00
13,NBB,48.83,226.00,226.00,223.00,225.00,223.80,"5,510.00",226.00,"1,233,113.00",28,-1.00,3.00,-0.44,1.35,0.54,242.00,178.00
14,NBL,41.57,345.00,345.00,340.00,342.00,341.43,"30,835.00",342.00,"10,527,873.00",96,0.00,5.00,0.00,1.47,0.17,354.00,280.00
15,NCCB,50.81,249.00,249.00,246.00,248.00,246.89,"18,693.00",249.00,"4,615,182.00",59,-1.00,3.00,-0.40,1.22,0.45,276.00,172.00
16,NIB,41.85,519.00,520.00,516.00,516.00,518.11,"12,328.00",520.00,"6,387,256.00",96,-4.00,4.00,-0.77,0.78,-0.41,684.00,499.00
17,NICA,51.37,458.00,462.00,455.00,461.00,458.72,"14,798.00",459.00,"6,788,095.00",65,2.00,7.00,0.44,1.54,0.50,515.00,304.00
18,PCBL,50.08,285.00,285.00,280.00,285.00,281.85,"6,228.00",285.00,"1,755,378.00",45,0.00,5.00,0.00,1.79,1.10,397.00,271.00
19,PRVU,51.98,275.00,277.00,271.00,277.00,274.65,"43,785.00",273.00,"12,025,428.00",112,4.00,6.00,1.47,2.21,0.85,304.00,177.00
20,SANIMA,54.90,355.00,357.00,352.00,355.00,354.32,"25,230.00",357.00,"8,939,574.00",63,-2.00,5.00,-0.56,1.42,0.19,371.00,286.00
21,SBI,53.29,475.00,475.00,470.00,470.00,471.48,"5,500.00",473.00,"2,593,150.00",10,-3.00,5.00,-0.63,1.06,-0.32,530.00,366.00
22,SBL,52.35,321.00,327.00,321.00,327.00,321.97,"18,223.00",327.00,"5,867,285.00",38,0.00,6.00,0.00,1.87,1.54,361.00,272.00
23,SCB,39.78,678.00,678.00,670.00,674.00,673.13,"3,992.00",678.00,"2,687,145.00",35,-4.00,8.00,-0.59,1.19,0.13,766.00,520.00
24,SRBL,50.69,258.00,259.00,252.00,256.00,253.32,"5,183.00",256.00,"1,312,944.00",38,0.00,7.00,0.00,2.78,1.05,277.00,203.00
