S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,51.46,413.00,413.00,410.00,413.00,412.09,"18,552.00",413.00,"7,645,088.00",87,0.00,3.00,0.00,0.73,0.22,451.00,290.00
2,BOKL,39.25,267.00,271.00,263.00,265.00,265.04,"12,681.00",266.00,"3,360,945.00",46,-1.00,8.00,-0.38,3.04,-0.01,350.00,231.00
3,CBL,46.43,146.00,147.00,144.00,145.00,144.86,"78,536.00",145.00,"11,376,849.00",122,0.00,3.00,0.00,2.08,0.10,188.00,141.00
4,CCBL,40.33,168.00,169.00,166.00,167.00,167.05,"19,545.00",167.00,"3,265,050.00",64,0.00,3.00,0.00,1.81,-0.03,203.00,155.00
5,CZBIL,47.72,220.00,223.00,220.00,221.00,221.15,"11,776.00",218.00,"2,604,210.00",66,3.00,3.00,1.38,1.36,-0.07,273.00,199.00
6,EBL,55.84,667.00,669.00,663.00,663.00,664.76,"14,844.00",667.00,"9,867,688.00",60,-4.00,6.00,-0.60,0.90,-0.27,707.00,501.00
7,GBIME,54.00,303.00,306.00,302.00,304.00,303.54,"23,269.00",302.00,"7,063,093.00",81,2.00,4.00,0.66,1.32,0.15,336.00,255.00
8,HBL,50.97,556.00,557.00,552.00,553.00,552.55,"13,015.00",552.00,"7,191,395.00",32,1.00,5.00,0.18,0.91,0.08,644.00,418.00
9,KBL,45.74,213.00,214.00,212.00,212.00,212.51,"8,205.00",212.00,"1,743,647.00",43,0.00,2.00,0.00,0.94,-0.24,269.00,187.00
10,LBL,53.28,223.00,223.00,220.00,223.00,221.14,"14,296.00",220.00,"3,161,417.00",54,3.00,3.00,1.36,1.36,0.83,279.00,182.00
11,MBL,51.12,265.00,267.00,265.00,266.00,265.54,"10,486.00",264.00,"2,784,483.00",34,2.00,2.00,0.76,0.75,0.17,295.00,200.00
12,MEGA,49.65,200.00,201.00,199.00,201.00,199.81,"43,640.00",200.00,"8,719,603.00",123,1.00,2.00,0.50,1.01,0.59,222.00,150.00
13,NABIL,50.79,805.00,815.00,799.00,800.00,801.38,"12,955.00",804.00,"10,381,928.00",122,-4.00,16.00,-0.50,2.00,-0.17,984.00,678.00
14,NBB,50.84,222.00,223.00,221.00,221.00,221.62,"20,316.00",222.00,"4,502,499.00",51,-1.00,2.00,-0.45,0.90,-0.28,242.00,178.00
15,NBL,47.92,333.00,336.00,331.00,335.00,333.79,"169,434.00",331.00,"56,555,600.00",330,4.00,5.00,1.21,1.51,0.36,354.00,280.00
16,NCCB,39.29,253.00,254.00,252.00,252.00,252.95,"35,952.00",253.00,"9,093,905.00",97,-1.00,2.00,-0.40,0.79,-0.38,276.00,172.00
17,NIB,51.68,525.00,527.00,523.00,527.00,525.36,"9,208.00",525.00,"4,837,507.00",82,2.00,4.00,0.38,0.76,0.31,684.00,499.00
18,NICA,44.04,475.00,475.00,462.00,463.00,464.19,"21,927.00",467.00,"10,178,397.00",107,-4.00,13.00,-0.86,2.81,-0.26,515.00,304.00
19,PCBL,47.94,285.00,290.00,284.00,284.00,285.29,"15,368.00",287.00,"4,384,347.00",78,-3.00,6.00,-1.05,2.11,-0.45,397.00,273.00
20,PRVU,53.56,267.00,269.00,266.00,269.00,266.95,"116,605.00",266.00,"31,128,086.00",186,3.00,3.00,1.13,1.13,0.76,304.00,175.00
21,SANIMA,53.29,349.00,350.00,348.00,350.00,349.77,"24,407.00",349.00,"8,536,831.00",62,1.00,2.00,0.29,0.57,0.07,371.00,286.00
22,SBI,45.18,458.00,464.00,458.00,462.00,461.46,"5,543.00",462.00,"2,557,900.00",38,0.00,6.00,0.00,1.31,0.12,530.00,366.00
23,SBL,59.35,325.00,325.00,321.00,322.00,322.40,"79,189.00",322.00,"25,530,444.00",107,0.00,4.00,0.00,1.25,-0.12,361.00,272.00
24,SCB,54.33,660.00,666.00,660.00,664.00,662.89,"6,617.00",661.00,"4,386,376.00",62,3.00,6.00,0.45,0.91,0.17,785.00,520.00
25,SRBL,54.43,252.00,255.00,251.00,252.00,252.40,"8,987.00",252.00,"2,268,293.00",44,0.00,4.00,0.00,1.59,-0.16,277.00,203.00
