S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,,-,332.00,333.00,326.00,326.00,329.31,"22,179.00",332.00,"7,303,807.00",222,-6.00,7.00,0.00,2.15,-1.02,0.00,0.00
2,ADBL,-,628.00,690.00,630.00,660.00,666.83,"64,933.00",628.00,"43,299,472.00",218,32.00,60.00,0.00,9.52,-1.04,0.00,0.00
3,CBL,-,328.00,331.00,324.00,330.00,327.00,"23,206.00",328.00,"7,588,269.00",68,2.00,7.00,0.00,2.16,0.91,0.00,0.00
4,CZBIL,-,527.00,530.00,520.00,530.00,526.18,"16,055.00",527.00,"8,447,803.00",73,3.00,10.00,0.00,1.92,0.72,0.00,0.00
5,EBL,-,"2,675.00","2,730.00","2,690.00","2,730.00","2,709.26","3,416.00","2,675.00","9,254,849.00",18,55.00,40.00,0.00,1.49,0.76,0.00,0.00
6,GBIME,-,631.00,635.00,617.00,629.00,625.35,"17,086.00",631.00,"10,684,717.00",95,-2.00,18.00,0.00,2.92,0.58,0.00,0.00
7,HBL,-,974.00,992.00,992.00,992.00,992.00,74.00,974.00,"73,408.00",1,18.00,0.00,0.00,0.00,0.00,0.00,0.00
8,KBL,-,540.00,535.00,525.00,534.00,529.73,"11,044.00",540.00,"5,850,328.00",28,-6.00,10.00,0.00,1.90,0.80,0.00,0.00
9,LBL,-,574.00,585.00,571.00,580.00,579.27,"6,058.00",574.00,"3,509,237.00",17,6.00,14.00,0.00,2.45,0.13,0.00,0.00
10,MBL,-,570.00,581.00,555.00,581.00,565.47,"12,992.00",570.00,"7,346,602.00",31,11.00,26.00,0.00,4.68,2.67,0.00,0.00
11,MEGA,-,455.00,455.00,440.00,453.00,446.65,"6,173.00",455.00,"2,757,141.00",45,-2.00,15.00,0.00,3.41,1.40,0.00,0.00
12,NABIL,-,"2,450.00","2,460.00","2,438.00","2,438.00","2,445.54","1,438.00","2,450.00","3,516,685.00",10,-12.00,22.00,0.00,0.90,-0.31,0.00,0.00
13,NBB,-,700.00,705.00,688.00,700.00,698.66,"12,445.00",700.00,"8,694,765.00",32,0.00,17.00,0.00,2.47,0.19,0.00,0.00
14,NBL,-,396.00,408.00,392.00,408.00,400.95,"72,545.00",396.00,"29,086,804.00",106,12.00,16.00,0.00,4.08,1.73,0.00,0.00
15,NCCB,-,638.00,645.00,634.00,640.00,637.56,"13,002.00",638.00,"8,289,511.00",40,2.00,11.00,0.00,1.74,0.38,0.00,0.00
16,NIB,-,960.00,979.00,954.00,979.00,963.00,"3,026.00",960.00,"2,914,038.00",16,19.00,25.00,0.00,2.62,1.63,0.00,0.00
17,NICA,-,930.00,955.00,912.00,955.00,927.57,"5,121.00",930.00,"4,750,083.00",42,25.00,43.00,0.00,4.71,2.87,0.00,0.00
18,NMB,-,522.00,518.00,508.00,517.00,512.28,"12,053.00",522.00,"6,174,486.00",29,-5.00,10.00,0.00,1.97,0.91,0.00,0.00
19,PCBL,-,571.00,580.00,556.00,580.00,567.93,"8,344.00",571.00,"4,738,771.00",40,9.00,24.00,0.00,4.32,2.08,0.00,0.00
20,SANIMA,-,600.00,606.00,585.00,606.00,590.23,"18,894.00",600.00,"11,151,717.00",43,6.00,21.00,0.00,3.59,2.60,0.00,0.00
21,SBI,-,"1,300.00","1,300.00","1,280.00","1,290.00","1,286.44","2,377.00","1,300.00","3,057,875.00",15,-10.00,20.00,0.00,1.56,0.28,0.00,0.00
22,SBL,-,775.00,781.00,760.00,781.00,767.65,"6,685.00",775.00,"5,131,735.00",23,6.00,21.00,0.00,2.76,1.71,0.00,0.00
23,SCB,-,"2,535.00","2,675.00","2,550.00","2,651.00","2,591.45","4,933.00","2,535.00","12,783,626.00",42,116.00,125.00,0.00,4.90,2.25,0.00,0.00
24,SRBL,-,503.00,500.00,485.00,500.00,490.31,"6,100.00",503.00,"2,990,878.00",24,-3.00,15.00,0.00,3.09,1.94,0.00,0.00
