S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,325.00,326.00,324.00,326.00,324.41,"4,342.00",326.00,"1,408,593.00",38,0.00,2.00,0.00,0.62,0.49,460.00,283.00
2,BOKL,-,268.00,273.00,259.00,262.00,259.88,"12,045.00",263.00,"3,130,251.00",25,-1.00,14.00,-0.38,5.41,0.81,500.00,250.00
3,CBL,-,148.00,150.00,148.00,149.00,148.46,"5,249.00",148.00,"779,258.00",29,1.00,2.00,0.68,1.35,0.36,255.00,136.00
4,CCBL,-,169.00,170.00,168.00,168.00,168.77,"12,233.00",168.00,"2,064,521.00",52,0.00,2.00,0.00,1.19,-0.46,267.00,155.00
5,CZBIL,-,230.00,234.00,230.00,232.00,231.78,"8,644.00",232.00,"2,003,495.00",44,0.00,4.00,0.00,1.74,0.10,393.00,222.00
6,EBL,-,666.00,667.00,665.00,666.00,665.64,"6,420.00",665.00,"4,273,388.00",64,1.00,2.00,0.15,0.30,0.05,"1,417.00",635.00
7,GBIME,-,300.00,300.00,294.00,294.00,295.10,"12,539.00",295.00,"3,700,261.00",73,-1.00,6.00,-0.34,2.04,-0.37,403.00,275.00
8,HBL,-,555.00,560.00,554.00,554.00,555.10,"1,700.00",555.00,"943,663.00",17,-1.00,6.00,-0.18,1.08,-0.20,932.00,525.00
9,KBL,-,201.00,201.00,196.00,199.00,197.95,"4,058.00",198.00,"803,273.00",21,1.00,5.00,0.51,2.55,0.53,324.00,187.00
10,LBL,-,246.00,246.00,242.00,245.00,244.86,"5,947.00",246.00,"1,456,176.00",44,-1.00,4.00,-0.41,1.65,0.06,375.00,209.00
11,MBL,-,205.00,208.00,205.00,208.00,206.91,"4,990.00",207.00,"1,032,466.00",30,1.00,3.00,0.48,1.46,0.53,354.00,201.00
12,MEGA,-,163.00,165.00,163.00,164.00,164.28,"13,239.00",165.00,"2,174,946.00",59,-1.00,2.00,-0.61,1.23,-0.17,449.00,150.00
13,NABIL,-,919.00,919.00,904.00,904.00,905.39,"2,142.00",903.00,"1,939,354.00",42,1.00,15.00,0.11,1.66,-0.15,"1,810.00",883.00
14,NBB,-,211.00,210.00,205.00,206.00,206.22,"10,145.00",207.00,"2,092,128.00",44,-1.00,5.00,-0.48,2.44,-0.11,392.00,203.00
15,NBL,-,287.00,287.00,284.00,284.00,285.05,"6,688.00",282.00,"1,906,412.00",19,2.00,3.00,0.71,1.06,-0.37,384.00,280.00
16,NCCB,-,181.00,180.00,178.00,178.00,179.39,"7,843.00",178.00,"1,406,920.00",31,0.00,2.00,0.00,1.12,-0.78,380.00,176.00
17,NIB,-,622.00,624.00,619.00,620.00,620.15,"11,795.00",619.00,"7,314,635.00",123,1.00,5.00,0.16,0.81,-0.02,805.00,600.00
18,NICA,-,315.00,320.00,314.00,315.00,315.59,"4,293.00",315.00,"1,354,824.00",42,0.00,6.00,0.00,1.91,-0.19,481.00,285.00
19,NMB,-,315.00,316.00,313.00,316.00,314.68,"9,910.00",315.00,"3,118,515.00",43,1.00,3.00,0.32,0.96,0.42,553.00,311.00
20,PCBL,-,285.00,290.00,285.00,288.00,288.43,"6,235.00",289.00,"1,798,386.00",36,-1.00,5.00,-0.35,1.75,-0.15,460.00,265.00
21,PRVU,-,187.00,187.00,185.00,187.00,185.78,"6,560.00",186.00,"1,218,722.00",39,1.00,2.00,0.54,1.08,0.65,404.00,173.00
22,SANIMA,-,316.00,319.00,312.00,312.00,316.25,"19,669.00",317.00,"6,220,239.00",46,-5.00,7.00,-1.58,2.24,-1.36,429.00,299.20
23,SBI,-,515.00,515.00,495.00,498.00,497.41,"3,583.00",505.00,"1,782,226.00",26,-7.00,20.00,-1.39,4.04,0.12,943.00,481.00
24,SBL,-,310.00,310.00,304.00,305.00,305.30,"12,117.00",305.00,"3,699,310.00",61,0.00,6.00,0.00,1.97,-0.10,474.00,275.00
25,SCB,-,721.00,739.00,721.00,735.00,734.59,"6,846.00",735.00,"5,028,996.00",56,0.00,18.00,0.00,2.50,0.06,"2,348.00",714.00
26,SRBL,-,219.00,219.00,216.00,218.00,217.01,"2,217.00",217.00,"481,106.00",22,1.00,3.00,0.46,1.39,0.46,389.00,213.00
