S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,68.27,463.00,469.00,456.00,467.00,461.54,"119,712.00",462.00,"55,252,002.00",501,5.00,13.00,1.08,2.85,1.17,576.00,313.00
2,BOKL,67.23,323.00,327.00,314.00,320.00,318.25,"180,283.00",317.00,"57,374,358.00",553,3.00,13.00,0.95,4.14,0.55,344.00,196.00
3,CBL,47.23,223.00,225.00,221.00,223.00,223.04,"173,664.00",223.00,"38,733,175.00",562,0.00,4.00,0.00,1.81,-0.02,245.00,125.00
4,CCBL,50.63,256.00,256.00,251.00,256.00,253.26,"156,810.00",255.00,"39,713,376.00",408,1.00,5.00,0.39,1.99,1.07,268.00,136.00
5,CZBIL,58.99,322.00,324.00,317.00,322.00,320.24,"166,826.00",322.00,"53,423,562.00",640,0.00,7.00,0.00,2.21,0.55,329.00,164.00
6,EBL,70.85,830.00,830.00,789.00,814.00,807.24,"185,645.00",791.00,"149,859,972.00",774,23.00,41.00,2.91,5.20,0.83,932.00,520.00
7,GBIME,58.97,500.00,506.00,485.00,500.00,491.45,"734,565.00",498.00,"360,999,751.00","2,338",2.00,21.00,0.40,4.33,1.71,506.00,211.00
8,HBL,50.36,555.00,560.00,551.00,553.00,554.01,"14,946.00",553.00,"8,280,208.00",133,0.00,9.00,0.00,1.63,-0.18,749.00,452.00
9,KBL,57.61,318.00,320.00,313.00,320.00,315.92,"647,964.00",316.00,"204,704,314.00","1,206",4.00,7.00,1.27,2.24,1.28,326.00,153.00
10,LBL,69.68,305.00,318.00,299.00,316.00,309.58,"300,711.00",301.00,"93,093,797.00",917,15.00,19.00,4.98,6.35,2.03,325.00,184.00
11,MBL,70.14,316.00,323.00,313.00,322.00,320.87,"307,769.00",315.00,"98,752,958.00",672,7.00,10.00,2.22,3.19,0.35,324.00,199.00
12,MEGA,69.08,308.00,320.00,303.00,317.00,311.23,"452,969.00",306.00,"140,978,849.00","1,357",11.00,17.00,3.59,5.61,1.82,320.00,182.00
13,NABIL,65.76,"1,433.00","1,433.00","1,350.00","1,391.00","1,392.73","295,552.00","1,365.00","411,625,285.00","1,848",26.00,83.00,1.90,6.15,-0.12,"1,550.00",594.00
14,NBB,69.31,314.00,329.00,312.00,327.00,319.37,"372,291.00",314.00,"118,899,629.00","1,153",13.00,17.00,4.14,5.45,2.33,330.00,169.00
15,NBL,67.01,428.00,450.00,426.00,443.00,437.50,"816,723.00",428.00,"357,314,264.00","2,095",15.00,24.00,3.50,5.63,1.24,450.00,214.00
16,NCCB,68.11,326.00,339.00,320.00,334.00,328.96,"401,682.00",320.00,"132,136,953.00","1,080",14.00,19.00,4.38,5.94,1.51,385.00,163.00
17,NIB,66.23,475.00,475.00,468.00,472.00,472.39,"70,352.00",471.00,"33,233,899.00",434,1.00,7.00,0.21,1.50,-0.08,557.00,335.00
18,NICA,66.70,930.00,935.00,911.00,923.00,920.97,"205,348.00",924.00,"189,119,982.00",940,-1.00,24.00,-0.11,2.63,0.22,963.00,422.00
19,NMB,68.65,475.00,484.00,471.00,474.00,475.70,"319,668.00",469.00,"152,065,320.00","1,458",5.00,13.00,1.07,2.76,-0.36,517.00,321.00
20,PCBL,57.50,480.00,495.00,467.00,478.00,477.55,"212,179.00",476.00,"101,325,523.00",685,2.00,28.00,0.42,6.00,0.09,495.00,219.19
21,PRVU,58.75,500.00,504.00,478.00,490.00,492.29,"516,976.00",487.00,"254,501,616.00","1,533",3.00,26.00,0.62,5.44,-0.47,504.00,195.00
22,SANIMA,67.33,405.00,405.00,384.00,392.00,390.61,"291,164.00",386.00,"113,731,438.00",927,6.00,21.00,1.55,5.47,0.35,437.00,287.00
23,SBI,71.72,430.00,465.00,429.00,448.00,439.93,"138,431.00",435.00,"60,899,510.00",414,13.00,36.00,2.99,8.39,1.80,583.00,373.00
24,SBL,72.41,431.00,441.00,422.00,437.00,433.35,"506,084.00",423.00,"219,309,237.00","1,354",14.00,19.00,3.31,4.50,0.84,479.00,252.00
25,SCB,67.77,649.00,649.00,630.00,635.00,635.14,"55,827.00",637.00,"35,458,071.00",351,-2.00,19.00,-0.31,3.02,-0.02,850.00,505.00
26,SRBL,63.03,315.00,353.00,315.00,352.00,343.35,"410,606.00",328.00,"140,982,960.00","1,041",24.00,38.00,7.32,12.06,2.46,353.00,201.00
