S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,135.00,136.00,129.00,133.00,133.19,"3,116.00",135.00,"415,035.00",43,-2.00,7.00,0.00,5.43,-0.15,0.00,0.00
2,CZBIL,-,216.00,220.00,209.00,218.00,216.08,"3,350.00",216.00,"723,860.00",33,2.00,11.00,0.00,5.26,0.88,0.00,0.00
3,EBL,-,"1,020.00","1,039.00","1,030.00","1,039.00","1,033.67",27.00,"1,020.00","27,909.00",2,19.00,9.00,0.00,0.87,0.51,0.00,0.00
4,HBL,-,575.00,580.00,576.00,580.00,577.65,92.00,575.00,"53,144.00",2,5.00,4.00,0.00,0.69,0.40,0.00,0.00
5,KBL,-,260.00,261.00,256.00,261.00,257.67,33.00,260.00,"8,503.00",2,1.00,5.00,0.00,1.95,1.28,0.00,0.00
6,MBL,-,147.00,148.00,140.00,143.00,143.95,"1,822.00",147.00,"262,283.00",12,-4.00,8.00,0.00,5.71,-0.67,0.00,0.00
7,NABIL,-,"1,162.00","1,178.00","1,150.00","1,153.00","1,159.13",356.00,"1,162.00","412,649.00",12,-9.00,28.00,0.00,2.43,-0.53,0.00,0.00
8,NBB,-,145.00,145.00,141.00,141.00,143.40,750.00,145.00,"107,550.00",4,-4.00,4.00,0.00,2.84,-1.70,0.00,0.00
9,NCCB,-,202.00,210.00,206.00,210.00,208.00,40.00,202.00,"8,320.00",2,8.00,4.00,0.00,1.94,0.95,0.00,0.00
10,NIB,-,600.00,601.00,591.00,598.00,597.25,"1,158.00",600.00,"691,617.00",10,-2.00,10.00,0.00,1.69,0.13,0.00,0.00
11,NMB,-,260.00,255.00,254.00,254.00,254.09,344.00,260.00,"87,406.00",2,-6.00,1.00,0.00,0.39,-0.03,0.00,0.00
12,PCBL,-,246.00,250.00,245.00,246.00,248.55,998.00,246.00,"248,051.00",11,0.00,5.00,0.00,2.04,-1.04,0.00,0.00
13,SBI,-,570.00,565.00,560.00,561.00,561.33,640.00,570.00,"359,250.00",3,-9.00,5.00,0.00,0.89,-0.06,0.00,0.00
14,SBL,-,259.00,277.00,264.00,277.00,268.18,148.00,259.00,"39,690.00",4,18.00,13.00,0.00,4.92,3.19,0.00,0.00
15,SCB,-,"1,785.00","1,760.00","1,700.00","1,700.00","1,714.92","1,140.00","1,785.00","1,955,010.00",22,-85.00,60.00,0.00,3.53,-0.88,0.00,0.00
16,SRBL,-,198.00,195.00,188.00,188.00,190.17,460.00,198.00,"87,480.00",4,-10.00,7.00,0.00,3.72,-1.16,0.00,0.00
