S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,245.00,245.00,240.00,241.00,241.51,"1,467.00",245.00,"354,299.00",18,-4.00,5.00,0.00,2.08,-0.21,0.00,0.00
2,CBL,-,161.00,164.00,161.00,164.00,161.99,"27,472.00",161.00,"4,450,179.00",151,3.00,3.00,0.00,1.86,1.23,0.00,0.00
3,CZBIL,-,274.00,278.00,272.00,272.00,273.76,"8,009.00",274.00,"2,192,573.00",33,-2.00,6.00,0.00,2.21,-0.65,0.00,0.00
4,EBL,-,"1,593.00","1,606.00","1,590.00","1,596.00","1,595.97","6,352.00","1,593.00","10,137,589.00",35,3.00,16.00,0.00,1.01,0.00,0.00,0.00
5,GBIME,-,513.00,526.00,515.00,515.00,519.76,"10,538.00",513.00,"5,477,190.00",67,2.00,11.00,0.00,2.14,-0.92,0.00,0.00
6,HBL,-,767.00,770.00,765.00,770.00,768.59,642.00,767.00,"493,437.00",7,3.00,5.00,0.00,0.65,0.18,0.00,0.00
7,KBL,-,280.00,280.00,280.00,280.00,280.00,"1,251.00",280.00,"350,280.00",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00
8,LBL,-,340.00,349.00,342.00,342.00,342.78,544.00,340.00,"186,473.00",7,2.00,7.00,0.00,2.05,-0.23,0.00,0.00
9,MBL,-,228.00,234.00,224.00,225.00,227.10,"5,846.00",228.00,"1,327,638.00",21,-3.00,10.00,0.00,4.46,-0.93,0.00,0.00
10,NABIL,-,"1,845.00","1,849.00","1,815.00","1,835.00","1,830.43","1,900.00","1,845.00","3,477,825.00",14,-10.00,34.00,0.00,1.87,0.25,0.00,0.00
11,NBB,-,325.00,331.00,322.00,324.00,324.86,"7,814.00",325.00,"2,538,455.00",27,-1.00,9.00,0.00,2.80,-0.27,0.00,0.00
12,NBL,-,727.00,760.00,720.00,758.00,740.41,"3,605.00",727.00,"2,669,178.00",36,31.00,40.00,0.00,5.56,2.32,0.00,0.00
13,NCCB,-,220.00,230.00,220.00,228.00,221.00,"18,600.00",220.00,"4,110,680.00",9,8.00,10.00,0.00,4.55,3.07,0.00,0.00
14,NIB,-,785.00,790.00,778.00,781.00,782.94,"1,912.00",785.00,"1,496,972.00",15,-4.00,12.00,0.00,1.54,-0.25,0.00,0.00
15,NMB,-,270.00,280.00,272.00,273.00,274.51,"4,424.00",270.00,"1,214,412.00",14,3.00,8.00,0.00,2.94,-0.55,0.00,0.00
16,PCBL,-,332.00,335.00,330.00,333.00,331.53,"9,072.00",332.00,"3,007,641.00",37,1.00,5.00,0.00,1.52,0.44,0.00,0.00
17,SANIMA,-,277.00,282.00,277.00,277.00,278.80,"4,577.00",277.00,"1,276,077.00",15,0.00,5.00,0.00,1.81,-0.65,0.00,0.00
18,SBI,-,842.00,859.00,846.00,852.00,852.96,"5,901.00",842.00,"5,033,331.00",22,10.00,13.00,0.00,1.54,-0.11,0.00,0.00
19,SBL,-,308.00,309.00,305.00,308.00,306.54,"2,176.00",308.00,"667,029.00",15,0.00,4.00,0.00,1.31,0.47,0.00,0.00
20,SCB,-,"1,877.00","1,914.00","1,839.00","1,839.00","1,874.46",114.00,"1,877.00","213,689.00",3,-38.00,75.00,0.00,4.08,-1.93,0.00,0.00
21,SRBL,-,233.00,237.00,230.00,230.00,232.33,"4,293.00",233.00,"997,379.00",38,-3.00,7.00,0.00,3.04,-1.01,0.00,0.00
