S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,457.00,485.00,457.00,480.00,473.34,"5,920.00",457.00,"2,802,147.00",42,23.00,28.00,0.00,6.13,1.39,0.00,0.00
2,CBL,-,241.00,253.00,238.00,241.00,249.27,"9,177.00",241.00,"2,287,578.00",33,0.00,15.00,0.00,6.30,-3.43,0.00,0.00
3,CCBL,-,260.00,266.00,255.00,259.00,260.71,"8,613.00",260.00,"2,245,481.00",77,-1.00,11.00,0.00,4.31,-0.66,0.00,0.00
4,CZBIL,-,415.00,420.00,400.00,406.00,414.00,"4,471.00",415.00,"1,850,994.00",23,-9.00,20.00,0.00,5.00,-1.97,0.00,0.00
5,EBL,-,"1,694.00","1,777.00","1,695.00","1,700.00","1,709.17","14,849.00","1,694.00","25,379,504.00",60,6.00,82.00,0.00,4.84,-0.54,0.00,0.00
6,GBIME,-,491.00,510.00,483.00,485.00,495.54,"6,266.00",491.00,"3,105,024.00",28,-6.00,27.00,0.00,5.59,-2.17,0.00,0.00
7,HBL,-,820.00,861.00,830.00,830.00,839.13,"1,662.00",820.00,"1,394,632.00",13,10.00,31.00,0.00,3.73,-1.10,0.00,0.00
8,KBL,-,371.00,385.00,367.00,370.00,375.06,"2,251.00",371.00,"844,271.00",8,-1.00,18.00,0.00,4.90,-1.37,0.00,0.00
9,LBL,-,460.00,469.00,467.00,467.00,467.86,70.00,460.00,"32,750.00",2,7.00,2.00,0.00,0.43,-0.18,0.00,0.00
10,MBL,-,481.00,488.00,476.00,480.00,483.20,"4,338.00",481.00,"2,096,104.00",21,-1.00,12.00,0.00,2.52,-0.67,0.00,0.00
11,MEGA,-,343.00,362.00,343.00,346.00,349.64,"3,801.00",343.00,"1,328,991.00",44,3.00,19.00,0.00,5.54,-1.05,0.00,0.00
12,NABIL,-,"1,739.00","1,773.00","1,695.00","1,742.00","1,728.49","4,018.00","1,739.00","6,945,074.00",27,3.00,78.00,0.00,4.60,0.78,0.00,0.00
13,NBB,-,463.00,489.00,466.00,466.00,477.55,"16,195.00",463.00,"7,733,950.00",63,3.00,23.00,0.00,4.94,-2.48,0.00,0.00
14,NBL,-,356.00,370.00,350.00,350.00,355.20,"22,956.00",356.00,"8,153,902.00",34,-6.00,20.00,0.00,5.71,-1.48,0.00,0.00
15,NCCB,-,541.00,562.00,539.00,540.00,548.03,"5,870.00",541.00,"3,216,945.00",31,-1.00,23.00,0.00,4.27,-1.49,0.00,0.00
16,NIB,-,710.00,740.00,710.00,720.00,718.85,"4,761.00",710.00,"3,422,460.00",18,10.00,30.00,0.00,4.23,0.16,0.00,0.00
17,NICA,-,722.00,752.00,720.00,720.00,741.10,"6,959.00",722.00,"5,157,314.00",50,-2.00,32.00,0.00,4.44,-2.93,0.00,0.00
18,PCBL,-,475.00,499.00,474.00,485.00,484.69,"8,552.00",475.00,"4,145,090.00",35,10.00,25.00,0.00,5.27,0.06,0.00,0.00
19,SANIMA,-,490.00,504.00,481.00,482.00,492.63,"11,884.00",490.00,"5,854,382.00",35,-8.00,23.00,0.00,4.78,-2.20,0.00,0.00
20,SBI,-,926.00,963.00,930.00,936.00,943.91,"5,201.00",926.00,"4,909,263.00",21,10.00,33.00,0.00,3.55,-0.84,0.00,0.00
21,SBL,-,575.00,593.00,564.00,575.00,580.76,"2,721.00",575.00,"1,580,246.00",11,0.00,29.00,0.00,5.14,-1.00,0.00,0.00
22,SCB,-,"1,730.00","1,764.00","1,730.00","1,730.00","1,747.94","1,146.00","1,730.00","2,003,144.00",3,0.00,34.00,0.00,1.97,-1.04,0.00,0.00
23,SRBL,-,353.00,375.00,354.00,360.00,362.04,"4,181.00",353.00,"1,513,696.00",25,7.00,21.00,0.00,5.93,-0.57,0.00,0.00
