S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,479.00,483.00,480.00,480.00,480.68,"3,389.00",479.00,"1,629,028.00",32,1.00,3.00,0.00,0.63,-0.14,0.00,0.00
2,CZBIL,-,430.00,441.00,424.00,429.00,431.37,"15,063.00",430.00,"6,497,747.00",51,-1.00,17.00,0.00,4.01,-0.55,0.00,0.00
3,EBL,-,"2,180.00","2,214.00","2,175.00","2,190.00","2,189.80","7,615.00","2,180.00","16,675,316.00",39,10.00,39.00,0.00,1.79,0.01,0.00,0.00
4,HBL,-,810.00,824.00,816.00,824.00,823.07,502.00,810.00,"413,182.00",5,14.00,8.00,0.00,0.98,0.11,0.00,0.00
5,KBL,-,433.00,425.00,425.00,425.00,425.00,286.00,433.00,"121,550.00",1,-8.00,0.00,0.00,0.00,0.00,0.00,0.00
6,LBL,-,461.00,470.00,470.00,470.00,470.00,212.00,461.00,"99,640.00",2,9.00,0.00,0.00,0.00,0.00,0.00,0.00
7,MBL,-,461.00,480.00,466.00,477.00,469.31,"20,289.00",461.00,"9,521,811.00",33,16.00,14.00,0.00,3.00,1.61,0.00,0.00
8,MEGA,-,400.00,408.00,398.00,401.00,403.34,"12,550.00",400.00,"5,061,926.00",97,1.00,10.00,0.00,2.51,-0.58,0.00,0.00
9,NABIL,-,"1,960.00","2,000.00","1,961.00","1,989.00","1,977.37","2,242.00","1,960.00","4,433,255.00",13,29.00,39.00,0.00,1.99,0.58,0.00,0.00
10,NBB,-,600.00,610.00,600.00,604.00,603.37,"6,794.00",600.00,"4,099,277.00",28,4.00,10.00,0.00,1.67,0.10,0.00,0.00
11,NBL,-,320.00,321.00,310.00,317.00,310.76,"153,382.00",320.00,"47,664,712.00",38,-3.00,11.00,0.00,3.55,1.97,0.00,0.00
12,NCCB,-,420.00,425.00,420.00,424.00,421.45,"10,576.00",420.00,"4,457,295.00",21,4.00,5.00,0.00,1.19,0.60,0.00,0.00
13,NIB,-,842.00,858.00,837.00,852.00,846.90,"6,828.00",842.00,"5,782,600.00",35,10.00,21.00,0.00,2.51,0.60,0.00,0.00
14,NICA,-,721.00,740.00,715.00,715.00,727.12,"5,565.00",721.00,"4,046,433.00",37,-6.00,25.00,0.00,3.50,-1.70,0.00,0.00
15,NMB,-,385.00,392.00,386.00,388.00,389.57,"2,769.00",385.00,"1,078,715.00",10,3.00,6.00,0.00,1.55,-0.40,0.00,0.00
16,PCBL,-,475.00,485.00,466.00,466.00,479.12,"9,320.00",475.00,"4,465,426.00",49,-9.00,19.00,0.00,4.08,-2.82,0.00,0.00
17,SANIMA,-,455.00,469.00,458.00,460.00,463.80,"26,685.00",455.00,"12,376,545.00",63,5.00,11.00,0.00,2.40,-0.83,0.00,0.00
18,SBI,-,971.00,982.00,972.00,982.00,977.81,"2,044.00",971.00,"1,998,645.00",11,11.00,10.00,0.00,1.03,0.43,0.00,0.00
19,SBL,-,540.00,560.00,542.00,555.00,556.35,"4,157.00",540.00,"2,312,763.00",16,15.00,18.00,0.00,3.32,-0.24,0.00,0.00
20,SCB,-,"1,748.00","1,801.00","1,740.00","1,800.00","1,752.44","4,479.00","1,748.00","7,849,164.00",23,52.00,61.00,0.00,3.51,2.64,0.00,0.00
