S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,335.00,340.00,335.00,340.00,338.13,"10,925.00",340.00,"3,694,072.00",60,0.00,5.00,0.00,1.49,0.55,472.00,283.00
2,BOKL,-,328.00,330.00,327.00,330.00,328.58,"4,287.00",333.00,"1,408,629.00",28,-3.00,3.00,-0.90,0.92,0.43,503.00,294.00
3,CBL,-,165.00,165.00,162.00,165.00,163.30,"6,486.00",163.00,"1,059,189.00",36,2.00,3.00,1.23,1.85,1.03,272.00,136.00
4,CCBL,-,186.00,188.00,184.00,187.00,185.91,"17,671.00",186.00,"3,285,153.00",81,1.00,4.00,0.54,2.17,0.58,394.00,155.00
5,CZBIL,-,266.00,266.00,263.00,264.00,263.81,"5,355.00",266.00,"1,412,694.00",38,-2.00,3.00,-0.75,1.14,0.07,412.00,236.00
6,EBL,-,746.00,750.00,729.00,733.00,736.41,"10,451.00",742.00,"7,696,196.00",118,-9.00,21.00,-1.21,2.88,-0.46,"1,800.00",650.00
7,GBIME,-,310.00,312.00,309.00,309.00,310.29,"9,475.00",311.00,"2,939,963.00",53,-2.00,3.00,-0.64,0.97,-0.42,411.00,285.00
8,HBL,-,605.00,606.00,600.00,602.00,601.79,825.00,610.00,"496,475.00",12,-8.00,6.00,-1.31,1.00,0.04,960.00,560.00
9,KBL,-,243.00,243.00,240.00,240.00,240.24,"8,947.00",240.00,"2,149,397.00",28,0.00,3.00,0.00,1.25,-0.10,355.00,219.00
10,LBL,-,275.00,291.00,273.00,283.00,279.07,"28,027.00",274.00,"7,821,609.00",104,9.00,18.00,3.28,6.59,1.39,505.00,209.00
11,MBL,-,230.00,232.00,230.00,231.00,230.66,"7,499.00",229.00,"1,729,703.00",39,2.00,2.00,0.87,0.87,0.15,425.00,201.00
12,NABIL,-,"1,000.00","1,010.00",996.00,999.00,"1,000.17","6,405.00","1,000.00","6,406,075.00",57,-1.00,14.00,-0.10,1.41,-0.12,"1,810.00",888.00
13,NBB,-,231.00,232.00,229.00,232.00,230.66,"18,801.00",231.00,"4,336,570.00",56,1.00,3.00,0.43,1.31,0.58,444.00,204.00
14,NBL,-,350.00,352.00,349.00,352.00,350.46,"5,007.00",352.00,"1,754,739.00",30,0.00,3.00,0.00,0.86,0.44,393.00,285.00
15,NCCB,-,280.00,280.00,270.00,274.00,272.37,"9,204.00",279.00,"2,506,927.00",26,-5.00,10.00,-1.79,3.70,0.59,415.00,217.00
16,NIB,-,655.00,656.00,652.00,654.00,654.25,"12,065.00",654.00,"7,893,541.00",149,0.00,4.00,0.00,0.61,-0.04,813.00,611.00
17,NICA,-,340.00,343.00,338.00,340.00,340.37,"6,321.00",340.00,"2,151,465.00",46,0.00,5.00,0.00,1.48,-0.11,483.00,285.00
18,NMB,-,460.00,461.00,458.00,460.00,459.42,"4,432.00",465.00,"2,036,162.00",28,-5.00,3.00,-1.08,0.66,0.13,608.00,384.00
19,PCBL,-,325.00,325.00,318.00,320.00,319.19,"10,836.00",320.00,"3,458,774.00",39,0.00,7.00,0.00,2.20,0.25,464.00,265.00
20,PRVU,-,214.00,214.00,211.00,211.00,212.83,"7,039.00",215.00,"1,498,100.00",38,-4.00,3.00,-1.86,1.42,-0.87,430.00,196.00
21,SANIMA,-,357.00,357.00,352.00,352.00,353.44,"5,605.00",353.00,"1,981,021.00",46,-1.00,5.00,-0.28,1.42,-0.41,473.00,299.20
22,SBI,-,546.00,546.00,531.00,539.00,537.15,"3,809.00",546.00,"2,046,020.00",31,-7.00,15.00,-1.28,2.82,0.34,"1,040.00",495.00
23,SBL,-,333.00,335.00,332.00,333.00,334.02,"3,318.00",335.00,"1,108,285.00",28,-2.00,3.00,-0.60,0.90,-0.31,698.00,275.00
24,SCB,-,817.00,819.00,812.00,815.00,814.16,"4,092.00",816.00,"3,331,540.00",75,-1.00,7.00,-0.12,0.86,0.10,"2,399.00",776.00
25,SRBL,-,245.00,245.00,241.00,245.00,243.70,"6,761.00",244.00,"1,647,625.00",38,1.00,4.00,0.41,1.66,0.53,418.00,215.00
